Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
libstudy,BLU,MIM,0.3,ORIGINAL,0.3,7.841666666666667,3.0,0.0,48.0
libstudy,BLU,MIM,0.3,ORIGINAL,0.4,7.841666666666667,3.0,0.0,48.0
libstudy,BLU,MIM,0.3,ORIGINAL,0.5,7.841666666666667,3.0,0.0,48.0
libstudy,BLU,MIM,0.3,ORIGINAL,0.6,7.841666666666667,3.0,0.0,48.0
libstudy,BLU,MIM,0.3,ORIGINAL,0.7,7.841666666666667,3.0,0.0,48.0
libstudy,BLU,MIM,0.3,ORIGINAL,0.8,7.841666666666667,3.0,0.0,48.0
libstudy,BLU,MIM,0.3,ORIGINAL,0.9,7.841666666666667,3.0,0.0,48.0
libstudy,BLU,MIM,0.3,ORIGINAL,1.0,7.841666666666667,3.0,0.0,48.0
libstudy,HTC,MIM,0.3,ORIGINAL,0.1,13.416666666666666,5.0,0.0,52.0
libstudy,HTC,MIM,0.3,ORIGINAL,0.2,13.416666666666666,5.0,0.0,52.0
libstudy,HTC,MIM,0.3,ORIGINAL,0.3,13.416666666666666,5.0,0.0,52.0
libstudy,HTC,MIM,0.3,ORIGINAL,0.4,13.416666666666666,5.0,0.0,52.0
libstudy,HTC,MIM,0.3,ORIGINAL,0.5,13.416666666666666,5.0,0.0,52.0
libstudy,HTC,MIM,0.3,ORIGINAL,0.6,13.416666666666666,5.0,0.0,52.0
libstudy,HTC,MIM,0.3,ORIGINAL,0.7,13.416666666666666,5.0,0.0,52.0
libstudy,HTC,MIM,0.3,ORIGINAL,0.8,13.416666666666666,5.0,0.0,52.0
libstudy,HTC,MIM,0.3,ORIGINAL,0.9,13.416666666666666,5.0,0.0,52.0
libstudy,HTC,MIM,0.3,ORIGINAL,1.0,13.416666666666666,5.0,0.0,52.0
libstudy,LG,MIM,0.3,ORIGINAL,0.1,14.466666666666667,6.0,0.0,52.0
libstudy,LG,MIM,0.3,ORIGINAL,0.2,14.466666666666667,6.0,0.0,52.0
libstudy,LG,MIM,0.3,ORIGINAL,0.3,14.466666666666667,6.0,0.0,52.0
libstudy,LG,MIM,0.3,ORIGINAL,0.4,14.466666666666667,6.0,0.0,52.0
libstudy,LG,MIM,0.3,ORIGINAL,0.5,14.466666666666667,6.0,0.0,52.0
libstudy,LG,MIM,0.3,ORIGINAL,0.6,14.466666666666667,6.0,0.0,52.0
libstudy,LG,MIM,0.3,ORIGINAL,0.7,14.466666666666667,6.0,0.0,52.0
libstudy,LG,MIM,0.3,ORIGINAL,0.8,14.466666666666667,6.0,0.0,52.0
libstudy,LG,MIM,0.3,ORIGINAL,0.9,14.466666666666667,6.0,0.0,52.0
libstudy,LG,MIM,0.3,ORIGINAL,1.0,14.466666666666667,6.0,0.0,52.0
libstudy,MOTO,MIM,0.3,ORIGINAL,0.1,10.591666666666667,3.0,0.0,51.0
libstudy,MOTO,MIM,0.3,ORIGINAL,0.2,10.591666666666667,3.0,0.0,51.0
libstudy,MOTO,MIM,0.3,ORIGINAL,0.3,10.591666666666667,3.0,0.0,51.0
libstudy,MOTO,MIM,0.3,ORIGINAL,0.4,10.591666666666667,3.0,0.0,51.0
libstudy,MOTO,MIM,0.3,ORIGINAL,0.5,10.591666666666667,3.0,0.0,51.0
libstudy,MOTO,MIM,0.3,ORIGINAL,0.6,10.591666666666667,3.0,0.0,51.0
libstudy,MOTO,MIM,0.3,ORIGINAL,0.7,10.591666666666667,3.0,0.0,51.0
libstudy,MOTO,MIM,0.3,ORIGINAL,0.8,10.591666666666667,3.0,0.0,51.0
libstudy,MOTO,MIM,0.3,ORIGINAL,0.9,10.591666666666667,3.0,0.0,51.0
libstudy,MOTO,MIM,0.3,ORIGINAL,1.0,10.591666666666667,3.0,0.0,51.0
libstudy,OP3,MIM,0.3,ORIGINAL,0.1,0.05,0.0,0.0,4.0
libstudy,OP3,MIM,0.3,ORIGINAL,0.2,0.05,0.0,0.0,4.0
libstudy,OP3,MIM,0.3,ORIGINAL,0.3,0.05,0.0,0.0,4.0
libstudy,OP3,MIM,0.3,ORIGINAL,0.4,0.05,0.0,0.0,4.0
libstudy,OP3,MIM,0.3,ORIGINAL,0.5,0.05,0.0,0.0,4.0
libstudy,OP3,MIM,0.3,ORIGINAL,0.6,0.05,0.0,0.0,4.0
libstudy,OP3,MIM,0.3,ORIGINAL,0.7,0.05,0.0,0.0,4.0
libstudy,OP3,MIM,0.3,ORIGINAL,0.8,0.05,0.0,0.0,4.0
libstudy,OP3,MIM,0.3,ORIGINAL,0.9,0.05,0.0,0.0,4.0
libstudy,OP3,MIM,0.3,ORIGINAL,1.0,0.05,0.0,0.0,4.0
libstudy,S7,MIM,0.3,ORIGINAL,0.1,7.391666666666667,2.0,0.0,53.0
libstudy,S7,MIM,0.3,ORIGINAL,0.2,7.391666666666667,2.0,0.0,53.0
libstudy,S7,MIM,0.3,ORIGINAL,0.3,7.391666666666667,2.0,0.0,53.0
libstudy,S7,MIM,0.3,ORIGINAL,0.4,7.391666666666667,2.0,0.0,53.0
libstudy,S7,MIM,0.3,ORIGINAL,0.5,7.391666666666667,2.0,0.0,53.0
libstudy,S7,MIM,0.3,ORIGINAL,0.6,7.391666666666667,2.0,0.0,53.0
libstudy,S7,MIM,0.3,ORIGINAL,0.7,7.391666666666667,2.0,0.0,53.0
libstudy,S7,MIM,0.3,ORIGINAL,0.8,7.391666666666667,2.0,0.0,53.0
libstudy,S7,MIM,0.3,ORIGINAL,0.9,7.391666666666667,2.0,0.0,53.0
libstudy,S7,MIM,0.3,ORIGINAL,1.0,7.391666666666667,2.0,0.0,53.0
libstudy,BLU,MIM,0.4,ORIGINAL,0.1,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.4,ORIGINAL,0.2,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.4,ORIGINAL,0.3,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.4,ORIGINAL,0.4,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.4,ORIGINAL,0.5,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.4,ORIGINAL,0.6,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.4,ORIGINAL,0.7,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.4,ORIGINAL,0.8,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.4,ORIGINAL,0.9,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.4,ORIGINAL,1.0,11.116666666666667,2.0,0.0,51.0
libstudy,HTC,MIM,0.4,ORIGINAL,0.1,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.4,ORIGINAL,0.2,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.4,ORIGINAL,0.3,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.4,ORIGINAL,0.4,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.4,ORIGINAL,0.5,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.4,ORIGINAL,0.6,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.4,ORIGINAL,0.7,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.4,ORIGINAL,0.8,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.4,ORIGINAL,0.9,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.4,ORIGINAL,1.0,5.975,2.0,0.0,52.0
libstudy,LG,MIM,0.4,ORIGINAL,0.1,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.4,ORIGINAL,0.2,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.4,ORIGINAL,0.3,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.4,ORIGINAL,0.4,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.4,ORIGINAL,0.5,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.4,ORIGINAL,0.6,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.4,ORIGINAL,0.7,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.4,ORIGINAL,0.8,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.4,ORIGINAL,0.9,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.4,ORIGINAL,1.0,14.816666666666666,6.5,0.0,52.0
libstudy,MOTO,MIM,0.4,ORIGINAL,0.1,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.4,ORIGINAL,0.2,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.4,ORIGINAL,0.3,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.4,ORIGINAL,0.4,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.4,ORIGINAL,0.5,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.4,ORIGINAL,0.6,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.4,ORIGINAL,0.7,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.4,ORIGINAL,0.8,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.4,ORIGINAL,0.9,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.4,ORIGINAL,1.0,8.025,1.5,0.0,49.0
libstudy,OP3,MIM,0.4,ORIGINAL,0.1,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.4,ORIGINAL,0.2,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.4,ORIGINAL,0.3,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.4,ORIGINAL,0.4,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.4,ORIGINAL,0.5,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.4,ORIGINAL,0.6,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.4,ORIGINAL,0.7,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.4,ORIGINAL,0.8,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.4,ORIGINAL,0.9,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.4,ORIGINAL,1.0,0.041666666666666664,0.0,0.0,4.0
libstudy,S7,MIM,0.4,ORIGINAL,0.1,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.4,ORIGINAL,0.2,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.4,ORIGINAL,0.3,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.4,ORIGINAL,0.4,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.4,ORIGINAL,0.5,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.4,ORIGINAL,0.6,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.4,ORIGINAL,0.7,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.4,ORIGINAL,0.8,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.4,ORIGINAL,0.9,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.4,ORIGINAL,1.0,6.133333333333334,1.0,0.0,53.0
libstudy,BLU,MIM,0.5,ORIGINAL,0.1,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.5,ORIGINAL,0.2,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.5,ORIGINAL,0.3,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.5,ORIGINAL,0.4,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.5,ORIGINAL,0.5,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.5,ORIGINAL,0.6,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.5,ORIGINAL,0.7,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.5,ORIGINAL,0.8,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.5,ORIGINAL,0.9,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.5,ORIGINAL,1.0,11.116666666666667,2.0,0.0,51.0
libstudy,HTC,MIM,0.5,ORIGINAL,0.1,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.5,ORIGINAL,0.2,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.5,ORIGINAL,0.3,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.5,ORIGINAL,0.4,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.5,ORIGINAL,0.5,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.5,ORIGINAL,0.6,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.5,ORIGINAL,0.7,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.5,ORIGINAL,0.8,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.5,ORIGINAL,0.9,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.5,ORIGINAL,1.0,5.975,2.0,0.0,52.0
libstudy,LG,MIM,0.5,ORIGINAL,0.1,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.5,ORIGINAL,0.2,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.5,ORIGINAL,0.3,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.5,ORIGINAL,0.4,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.5,ORIGINAL,0.5,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.5,ORIGINAL,0.6,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.5,ORIGINAL,0.7,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.5,ORIGINAL,0.8,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.5,ORIGINAL,0.9,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.5,ORIGINAL,1.0,14.816666666666666,6.5,0.0,52.0
libstudy,MOTO,MIM,0.5,ORIGINAL,0.1,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.5,ORIGINAL,0.2,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.5,ORIGINAL,0.3,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.5,ORIGINAL,0.4,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.5,ORIGINAL,0.5,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.5,ORIGINAL,0.6,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.5,ORIGINAL,0.7,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.5,ORIGINAL,0.8,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.5,ORIGINAL,0.9,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.5,ORIGINAL,1.0,8.025,1.5,0.0,49.0
libstudy,OP3,MIM,0.5,ORIGINAL,0.1,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.5,ORIGINAL,0.2,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.5,ORIGINAL,0.3,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.5,ORIGINAL,0.4,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.5,ORIGINAL,0.5,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.5,ORIGINAL,0.6,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.5,ORIGINAL,0.7,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.5,ORIGINAL,0.8,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.5,ORIGINAL,0.9,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.5,ORIGINAL,1.0,0.041666666666666664,0.0,0.0,4.0
libstudy,S7,MIM,0.5,ORIGINAL,0.1,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.5,ORIGINAL,0.2,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.5,ORIGINAL,0.3,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.5,ORIGINAL,0.4,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.5,ORIGINAL,0.5,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.5,ORIGINAL,0.6,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.5,ORIGINAL,0.7,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.5,ORIGINAL,0.8,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.5,ORIGINAL,0.9,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.5,ORIGINAL,1.0,6.133333333333334,1.0,0.0,53.0
libstudy,BLU,MIM,0.6,ORIGINAL,0.1,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.6,ORIGINAL,0.2,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.6,ORIGINAL,0.3,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.6,ORIGINAL,0.4,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.6,ORIGINAL,0.5,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.6,ORIGINAL,0.6,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.6,ORIGINAL,0.7,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.6,ORIGINAL,0.8,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.6,ORIGINAL,0.9,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.6,ORIGINAL,1.0,11.116666666666667,2.0,0.0,51.0
libstudy,HTC,MIM,0.6,ORIGINAL,0.1,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.6,ORIGINAL,0.2,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.6,ORIGINAL,0.3,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.6,ORIGINAL,0.4,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.6,ORIGINAL,0.5,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.6,ORIGINAL,0.6,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.6,ORIGINAL,0.7,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.6,ORIGINAL,0.8,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.6,ORIGINAL,0.9,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.6,ORIGINAL,1.0,5.975,2.0,0.0,52.0
libstudy,LG,MIM,0.6,ORIGINAL,0.1,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.6,ORIGINAL,0.2,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.6,ORIGINAL,0.3,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.6,ORIGINAL,0.4,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.6,ORIGINAL,0.5,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.6,ORIGINAL,0.6,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.6,ORIGINAL,0.7,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.6,ORIGINAL,0.8,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.6,ORIGINAL,0.9,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.6,ORIGINAL,1.0,14.816666666666666,6.5,0.0,52.0
libstudy,MOTO,MIM,0.6,ORIGINAL,0.1,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.6,ORIGINAL,0.2,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.6,ORIGINAL,0.3,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.6,ORIGINAL,0.4,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.6,ORIGINAL,0.5,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.6,ORIGINAL,0.6,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.6,ORIGINAL,0.7,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.6,ORIGINAL,0.8,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.6,ORIGINAL,0.9,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.6,ORIGINAL,1.0,8.025,1.5,0.0,49.0
libstudy,OP3,MIM,0.6,ORIGINAL,0.1,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.6,ORIGINAL,0.2,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.6,ORIGINAL,0.3,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.6,ORIGINAL,0.4,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.6,ORIGINAL,0.5,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.6,ORIGINAL,0.6,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.6,ORIGINAL,0.7,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.6,ORIGINAL,0.8,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.6,ORIGINAL,0.9,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.6,ORIGINAL,1.0,0.041666666666666664,0.0,0.0,4.0
libstudy,S7,MIM,0.6,ORIGINAL,0.1,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.6,ORIGINAL,0.2,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.6,ORIGINAL,0.3,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.6,ORIGINAL,0.4,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.6,ORIGINAL,0.5,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.6,ORIGINAL,0.6,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.6,ORIGINAL,0.7,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.6,ORIGINAL,0.8,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.6,ORIGINAL,0.9,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.6,ORIGINAL,1.0,6.133333333333334,1.0,0.0,53.0
libstudy,BLU,MIM,0.7,ORIGINAL,0.1,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.7,ORIGINAL,0.2,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.7,ORIGINAL,0.3,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.7,ORIGINAL,0.4,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.7,ORIGINAL,0.5,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.7,ORIGINAL,0.6,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.7,ORIGINAL,0.7,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.7,ORIGINAL,0.8,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.7,ORIGINAL,0.9,11.116666666666667,2.0,0.0,51.0
libstudy,BLU,MIM,0.7,ORIGINAL,1.0,11.116666666666667,2.0,0.0,51.0
libstudy,HTC,MIM,0.7,ORIGINAL,0.1,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.7,ORIGINAL,0.2,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.7,ORIGINAL,0.3,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.7,ORIGINAL,0.4,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.7,ORIGINAL,0.5,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.7,ORIGINAL,0.6,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.7,ORIGINAL,0.7,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.7,ORIGINAL,0.8,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.7,ORIGINAL,0.9,5.975,2.0,0.0,52.0
libstudy,HTC,MIM,0.7,ORIGINAL,1.0,5.975,2.0,0.0,52.0
libstudy,LG,MIM,0.7,ORIGINAL,0.1,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.7,ORIGINAL,0.2,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.7,ORIGINAL,0.3,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.7,ORIGINAL,0.4,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.7,ORIGINAL,0.5,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.7,ORIGINAL,0.6,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.7,ORIGINAL,0.7,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.7,ORIGINAL,0.8,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.7,ORIGINAL,0.9,14.816666666666666,6.5,0.0,52.0
libstudy,LG,MIM,0.7,ORIGINAL,1.0,14.816666666666666,6.5,0.0,52.0
libstudy,MOTO,MIM,0.7,ORIGINAL,0.1,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.7,ORIGINAL,0.2,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.7,ORIGINAL,0.3,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.7,ORIGINAL,0.4,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.7,ORIGINAL,0.5,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.7,ORIGINAL,0.6,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.7,ORIGINAL,0.7,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.7,ORIGINAL,0.8,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.7,ORIGINAL,0.9,8.025,1.5,0.0,49.0
libstudy,MOTO,MIM,0.7,ORIGINAL,1.0,8.025,1.5,0.0,49.0
libstudy,OP3,MIM,0.7,ORIGINAL,0.1,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.7,ORIGINAL,0.2,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.7,ORIGINAL,0.3,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.7,ORIGINAL,0.4,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.7,ORIGINAL,0.5,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.7,ORIGINAL,0.6,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.7,ORIGINAL,0.7,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.7,ORIGINAL,0.8,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.7,ORIGINAL,0.9,0.041666666666666664,0.0,0.0,4.0
libstudy,OP3,MIM,0.7,ORIGINAL,1.0,0.041666666666666664,0.0,0.0,4.0
libstudy,S7,MIM,0.7,ORIGINAL,0.1,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.7,ORIGINAL,0.2,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.7,ORIGINAL,0.3,6.133333333333334,1.0,0.0,53.0
libstudy,S7,MIM,0.7,ORIGINAL,0.4,6.133333333333334,1.0,0.0,53.0
