Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
sciences,LG,ORIGINAL,0.0,PGD,0.2,19.441176470588236,16.5,0.0,47.0
sciences,LG,ORIGINAL,0.0,PGD,0.3,22.74264705882353,17.0,0.0,64.0
sciences,LG,ORIGINAL,0.0,PGD,0.4,22.50735294117647,17.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,0.5,21.147058823529413,17.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.6,21.13235294117647,13.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,0.7,21.669117647058822,15.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.8,23.419117647058822,19.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.9,22.044117647058822,18.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,1.0,23.985294117647058,20.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.1,11.404411764705882,4.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.2,17.330882352941178,11.0,0.0,47.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.3,19.86764705882353,16.5,0.0,59.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.4,19.220588235294116,13.5,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.5,18.705882352941178,13.0,0.0,67.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.6,20.477941176470587,15.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.7,21.066176470588236,15.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.8,20.683823529411764,16.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.9,20.83823529411765,16.5,0.0,67.0
sciences,MOTO,ORIGINAL,0.0,PGD,1.0,23.073529411764707,18.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.1,10.720588235294118,5.0,0.0,63.0
sciences,OP3,ORIGINAL,0.0,PGD,0.2,18.669117647058822,12.5,0.0,67.0
sciences,OP3,ORIGINAL,0.0,PGD,0.3,22.051470588235293,18.0,0.0,67.0
sciences,OP3,ORIGINAL,0.0,PGD,0.4,20.169117647058822,15.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.5,19.38235294117647,13.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.6,22.441176470588236,18.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.7,22.522058823529413,17.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.8,25.522058823529413,23.5,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.9,22.051470588235293,16.0,0.0,65.0
sciences,OP3,ORIGINAL,0.0,PGD,1.0,23.066176470588236,18.0,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,0.1,17.330882352941178,9.0,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,0.2,20.522058823529413,18.0,0.0,47.0
sciences,S7,ORIGINAL,0.0,PGD,0.3,21.705882352941178,18.5,0.0,67.0
sciences,S7,ORIGINAL,0.0,PGD,0.4,20.294117647058822,16.0,0.0,57.0
sciences,S7,ORIGINAL,0.0,PGD,0.5,19.985294117647058,13.0,0.0,65.0
sciences,S7,ORIGINAL,0.0,PGD,0.6,19.88235294117647,15.0,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,0.7,22.191176470588236,17.0,0.0,64.0
sciences,S7,ORIGINAL,0.0,PGD,0.8,22.102941176470587,20.5,0.0,65.0
sciences,S7,ORIGINAL,0.0,PGD,0.9,22.220588235294116,17.5,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,1.0,21.514705882352942,16.5,0.0,65.0
sciences,BLU,ORIGINAL,0.0,PGD,0.1,19.294117647058822,10.5,0.0,67.0
sciences,BLU,ORIGINAL,0.0,PGD,0.2,22.022058823529413,20.0,0.0,60.0
sciences,BLU,ORIGINAL,0.0,PGD,0.3,22.316176470588236,18.5,0.0,67.0
sciences,BLU,ORIGINAL,0.0,PGD,0.4,23.0,19.5,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.5,20.602941176470587,16.5,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.6,22.426470588235293,16.5,0.0,65.0
sciences,BLU,ORIGINAL,0.0,PGD,0.7,22.74264705882353,17.5,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.8,24.21323529411765,22.0,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.9,23.933823529411764,21.0,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,1.0,22.852941176470587,19.0,0.0,66.0
sciences,HTC,ORIGINAL,0.0,PGD,0.1,15.330882352941176,6.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.2,19.683823529411764,17.0,0.0,47.0
sciences,HTC,ORIGINAL,0.0,PGD,0.3,19.308823529411764,15.0,0.0,65.0
sciences,HTC,ORIGINAL,0.0,PGD,0.4,19.00735294117647,14.0,0.0,66.0
sciences,HTC,ORIGINAL,0.0,PGD,0.5,19.308823529411764,12.5,0.0,58.0
sciences,HTC,ORIGINAL,0.0,PGD,0.6,19.823529411764707,15.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.7,21.330882352941178,16.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.8,21.36764705882353,15.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.9,23.323529411764707,18.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,1.0,26.705882352941178,25.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.1,17.176470588235293,8.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,0.2,19.441176470588236,16.5,0.0,47.0
sciences,LG,ORIGINAL,0.0,PGD,0.3,22.74264705882353,17.0,0.0,64.0
sciences,LG,ORIGINAL,0.0,PGD,0.4,22.50735294117647,17.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,0.5,21.147058823529413,17.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.6,21.13235294117647,13.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,0.7,21.669117647058822,15.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.8,23.419117647058822,19.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.9,22.044117647058822,18.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,1.0,23.985294117647058,20.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.1,11.404411764705882,4.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.2,17.330882352941178,11.0,0.0,47.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.3,19.86764705882353,16.5,0.0,59.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.4,19.220588235294116,13.5,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.5,18.705882352941178,13.0,0.0,67.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.6,20.477941176470587,15.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.7,21.066176470588236,15.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.8,20.683823529411764,16.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.9,20.83823529411765,16.5,0.0,67.0
sciences,MOTO,ORIGINAL,0.0,PGD,1.0,23.073529411764707,18.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.1,10.720588235294118,5.0,0.0,63.0
sciences,OP3,ORIGINAL,0.0,PGD,0.2,18.669117647058822,12.5,0.0,67.0
sciences,OP3,ORIGINAL,0.0,PGD,0.3,22.051470588235293,18.0,0.0,67.0
sciences,OP3,ORIGINAL,0.0,PGD,0.4,20.169117647058822,15.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.5,19.38235294117647,13.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.6,22.441176470588236,18.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.7,22.522058823529413,17.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.8,25.522058823529413,23.5,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.9,22.051470588235293,16.0,0.0,65.0
sciences,OP3,ORIGINAL,0.0,PGD,1.0,23.066176470588236,18.0,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,0.1,17.330882352941178,9.0,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,0.2,20.522058823529413,18.0,0.0,47.0
sciences,S7,ORIGINAL,0.0,PGD,0.3,21.705882352941178,18.5,0.0,67.0
sciences,S7,ORIGINAL,0.0,PGD,0.4,20.294117647058822,16.0,0.0,57.0
sciences,S7,ORIGINAL,0.0,PGD,0.5,19.985294117647058,13.0,0.0,65.0
sciences,S7,ORIGINAL,0.0,PGD,0.6,19.88235294117647,15.0,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,0.7,22.191176470588236,17.0,0.0,64.0
sciences,S7,ORIGINAL,0.0,PGD,0.8,22.102941176470587,20.5,0.0,65.0
sciences,S7,ORIGINAL,0.0,PGD,0.9,22.220588235294116,17.5,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,1.0,21.514705882352942,16.5,0.0,65.0
sciences,BLU,ORIGINAL,0.0,PGD,0.1,19.294117647058822,10.5,0.0,67.0
sciences,BLU,ORIGINAL,0.0,PGD,0.2,22.022058823529413,20.0,0.0,60.0
sciences,BLU,ORIGINAL,0.0,PGD,0.3,22.316176470588236,18.5,0.0,67.0
sciences,BLU,ORIGINAL,0.0,PGD,0.4,23.0,19.5,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.5,20.602941176470587,16.5,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.6,22.426470588235293,16.5,0.0,65.0
sciences,BLU,ORIGINAL,0.0,PGD,0.7,22.74264705882353,17.5,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.8,24.21323529411765,22.0,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.9,23.933823529411764,21.0,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,1.0,22.852941176470587,19.0,0.0,66.0
sciences,HTC,ORIGINAL,0.0,PGD,0.1,15.330882352941176,6.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.2,19.683823529411764,17.0,0.0,47.0
sciences,HTC,ORIGINAL,0.0,PGD,0.3,19.308823529411764,15.0,0.0,65.0
sciences,HTC,ORIGINAL,0.0,PGD,0.4,19.00735294117647,14.0,0.0,66.0
sciences,HTC,ORIGINAL,0.0,PGD,0.5,19.308823529411764,12.5,0.0,58.0
sciences,HTC,ORIGINAL,0.0,PGD,0.6,19.823529411764707,15.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.7,21.330882352941178,16.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.8,21.36764705882353,15.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.9,23.323529411764707,18.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,1.0,26.705882352941178,25.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.1,17.176470588235293,8.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,0.2,19.441176470588236,16.5,0.0,47.0
sciences,LG,ORIGINAL,0.0,PGD,0.3,22.74264705882353,17.0,0.0,64.0
sciences,LG,ORIGINAL,0.0,PGD,0.4,22.50735294117647,17.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,0.5,21.147058823529413,17.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.6,21.13235294117647,13.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,0.7,21.669117647058822,15.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.8,23.419117647058822,19.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.9,22.044117647058822,18.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,1.0,23.985294117647058,20.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.1,11.404411764705882,4.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.2,17.330882352941178,11.0,0.0,47.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.3,19.86764705882353,16.5,0.0,59.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.4,19.220588235294116,13.5,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.5,18.705882352941178,13.0,0.0,67.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.6,20.477941176470587,15.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.7,21.066176470588236,15.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.8,20.683823529411764,16.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.9,20.83823529411765,16.5,0.0,67.0
sciences,MOTO,ORIGINAL,0.0,PGD,1.0,23.073529411764707,18.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.1,10.720588235294118,5.0,0.0,63.0
sciences,OP3,ORIGINAL,0.0,PGD,0.2,18.669117647058822,12.5,0.0,67.0
sciences,OP3,ORIGINAL,0.0,PGD,0.3,22.051470588235293,18.0,0.0,67.0
sciences,OP3,ORIGINAL,0.0,PGD,0.4,20.169117647058822,15.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.5,19.38235294117647,13.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.6,22.441176470588236,18.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.7,22.522058823529413,17.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.8,25.522058823529413,23.5,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.9,22.051470588235293,16.0,0.0,65.0
sciences,OP3,ORIGINAL,0.0,PGD,1.0,23.066176470588236,18.0,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,0.1,17.330882352941178,9.0,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,0.2,20.522058823529413,18.0,0.0,47.0
sciences,S7,ORIGINAL,0.0,PGD,0.3,21.705882352941178,18.5,0.0,67.0
sciences,S7,ORIGINAL,0.0,PGD,0.4,20.294117647058822,16.0,0.0,57.0
sciences,S7,ORIGINAL,0.0,PGD,0.5,19.985294117647058,13.0,0.0,65.0
sciences,S7,ORIGINAL,0.0,PGD,0.6,19.88235294117647,15.0,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,0.7,22.191176470588236,17.0,0.0,64.0
sciences,S7,ORIGINAL,0.0,PGD,0.8,22.102941176470587,20.5,0.0,65.0
sciences,S7,ORIGINAL,0.0,PGD,0.9,22.220588235294116,17.5,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,1.0,21.514705882352942,16.5,0.0,65.0
sciences,BLU,ORIGINAL,0.0,PGD,0.1,19.294117647058822,10.5,0.0,67.0
sciences,BLU,ORIGINAL,0.0,PGD,0.2,22.022058823529413,20.0,0.0,60.0
sciences,BLU,ORIGINAL,0.0,PGD,0.3,22.316176470588236,18.5,0.0,67.0
sciences,BLU,ORIGINAL,0.0,PGD,0.4,23.0,19.5,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.5,20.602941176470587,16.5,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.6,22.426470588235293,16.5,0.0,65.0
sciences,BLU,ORIGINAL,0.0,PGD,0.7,22.74264705882353,17.5,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.8,24.21323529411765,22.0,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.9,23.933823529411764,21.0,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,1.0,22.852941176470587,19.0,0.0,66.0
sciences,HTC,ORIGINAL,0.0,PGD,0.1,15.330882352941176,6.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.2,19.683823529411764,17.0,0.0,47.0
sciences,HTC,ORIGINAL,0.0,PGD,0.3,19.308823529411764,15.0,0.0,65.0
sciences,HTC,ORIGINAL,0.0,PGD,0.4,19.00735294117647,14.0,0.0,66.0
sciences,HTC,ORIGINAL,0.0,PGD,0.5,19.308823529411764,12.5,0.0,58.0
sciences,HTC,ORIGINAL,0.0,PGD,0.6,19.823529411764707,15.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.7,21.330882352941178,16.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.8,21.36764705882353,15.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.9,23.323529411764707,18.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,1.0,26.705882352941178,25.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.1,17.176470588235293,8.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,0.2,19.441176470588236,16.5,0.0,47.0
sciences,LG,ORIGINAL,0.0,PGD,0.3,22.74264705882353,17.0,0.0,64.0
sciences,LG,ORIGINAL,0.0,PGD,0.4,22.50735294117647,17.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,0.5,21.147058823529413,17.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.6,21.13235294117647,13.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,0.7,21.669117647058822,15.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.8,23.419117647058822,19.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.9,22.044117647058822,18.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,1.0,23.985294117647058,20.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.1,11.404411764705882,4.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.2,17.330882352941178,11.0,0.0,47.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.3,19.86764705882353,16.5,0.0,59.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.4,19.220588235294116,13.5,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.5,18.705882352941178,13.0,0.0,67.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.6,20.477941176470587,15.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.7,21.066176470588236,15.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.8,20.683823529411764,16.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.9,20.83823529411765,16.5,0.0,67.0
sciences,MOTO,ORIGINAL,0.0,PGD,1.0,23.073529411764707,18.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.1,10.720588235294118,5.0,0.0,63.0
sciences,OP3,ORIGINAL,0.0,PGD,0.2,18.669117647058822,12.5,0.0,67.0
sciences,OP3,ORIGINAL,0.0,PGD,0.3,22.051470588235293,18.0,0.0,67.0
sciences,OP3,ORIGINAL,0.0,PGD,0.4,20.169117647058822,15.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.5,19.38235294117647,13.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.6,22.441176470588236,18.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.7,22.522058823529413,17.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.8,25.522058823529413,23.5,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.9,22.051470588235293,16.0,0.0,65.0
sciences,OP3,ORIGINAL,0.0,PGD,1.0,23.066176470588236,18.0,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,0.1,17.330882352941178,9.0,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,0.2,20.522058823529413,18.0,0.0,47.0
sciences,S7,ORIGINAL,0.0,PGD,0.3,21.705882352941178,18.5,0.0,67.0
sciences,S7,ORIGINAL,0.0,PGD,0.4,20.294117647058822,16.0,0.0,57.0
sciences,S7,ORIGINAL,0.0,PGD,0.5,19.985294117647058,13.0,0.0,65.0
sciences,S7,ORIGINAL,0.0,PGD,0.6,19.88235294117647,15.0,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,0.7,22.191176470588236,17.0,0.0,64.0
sciences,S7,ORIGINAL,0.0,PGD,0.8,22.102941176470587,20.5,0.0,65.0
sciences,S7,ORIGINAL,0.0,PGD,0.9,22.220588235294116,17.5,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,1.0,21.514705882352942,16.5,0.0,65.0
sciences,BLU,ORIGINAL,0.0,PGD,0.1,19.294117647058822,10.5,0.0,67.0
sciences,BLU,ORIGINAL,0.0,PGD,0.2,22.022058823529413,20.0,0.0,60.0
sciences,BLU,ORIGINAL,0.0,PGD,0.3,22.316176470588236,18.5,0.0,67.0
sciences,BLU,ORIGINAL,0.0,PGD,0.4,23.0,19.5,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.5,20.602941176470587,16.5,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.6,22.426470588235293,16.5,0.0,65.0
sciences,BLU,ORIGINAL,0.0,PGD,0.7,22.74264705882353,17.5,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.8,24.21323529411765,22.0,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.9,23.933823529411764,21.0,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,1.0,22.852941176470587,19.0,0.0,66.0
sciences,HTC,ORIGINAL,0.0,PGD,0.1,15.330882352941176,6.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.2,19.683823529411764,17.0,0.0,47.0
sciences,HTC,ORIGINAL,0.0,PGD,0.3,19.308823529411764,15.0,0.0,65.0
sciences,HTC,ORIGINAL,0.0,PGD,0.4,19.00735294117647,14.0,0.0,66.0
sciences,HTC,ORIGINAL,0.0,PGD,0.5,19.308823529411764,12.5,0.0,58.0
sciences,HTC,ORIGINAL,0.0,PGD,0.6,19.823529411764707,15.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.7,21.330882352941178,16.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.8,21.36764705882353,15.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.9,23.323529411764707,18.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,1.0,26.705882352941178,25.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.1,17.176470588235293,8.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,0.2,19.441176470588236,16.5,0.0,47.0
sciences,LG,ORIGINAL,0.0,PGD,0.3,22.74264705882353,17.0,0.0,64.0
sciences,LG,ORIGINAL,0.0,PGD,0.4,22.50735294117647,17.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,0.5,21.147058823529413,17.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.6,21.13235294117647,13.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,0.7,21.669117647058822,15.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.8,23.419117647058822,19.0,0.0,65.0
sciences,LG,ORIGINAL,0.0,PGD,0.9,22.044117647058822,18.0,0.0,67.0
sciences,LG,ORIGINAL,0.0,PGD,1.0,23.985294117647058,20.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.1,11.404411764705882,4.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.2,17.330882352941178,11.0,0.0,47.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.3,19.86764705882353,16.5,0.0,59.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.4,19.220588235294116,13.5,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.5,18.705882352941178,13.0,0.0,67.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.6,20.477941176470587,15.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.7,21.066176470588236,15.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.8,20.683823529411764,16.0,0.0,66.0
sciences,MOTO,ORIGINAL,0.0,PGD,0.9,20.83823529411765,16.5,0.0,67.0
sciences,MOTO,ORIGINAL,0.0,PGD,1.0,23.073529411764707,18.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.1,10.720588235294118,5.0,0.0,63.0
sciences,OP3,ORIGINAL,0.0,PGD,0.2,18.669117647058822,12.5,0.0,67.0
sciences,OP3,ORIGINAL,0.0,PGD,0.3,22.051470588235293,18.0,0.0,67.0
sciences,OP3,ORIGINAL,0.0,PGD,0.4,20.169117647058822,15.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.5,19.38235294117647,13.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.6,22.441176470588236,18.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.7,22.522058823529413,17.0,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.8,25.522058823529413,23.5,0.0,66.0
sciences,OP3,ORIGINAL,0.0,PGD,0.9,22.051470588235293,16.0,0.0,65.0
sciences,OP3,ORIGINAL,0.0,PGD,1.0,23.066176470588236,18.0,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,0.1,17.330882352941178,9.0,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,0.2,20.522058823529413,18.0,0.0,47.0
sciences,S7,ORIGINAL,0.0,PGD,0.3,21.705882352941178,18.5,0.0,67.0
sciences,S7,ORIGINAL,0.0,PGD,0.4,20.294117647058822,16.0,0.0,57.0
sciences,S7,ORIGINAL,0.0,PGD,0.5,19.985294117647058,13.0,0.0,65.0
sciences,S7,ORIGINAL,0.0,PGD,0.6,19.88235294117647,15.0,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,0.7,22.191176470588236,17.0,0.0,64.0
sciences,S7,ORIGINAL,0.0,PGD,0.8,22.102941176470587,20.5,0.0,65.0
sciences,S7,ORIGINAL,0.0,PGD,0.9,22.220588235294116,17.5,0.0,66.0
sciences,S7,ORIGINAL,0.0,PGD,1.0,21.514705882352942,16.5,0.0,65.0
sciences,BLU,ORIGINAL,0.0,PGD,0.1,19.294117647058822,10.5,0.0,67.0
sciences,BLU,ORIGINAL,0.0,PGD,0.2,22.022058823529413,20.0,0.0,60.0
sciences,BLU,ORIGINAL,0.0,PGD,0.3,22.316176470588236,18.5,0.0,67.0
sciences,BLU,ORIGINAL,0.0,PGD,0.4,23.0,19.5,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.5,20.602941176470587,16.5,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.6,22.426470588235293,16.5,0.0,65.0
sciences,BLU,ORIGINAL,0.0,PGD,0.7,22.74264705882353,17.5,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.8,24.21323529411765,22.0,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,0.9,23.933823529411764,21.0,0.0,66.0
sciences,BLU,ORIGINAL,0.0,PGD,1.0,22.852941176470587,19.0,0.0,66.0
sciences,HTC,ORIGINAL,0.0,PGD,0.1,15.330882352941176,6.0,0.0,67.0
sciences,HTC,ORIGINAL,0.0,PGD,0.2,19.683823529411764,17.0,0.0,47.0
