Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr0,HTC,MIM,0.1,FGSM,0.1,6.065573770491803,3.0,0,44
engr0,HTC,MIM,0.1,FGSM,0.2,16.16393442622951,13.0,0,55
engr0,HTC,MIM,0.1,FGSM,0.3,17.934426229508198,15.0,0,55
engr0,HTC,MIM,0.1,FGSM,0.4,22.0327868852459,18.0,1,55
engr0,HTC,MIM,0.1,FGSM,0.5,22.540983606557376,18.0,1,55
engr0,HTC,MIM,0.1,FGSM,0.6,22.540983606557376,18.0,1,55
engr0,HTC,MIM,0.1,FGSM,0.7,22.540983606557376,18.0,1,55
engr0,HTC,MIM,0.1,FGSM,0.8,22.540983606557376,18.0,1,55
engr0,HTC,MIM,0.1,FGSM,0.9,22.540983606557376,18.0,1,55
engr0,HTC,MIM,0.1,FGSM,1.0,22.540983606557376,18.0,1,55
engr0,LG,MIM,0.1,FGSM,0.1,5.590163934426229,3.0,0,44
engr0,LG,MIM,0.1,FGSM,0.2,16.57377049180328,13.0,0,42
engr0,LG,MIM,0.1,FGSM,0.3,19.475409836065573,16.0,0,54
engr0,LG,MIM,0.1,FGSM,0.4,19.098360655737704,15.0,0,54
engr0,LG,MIM,0.1,FGSM,0.5,20.557377049180328,15.0,1,55
engr0,LG,MIM,0.1,FGSM,0.6,20.557377049180328,15.0,1,55
engr0,LG,MIM,0.1,FGSM,0.7,20.557377049180328,15.0,1,55
engr0,LG,MIM,0.1,FGSM,0.8,20.557377049180328,15.0,1,55
engr0,LG,MIM,0.1,FGSM,0.9,20.557377049180328,15.0,1,55
engr0,LG,MIM,0.1,FGSM,1.0,20.557377049180328,15.0,1,55
engr0,MOTO,MIM,0.1,FGSM,0.1,2.459016393442623,2.0,0,11
engr0,MOTO,MIM,0.1,FGSM,0.2,2.459016393442623,2.0,0,11
engr0,MOTO,MIM,0.1,FGSM,0.3,2.459016393442623,2.0,0,11
engr0,MOTO,MIM,0.1,FGSM,0.4,2.459016393442623,2.0,0,11
engr0,MOTO,MIM,0.1,FGSM,0.5,2.459016393442623,2.0,0,11
engr0,MOTO,MIM,0.1,FGSM,0.6,2.459016393442623,2.0,0,11
engr0,MOTO,MIM,0.1,FGSM,0.7,2.459016393442623,2.0,0,11
engr0,MOTO,MIM,0.1,FGSM,0.8,2.459016393442623,2.0,0,11
engr0,MOTO,MIM,0.1,FGSM,0.9,2.459016393442623,2.0,0,11
engr0,MOTO,MIM,0.1,FGSM,1.0,2.459016393442623,2.0,0,11
engr0,OP3,MIM,0.1,FGSM,0.1,2.8360655737704916,1.0,0,14
engr0,OP3,MIM,0.1,FGSM,0.2,14.524590163934427,12.0,0,41
engr0,OP3,MIM,0.1,FGSM,0.3,17.19672131147541,15.0,1,50
engr0,OP3,MIM,0.1,FGSM,0.4,18.78688524590164,17.0,1,50
engr0,OP3,MIM,0.1,FGSM,0.5,18.737704918032787,17.0,1,52
engr0,OP3,MIM,0.1,FGSM,0.6,19.0327868852459,18.0,1,52
engr0,OP3,MIM,0.1,FGSM,0.7,19.229508196721312,18.0,1,52
engr0,OP3,MIM,0.1,FGSM,0.8,19.229508196721312,18.0,1,52
engr0,OP3,MIM,0.1,FGSM,0.9,19.229508196721312,18.0,1,52
engr0,OP3,MIM,0.1,FGSM,1.0,19.229508196721312,18.0,1,52
engr0,S7,MIM,0.1,FGSM,0.1,3.5901639344262297,2.0,0,30
engr0,S7,MIM,0.1,FGSM,0.2,15.934426229508198,12.0,0,48
engr0,S7,MIM,0.1,FGSM,0.3,17.360655737704917,14.0,1,55
engr0,S7,MIM,0.1,FGSM,0.4,21.885245901639344,18.0,1,55
engr0,S7,MIM,0.1,FGSM,0.5,23.59016393442623,22.0,1,56
engr0,S7,MIM,0.1,FGSM,0.6,23.229508196721312,22.0,1,56
engr0,S7,MIM,0.1,FGSM,0.7,23.229508196721312,22.0,1,56
engr0,S7,MIM,0.1,FGSM,0.8,23.229508196721312,22.0,1,56
engr0,S7,MIM,0.1,FGSM,0.9,23.229508196721312,22.0,1,56
engr0,S7,MIM,0.1,FGSM,1.0,23.229508196721312,22.0,1,56
engr0,BLU,MIM,0.2,FGSM,0.1,5.147540983606557,4.0,0,17
engr0,BLU,MIM,0.2,FGSM,0.2,8.540983606557377,6.0,0,36
engr0,BLU,MIM,0.2,FGSM,0.3,11.918032786885245,9.0,0,48
engr0,BLU,MIM,0.2,FGSM,0.4,18.24590163934426,13.0,0,58
engr0,BLU,MIM,0.2,FGSM,0.5,19.131147540983605,13.0,0,58
engr0,BLU,MIM,0.2,FGSM,0.6,20.770491803278688,14.0,0,58
engr0,BLU,MIM,0.2,FGSM,0.7,20.83606557377049,14.0,0,58
engr0,BLU,MIM,0.2,FGSM,0.8,20.918032786885245,15.0,0,58
engr0,BLU,MIM,0.2,FGSM,0.9,20.918032786885245,15.0,0,58
engr0,BLU,MIM,0.2,FGSM,1.0,20.918032786885245,15.0,0,58
engr0,HTC,MIM,0.2,FGSM,0.1,5.704918032786885,4.0,0,45
engr0,HTC,MIM,0.2,FGSM,0.2,9.245901639344263,5.0,0,45
engr0,HTC,MIM,0.2,FGSM,0.3,13.672131147540984,10.0,0,53
engr0,HTC,MIM,0.2,FGSM,0.4,16.278688524590162,13.0,0,57
engr0,HTC,MIM,0.2,FGSM,0.5,17.491803278688526,14.0,0,57
engr0,HTC,MIM,0.2,FGSM,0.6,19.60655737704918,15.0,0,57
engr0,HTC,MIM,0.2,FGSM,0.7,19.60655737704918,15.0,0,57
engr0,HTC,MIM,0.2,FGSM,0.8,19.60655737704918,15.0,0,57
engr0,HTC,MIM,0.2,FGSM,0.9,19.60655737704918,15.0,0,57
engr0,HTC,MIM,0.2,FGSM,1.0,19.60655737704918,15.0,0,57
engr0,LG,MIM,0.2,FGSM,0.1,6.180327868852459,4.0,0,45
engr0,LG,MIM,0.2,FGSM,0.2,9.01639344262295,5.0,1,45
engr0,LG,MIM,0.2,FGSM,0.3,13.459016393442623,10.0,0,45
engr0,LG,MIM,0.2,FGSM,0.4,19.098360655737704,15.0,0,57
engr0,LG,MIM,0.2,FGSM,0.5,19.901639344262296,16.0,0,57
engr0,LG,MIM,0.2,FGSM,0.6,21.721311475409838,18.0,0,57
engr0,LG,MIM,0.2,FGSM,0.7,21.721311475409838,18.0,0,57
engr0,LG,MIM,0.2,FGSM,0.8,21.721311475409838,18.0,0,57
engr0,LG,MIM,0.2,FGSM,0.9,21.721311475409838,18.0,0,57
engr0,LG,MIM,0.2,FGSM,1.0,21.721311475409838,18.0,0,57
engr0,MOTO,MIM,0.2,FGSM,0.1,2.9836065573770494,2.0,0,21
engr0,MOTO,MIM,0.2,FGSM,0.2,2.9836065573770494,2.0,0,21
engr0,MOTO,MIM,0.2,FGSM,0.3,2.9836065573770494,2.0,0,21
engr0,MOTO,MIM,0.2,FGSM,0.4,2.9836065573770494,2.0,0,21
engr0,MOTO,MIM,0.2,FGSM,0.5,2.9836065573770494,2.0,0,21
engr0,MOTO,MIM,0.2,FGSM,0.6,2.9836065573770494,2.0,0,21
engr0,MOTO,MIM,0.2,FGSM,0.7,2.9836065573770494,2.0,0,21
engr0,MOTO,MIM,0.2,FGSM,0.8,2.9836065573770494,2.0,0,21
engr0,MOTO,MIM,0.2,FGSM,0.9,2.9836065573770494,2.0,0,21
engr0,MOTO,MIM,0.2,FGSM,1.0,2.9836065573770494,2.0,0,21
engr0,OP3,MIM,0.2,FGSM,0.1,4.213114754098361,3.0,0,24
engr0,OP3,MIM,0.2,FGSM,0.2,6.934426229508197,4.0,0,38
engr0,OP3,MIM,0.2,FGSM,0.3,13.524590163934427,10.0,0,47
engr0,OP3,MIM,0.2,FGSM,0.4,23.639344262295083,23.0,0,59
engr0,OP3,MIM,0.2,FGSM,0.5,23.721311475409838,23.0,0,59
engr0,OP3,MIM,0.2,FGSM,0.6,24.950819672131146,23.0,0,59
engr0,OP3,MIM,0.2,FGSM,0.7,24.75409836065574,23.0,0,59
engr0,OP3,MIM,0.2,FGSM,0.8,24.75409836065574,23.0,0,59
engr0,OP3,MIM,0.2,FGSM,0.9,24.75409836065574,23.0,0,59
engr0,OP3,MIM,0.2,FGSM,1.0,24.75409836065574,23.0,0,59
engr0,S7,MIM,0.2,FGSM,0.1,5.672131147540983,4.0,0,28
engr0,S7,MIM,0.2,FGSM,0.2,8.032786885245901,4.0,0,45
engr0,S7,MIM,0.2,FGSM,0.3,14.278688524590164,11.0,0,47
engr0,S7,MIM,0.2,FGSM,0.4,20.229508196721312,15.0,0,58
engr0,S7,MIM,0.2,FGSM,0.5,21.42622950819672,17.0,1,58
engr0,S7,MIM,0.2,FGSM,0.6,22.21311475409836,18.0,1,58
engr0,S7,MIM,0.2,FGSM,0.7,22.278688524590162,18.0,1,58
engr0,S7,MIM,0.2,FGSM,0.8,22.278688524590162,18.0,1,58
engr0,S7,MIM,0.2,FGSM,0.9,22.278688524590162,18.0,1,58
engr0,S7,MIM,0.2,FGSM,1.0,22.278688524590162,18.0,1,58
engr0,BLU,MIM,0.3,FGSM,0.1,5.344262295081967,4.0,0,29
engr0,BLU,MIM,0.3,FGSM,0.2,9.639344262295081,7.0,0,45
engr0,BLU,MIM,0.3,FGSM,0.3,9.081967213114755,5.0,0,42
engr0,BLU,MIM,0.3,FGSM,0.4,16.508196721311474,13.0,0,57
engr0,BLU,MIM,0.3,FGSM,0.5,17.540983606557376,14.0,0,57
engr0,BLU,MIM,0.3,FGSM,0.6,19.475409836065573,18.0,0,49
engr0,BLU,MIM,0.3,FGSM,0.7,19.557377049180328,18.0,0,49
engr0,BLU,MIM,0.3,FGSM,0.8,19.098360655737704,17.0,0,49
engr0,BLU,MIM,0.3,FGSM,0.9,19.098360655737704,17.0,0,49
engr0,BLU,MIM,0.3,FGSM,1.0,19.098360655737704,17.0,0,49
engr0,HTC,MIM,0.3,FGSM,0.1,6.852459016393443,4.0,0,43
engr0,HTC,MIM,0.3,FGSM,0.2,11.442622950819672,9.0,0,45
engr0,HTC,MIM,0.3,FGSM,0.3,10.426229508196721,7.0,0,57
engr0,HTC,MIM,0.3,FGSM,0.4,12.032786885245901,7.0,0,56
engr0,HTC,MIM,0.3,FGSM,0.5,13.21311475409836,8.0,0,57
engr0,HTC,MIM,0.3,FGSM,0.6,17.950819672131146,14.0,0,47
engr0,HTC,MIM,0.3,FGSM,0.7,18.852459016393443,15.0,0,49
engr0,HTC,MIM,0.3,FGSM,0.8,19.016393442622952,15.0,0,49
engr0,HTC,MIM,0.3,FGSM,0.9,19.016393442622952,15.0,0,49
engr0,HTC,MIM,0.3,FGSM,1.0,19.016393442622952,15.0,0,49
engr0,LG,MIM,0.3,FGSM,0.1,4.721311475409836,4.0,0,17
engr0,LG,MIM,0.3,FGSM,0.2,10.950819672131148,7.0,0,45
engr0,LG,MIM,0.3,FGSM,0.3,7.213114754098361,4.0,0,33
engr0,LG,MIM,0.3,FGSM,0.4,12.819672131147541,7.0,0,56
engr0,LG,MIM,0.3,FGSM,0.5,15.0,10.0,1,56
engr0,LG,MIM,0.3,FGSM,0.6,16.524590163934427,12.0,1,54
engr0,LG,MIM,0.3,FGSM,0.7,17.065573770491802,12.0,1,54
engr0,LG,MIM,0.3,FGSM,0.8,16.901639344262296,12.0,1,54
engr0,LG,MIM,0.3,FGSM,0.9,16.901639344262296,12.0,1,54
engr0,LG,MIM,0.3,FGSM,1.0,16.901639344262296,12.0,1,54
engr0,MOTO,MIM,0.3,FGSM,0.1,2.0,1.0,0,21
engr0,MOTO,MIM,0.3,FGSM,0.2,2.0,1.0,0,21
engr0,MOTO,MIM,0.3,FGSM,0.3,2.0,1.0,0,21
engr0,MOTO,MIM,0.3,FGSM,0.4,2.0,1.0,0,21
engr0,MOTO,MIM,0.3,FGSM,0.5,2.0,1.0,0,21
engr0,MOTO,MIM,0.3,FGSM,0.6,2.0,1.0,0,21
engr0,MOTO,MIM,0.3,FGSM,0.7,2.0,1.0,0,21
engr0,MOTO,MIM,0.3,FGSM,0.8,2.0,1.0,0,21
engr0,MOTO,MIM,0.3,FGSM,0.9,2.0,1.0,0,21
engr0,MOTO,MIM,0.3,FGSM,1.0,2.0,1.0,0,21
engr0,OP3,MIM,0.3,FGSM,0.1,5.622950819672131,4.0,0,27
engr0,OP3,MIM,0.3,FGSM,0.2,10.098360655737705,7.0,0,36
engr0,OP3,MIM,0.3,FGSM,0.3,5.885245901639344,3.0,0,41
engr0,OP3,MIM,0.3,FGSM,0.4,13.40983606557377,7.0,0,50
engr0,OP3,MIM,0.3,FGSM,0.5,17.901639344262296,12.0,0,54
engr0,OP3,MIM,0.3,FGSM,0.6,16.852459016393443,12.0,0,52
engr0,OP3,MIM,0.3,FGSM,0.7,18.459016393442624,13.0,0,52
engr0,OP3,MIM,0.3,FGSM,0.8,18.688524590163933,14.0,1,52
engr0,OP3,MIM,0.3,FGSM,0.9,18.688524590163933,14.0,1,52
engr0,OP3,MIM,0.3,FGSM,1.0,18.688524590163933,14.0,1,52
engr0,S7,MIM,0.3,FGSM,0.1,8.868852459016393,7.0,0,46
engr0,S7,MIM,0.3,FGSM,0.2,9.426229508196721,7.0,0,46
engr0,S7,MIM,0.3,FGSM,0.3,8.21311475409836,5.0,0,57
engr0,S7,MIM,0.3,FGSM,0.4,12.245901639344263,8.0,0,57
engr0,S7,MIM,0.3,FGSM,0.5,15.081967213114755,9.0,0,57
engr0,S7,MIM,0.3,FGSM,0.6,19.16393442622951,14.0,0,50
engr0,S7,MIM,0.3,FGSM,0.7,19.918032786885245,14.0,0,50
engr0,S7,MIM,0.3,FGSM,0.8,20.147540983606557,14.0,0,50
engr0,S7,MIM,0.3,FGSM,0.9,20.688524590163933,15.0,0,50
engr0,S7,MIM,0.3,FGSM,1.0,20.688524590163933,15.0,0,50
engr0,BLU,MIM,0.4,FGSM,0.1,5.540983606557377,4.0,0,20
engr0,BLU,MIM,0.4,FGSM,0.2,11.01639344262295,8.0,0,45
engr0,BLU,MIM,0.4,FGSM,0.3,14.01639344262295,12.0,0,57
engr0,BLU,MIM,0.4,FGSM,0.4,15.262295081967213,9.0,0,57
engr0,BLU,MIM,0.4,FGSM,0.5,14.639344262295081,8.0,0,51
engr0,BLU,MIM,0.4,FGSM,0.6,13.704918032786885,8.0,0,54
engr0,BLU,MIM,0.4,FGSM,0.7,17.9672131147541,15.0,0,55
engr0,BLU,MIM,0.4,FGSM,0.8,18.868852459016395,15.0,0,55
engr0,BLU,MIM,0.4,FGSM,0.9,18.918032786885245,15.0,0,55
engr0,BLU,MIM,0.4,FGSM,1.0,18.918032786885245,15.0,0,55
engr0,HTC,MIM,0.4,FGSM,0.1,7.786885245901639,6.0,0,44
engr0,HTC,MIM,0.4,FGSM,0.2,11.426229508196721,10.0,0,45
engr0,HTC,MIM,0.4,FGSM,0.3,14.163934426229508,12.0,0,44
engr0,HTC,MIM,0.4,FGSM,0.4,13.032786885245901,8.0,0,54
engr0,HTC,MIM,0.4,FGSM,0.5,12.59016393442623,8.0,0,48
engr0,HTC,MIM,0.4,FGSM,0.6,15.278688524590164,11.0,0,51
engr0,HTC,MIM,0.4,FGSM,0.7,17.459016393442624,13.0,0,53
engr0,HTC,MIM,0.4,FGSM,0.8,19.18032786885246,14.0,0,54
engr0,HTC,MIM,0.4,FGSM,0.9,19.18032786885246,14.0,0,54
engr0,HTC,MIM,0.4,FGSM,1.0,19.18032786885246,14.0,0,54
engr0,LG,MIM,0.4,FGSM,0.1,5.065573770491803,4.0,0,17
engr0,LG,MIM,0.4,FGSM,0.2,13.311475409836065,11.0,0,44
engr0,LG,MIM,0.4,FGSM,0.3,13.065573770491802,9.0,0,45
engr0,LG,MIM,0.4,FGSM,0.4,12.327868852459016,6.0,0,57
engr0,LG,MIM,0.4,FGSM,0.5,14.39344262295082,8.0,0,55
engr0,LG,MIM,0.4,FGSM,0.6,14.721311475409836,9.0,0,48
engr0,LG,MIM,0.4,FGSM,0.7,16.78688524590164,12.0,1,52
engr0,LG,MIM,0.4,FGSM,0.8,18.442622950819672,13.0,1,54
engr0,LG,MIM,0.4,FGSM,0.9,18.508196721311474,13.0,1,54
engr0,LG,MIM,0.4,FGSM,1.0,18.62295081967213,13.0,1,54
engr0,MOTO,MIM,0.4,FGSM,0.1,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.4,FGSM,0.2,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.4,FGSM,0.3,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.4,FGSM,0.4,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.4,FGSM,0.5,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.4,FGSM,0.6,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.4,FGSM,0.7,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.4,FGSM,0.8,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.4,FGSM,0.9,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.4,FGSM,1.0,2.3442622950819674,1.0,0,34
engr0,OP3,MIM,0.4,FGSM,0.1,5.754098360655738,4.0,0,25
engr0,OP3,MIM,0.4,FGSM,0.2,10.62295081967213,7.0,0,36
engr0,OP3,MIM,0.4,FGSM,0.3,11.688524590163935,7.0,0,51
engr0,OP3,MIM,0.4,FGSM,0.4,12.229508196721312,5.0,0,51
engr0,OP3,MIM,0.4,FGSM,0.5,12.19672131147541,6.0,0,52
engr0,OP3,MIM,0.4,FGSM,0.6,14.081967213114755,7.0,0,51
engr0,OP3,MIM,0.4,FGSM,0.7,19.34426229508197,13.0,0,56
engr0,OP3,MIM,0.4,FGSM,0.8,20.114754098360656,14.0,0,56
engr0,OP3,MIM,0.4,FGSM,0.9,20.75409836065574,14.0,0,56
engr0,OP3,MIM,0.4,FGSM,1.0,20.75409836065574,14.0,0,56
engr0,S7,MIM,0.4,FGSM,0.1,8.37704918032787,6.0,0,45
engr0,S7,MIM,0.4,FGSM,0.2,10.032786885245901,7.0,0,45
engr0,S7,MIM,0.4,FGSM,0.3,13.01639344262295,10.0,0,54
engr0,S7,MIM,0.4,FGSM,0.4,12.868852459016393,7.0,0,47
engr0,S7,MIM,0.4,FGSM,0.5,13.62295081967213,9.0,0,50
engr0,S7,MIM,0.4,FGSM,0.6,14.327868852459016,9.0,0,50
engr0,S7,MIM,0.4,FGSM,0.7,17.950819672131146,13.0,0,54
engr0,S7,MIM,0.4,FGSM,0.8,18.60655737704918,14.0,0,55
engr0,S7,MIM,0.4,FGSM,0.9,18.60655737704918,14.0,0,55
engr0,S7,MIM,0.4,FGSM,1.0,18.60655737704918,14.0,0,55
engr0,BLU,MIM,0.5,FGSM,0.1,5.540983606557377,4.0,0,20
engr0,BLU,MIM,0.5,FGSM,0.2,11.01639344262295,8.0,0,45
engr0,BLU,MIM,0.5,FGSM,0.3,14.01639344262295,12.0,0,57
engr0,BLU,MIM,0.5,FGSM,0.4,15.262295081967213,9.0,0,57
engr0,BLU,MIM,0.5,FGSM,0.5,14.639344262295081,8.0,0,51
engr0,BLU,MIM,0.5,FGSM,0.6,13.704918032786885,8.0,0,54
engr0,BLU,MIM,0.5,FGSM,0.7,17.9672131147541,15.0,0,55
engr0,BLU,MIM,0.5,FGSM,0.8,18.868852459016395,15.0,0,55
engr0,BLU,MIM,0.5,FGSM,0.9,18.918032786885245,15.0,0,55
engr0,BLU,MIM,0.5,FGSM,1.0,18.918032786885245,15.0,0,55
engr0,HTC,MIM,0.5,FGSM,0.1,7.786885245901639,6.0,0,44
engr0,HTC,MIM,0.5,FGSM,0.2,11.426229508196721,10.0,0,45
engr0,HTC,MIM,0.5,FGSM,0.3,14.163934426229508,12.0,0,44
engr0,HTC,MIM,0.5,FGSM,0.4,13.032786885245901,8.0,0,54
engr0,HTC,MIM,0.5,FGSM,0.5,12.59016393442623,8.0,0,48
engr0,HTC,MIM,0.5,FGSM,0.6,14.737704918032787,11.0,0,51
engr0,HTC,MIM,0.5,FGSM,0.7,17.459016393442624,13.0,0,53
engr0,HTC,MIM,0.5,FGSM,0.8,19.18032786885246,14.0,0,54
engr0,HTC,MIM,0.5,FGSM,0.9,19.18032786885246,14.0,0,54
engr0,HTC,MIM,0.5,FGSM,1.0,19.18032786885246,14.0,0,54
engr0,LG,MIM,0.5,FGSM,0.1,5.065573770491803,4.0,0,17
engr0,LG,MIM,0.5,FGSM,0.2,13.311475409836065,11.0,0,44
engr0,LG,MIM,0.5,FGSM,0.3,13.065573770491802,9.0,0,45
engr0,LG,MIM,0.5,FGSM,0.4,12.327868852459016,6.0,0,57
engr0,LG,MIM,0.5,FGSM,0.5,14.39344262295082,8.0,0,55
engr0,LG,MIM,0.5,FGSM,0.6,14.721311475409836,9.0,0,48
engr0,LG,MIM,0.5,FGSM,0.7,16.78688524590164,12.0,1,52
engr0,LG,MIM,0.5,FGSM,0.8,18.442622950819672,13.0,1,54
engr0,LG,MIM,0.5,FGSM,0.9,18.508196721311474,13.0,1,54
engr0,LG,MIM,0.5,FGSM,1.0,18.62295081967213,13.0,1,54
engr0,MOTO,MIM,0.5,FGSM,0.1,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.5,FGSM,0.2,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.5,FGSM,0.3,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.5,FGSM,0.4,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.5,FGSM,0.5,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.5,FGSM,0.6,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.5,FGSM,0.7,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.5,FGSM,0.8,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.5,FGSM,0.9,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.5,FGSM,1.0,2.3442622950819674,1.0,0,34
engr0,OP3,MIM,0.5,FGSM,0.1,5.754098360655738,4.0,0,25
engr0,OP3,MIM,0.5,FGSM,0.2,10.62295081967213,7.0,0,36
engr0,OP3,MIM,0.5,FGSM,0.3,11.688524590163935,7.0,0,51
engr0,OP3,MIM,0.5,FGSM,0.4,12.229508196721312,5.0,0,51
engr0,OP3,MIM,0.5,FGSM,0.5,12.19672131147541,6.0,0,52
engr0,OP3,MIM,0.5,FGSM,0.6,14.081967213114755,7.0,0,51
engr0,OP3,MIM,0.5,FGSM,0.7,19.34426229508197,13.0,0,56
engr0,OP3,MIM,0.5,FGSM,0.8,20.114754098360656,14.0,0,56
engr0,OP3,MIM,0.5,FGSM,0.9,20.75409836065574,14.0,0,56
engr0,OP3,MIM,0.5,FGSM,1.0,20.75409836065574,14.0,0,56
engr0,S7,MIM,0.5,FGSM,0.1,8.37704918032787,6.0,0,45
engr0,S7,MIM,0.5,FGSM,0.2,10.032786885245901,7.0,0,45
engr0,S7,MIM,0.5,FGSM,0.3,12.163934426229508,9.0,0,54
engr0,S7,MIM,0.5,FGSM,0.4,12.868852459016393,7.0,0,47
engr0,S7,MIM,0.5,FGSM,0.5,13.62295081967213,9.0,0,50
engr0,S7,MIM,0.5,FGSM,0.6,14.327868852459016,9.0,0,50
engr0,S7,MIM,0.5,FGSM,0.7,17.950819672131146,13.0,0,54
engr0,S7,MIM,0.5,FGSM,0.8,18.60655737704918,14.0,0,55
engr0,S7,MIM,0.5,FGSM,0.9,18.60655737704918,14.0,0,55
engr0,S7,MIM,0.5,FGSM,1.0,18.60655737704918,14.0,0,55
engr0,BLU,MIM,0.6,FGSM,0.1,5.540983606557377,4.0,0,20
engr0,BLU,MIM,0.6,FGSM,0.2,11.01639344262295,8.0,0,45
engr0,BLU,MIM,0.6,FGSM,0.3,14.01639344262295,12.0,0,57
engr0,BLU,MIM,0.6,FGSM,0.4,15.262295081967213,9.0,0,57
engr0,BLU,MIM,0.6,FGSM,0.5,14.639344262295081,8.0,0,51
engr0,BLU,MIM,0.6,FGSM,0.6,13.704918032786885,8.0,0,54
engr0,BLU,MIM,0.6,FGSM,0.7,17.9672131147541,15.0,0,55
engr0,BLU,MIM,0.6,FGSM,0.8,18.868852459016395,15.0,0,55
engr0,BLU,MIM,0.6,FGSM,0.9,18.918032786885245,15.0,0,55
engr0,BLU,MIM,0.6,FGSM,1.0,18.918032786885245,15.0,0,55
engr0,HTC,MIM,0.6,FGSM,0.1,7.786885245901639,6.0,0,44
engr0,HTC,MIM,0.6,FGSM,0.2,11.426229508196721,10.0,0,45
engr0,HTC,MIM,0.6,FGSM,0.3,14.163934426229508,12.0,0,44
engr0,HTC,MIM,0.6,FGSM,0.4,13.032786885245901,8.0,0,54
engr0,HTC,MIM,0.6,FGSM,0.5,12.59016393442623,8.0,0,48
engr0,HTC,MIM,0.6,FGSM,0.6,14.737704918032787,11.0,0,51
engr0,HTC,MIM,0.6,FGSM,0.7,17.459016393442624,13.0,0,53
engr0,HTC,MIM,0.6,FGSM,0.8,19.18032786885246,14.0,0,54
engr0,HTC,MIM,0.6,FGSM,0.9,19.18032786885246,14.0,0,54
engr0,HTC,MIM,0.6,FGSM,1.0,19.18032786885246,14.0,0,54
engr0,LG,MIM,0.6,FGSM,0.1,5.065573770491803,4.0,0,17
engr0,LG,MIM,0.6,FGSM,0.2,13.311475409836065,11.0,0,44
engr0,LG,MIM,0.6,FGSM,0.3,13.065573770491802,9.0,0,45
engr0,LG,MIM,0.6,FGSM,0.4,12.327868852459016,6.0,0,57
engr0,LG,MIM,0.6,FGSM,0.5,14.39344262295082,8.0,0,55
engr0,LG,MIM,0.6,FGSM,0.6,14.721311475409836,9.0,0,48
engr0,LG,MIM,0.6,FGSM,0.7,16.78688524590164,12.0,1,52
engr0,LG,MIM,0.6,FGSM,0.8,18.442622950819672,13.0,1,54
engr0,LG,MIM,0.6,FGSM,0.9,18.508196721311474,13.0,1,54
engr0,LG,MIM,0.6,FGSM,1.0,18.62295081967213,13.0,1,54
engr0,MOTO,MIM,0.6,FGSM,0.1,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.6,FGSM,0.2,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.6,FGSM,0.3,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.6,FGSM,0.4,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.6,FGSM,0.5,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.6,FGSM,0.6,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.6,FGSM,0.7,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.6,FGSM,0.8,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.6,FGSM,0.9,2.3442622950819674,1.0,0,34
engr0,MOTO,MIM,0.6,FGSM,1.0,2.3442622950819674,1.0,0,34
engr0,OP3,MIM,0.6,FGSM,0.1,5.754098360655738,4.0,0,25
engr0,OP3,MIM,0.6,FGSM,0.2,10.62295081967213,7.0,0,36
engr0,OP3,MIM,0.6,FGSM,0.3,11.688524590163935,7.0,0,51
engr0,OP3,MIM,0.6,FGSM,0.4,12.229508196721312,5.0,0,51
engr0,OP3,MIM,0.6,FGSM,0.5,12.19672131147541,6.0,0,52
engr0,OP3,MIM,0.6,FGSM,0.6,14.081967213114755,7.0,0,51
engr0,OP3,MIM,0.6,FGSM,0.7,19.34426229508197,13.0,0,56
engr0,OP3,MIM,0.6,FGSM,0.8,20.114754098360656,14.0,0,56
engr0,OP3,MIM,0.6,FGSM,0.9,20.75409836065574,14.0,0,56
engr0,OP3,MIM,0.6,FGSM,1.0,20.75409836065574,14.0,0,56
engr0,S7,MIM,0.6,FGSM,0.1,8.37704918032787,6.0,0,45
