Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,HTC,STACKED_SAE,0.0,FGSM,0.6,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.7,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.8,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.9,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,1.0,14.166666666666666,13.5,0,36
engr1,LG,STACKED_SAE,0.0,FGSM,0.1,7.041666666666667,6.0,0,28
engr1,LG,STACKED_SAE,0.0,FGSM,0.2,15.104166666666666,14.0,2,38
engr1,LG,STACKED_SAE,0.0,FGSM,0.3,16.395833333333332,15.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.4,16.625,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.5,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.6,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.7,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.8,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.9,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,1.0,16.729166666666668,16.5,1,39
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.1,9.3125,7.0,0,38
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.2,16.479166666666668,15.0,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.3,15.729166666666666,14.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.4,16.375,14.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.5,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.6,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.7,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.8,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.9,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,1.0,16.125,13.5,1,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.1,6.916666666666667,6.0,0,24
engr1,OP3,STACKED_SAE,0.0,FGSM,0.2,13.979166666666666,11.5,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.3,14.791666666666666,12.5,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.4,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.5,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.6,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.7,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.8,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.9,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,1.0,15.270833333333334,13.0,0,45
engr1,S7,STACKED_SAE,0.0,FGSM,0.1,7.5625,6.0,0,29
engr1,S7,STACKED_SAE,0.0,FGSM,0.2,16.520833333333332,14.5,0,46
engr1,S7,STACKED_SAE,0.0,FGSM,0.3,18.854166666666668,18.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.4,20.416666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.5,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.6,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.7,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.8,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.9,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,1.0,20.166666666666668,20.0,0,41
engr1,BLU,STACKED_SAE,0.0,FGSM,0.1,9.8125,7.0,0,32
engr1,BLU,STACKED_SAE,0.0,FGSM,0.2,22.145833333333332,18.5,0,47
engr1,BLU,STACKED_SAE,0.0,FGSM,0.3,21.6875,18.5,1,47
engr1,BLU,STACKED_SAE,0.0,FGSM,0.4,23.4375,22.0,10,47
engr1,BLU,STACKED_SAE,0.0,FGSM,0.5,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.6,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.7,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.8,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.9,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,1.0,22.708333333333332,21.5,10,42
engr1,HTC,STACKED_SAE,0.0,FGSM,0.1,8.083333333333334,8.0,0,18
engr1,HTC,STACKED_SAE,0.0,FGSM,0.2,14.6875,13.0,0,34
engr1,HTC,STACKED_SAE,0.0,FGSM,0.3,13.645833333333334,13.0,0,34
engr1,HTC,STACKED_SAE,0.0,FGSM,0.4,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.5,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.6,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.7,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.8,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.9,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,1.0,14.166666666666666,13.5,0,36
engr1,LG,STACKED_SAE,0.0,FGSM,0.1,7.041666666666667,6.0,0,28
engr1,LG,STACKED_SAE,0.0,FGSM,0.2,15.104166666666666,14.0,2,38
engr1,LG,STACKED_SAE,0.0,FGSM,0.3,16.395833333333332,15.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.4,16.625,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.5,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.6,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.7,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.8,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.9,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,1.0,16.729166666666668,16.5,1,39
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.1,9.3125,7.0,0,38
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.2,16.479166666666668,15.0,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.3,15.729166666666666,14.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.4,16.375,14.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.5,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.6,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.7,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.8,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.9,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,1.0,16.125,13.5,1,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.1,6.916666666666667,6.0,0,24
engr1,OP3,STACKED_SAE,0.0,FGSM,0.2,13.979166666666666,11.5,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.3,14.791666666666666,12.5,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.4,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.5,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.6,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.7,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.8,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.9,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,1.0,15.270833333333334,13.0,0,45
engr1,S7,STACKED_SAE,0.0,FGSM,0.1,7.5625,6.0,0,29
engr1,S7,STACKED_SAE,0.0,FGSM,0.2,16.520833333333332,14.5,0,46
engr1,S7,STACKED_SAE,0.0,FGSM,0.3,18.854166666666668,18.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.4,20.416666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.5,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.6,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.7,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.8,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.9,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,1.0,20.166666666666668,20.0,0,41
engr1,BLU,STACKED_SAE,0.0,FGSM,0.1,9.8125,7.0,0,32
engr1,BLU,STACKED_SAE,0.0,FGSM,0.2,22.145833333333332,18.5,0,47
engr1,BLU,STACKED_SAE,0.0,FGSM,0.3,21.6875,18.5,1,47
engr1,BLU,STACKED_SAE,0.0,FGSM,0.4,23.4375,22.0,10,47
engr1,BLU,STACKED_SAE,0.0,FGSM,0.5,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.6,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.7,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.8,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.9,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,1.0,22.708333333333332,21.5,10,42
engr1,HTC,STACKED_SAE,0.0,FGSM,0.1,8.083333333333334,8.0,0,18
engr1,HTC,STACKED_SAE,0.0,FGSM,0.2,14.6875,13.0,0,34
engr1,HTC,STACKED_SAE,0.0,FGSM,0.3,13.645833333333334,13.0,0,34
engr1,HTC,STACKED_SAE,0.0,FGSM,0.4,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.5,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.6,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.7,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.8,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.9,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,1.0,14.166666666666666,13.5,0,36
engr1,LG,STACKED_SAE,0.0,FGSM,0.1,7.041666666666667,6.0,0,28
engr1,LG,STACKED_SAE,0.0,FGSM,0.2,15.104166666666666,14.0,2,38
engr1,LG,STACKED_SAE,0.0,FGSM,0.3,16.395833333333332,15.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.4,16.625,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.5,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.6,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.7,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.8,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.9,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,1.0,16.729166666666668,16.5,1,39
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.1,9.3125,7.0,0,38
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.2,16.479166666666668,15.0,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.3,15.729166666666666,14.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.4,16.375,14.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.5,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.6,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.7,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.8,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.9,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,1.0,16.125,13.5,1,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.1,6.916666666666667,6.0,0,24
engr1,OP3,STACKED_SAE,0.0,FGSM,0.2,13.979166666666666,11.5,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.3,14.791666666666666,12.5,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.4,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.5,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.6,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.7,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.8,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.9,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,1.0,15.270833333333334,13.0,0,45
engr1,S7,STACKED_SAE,0.0,FGSM,0.1,7.5625,6.0,0,29
engr1,S7,STACKED_SAE,0.0,FGSM,0.2,16.520833333333332,14.5,0,46
engr1,S7,STACKED_SAE,0.0,FGSM,0.3,18.854166666666668,18.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.4,20.416666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.5,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.6,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.7,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.8,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.9,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,1.0,20.166666666666668,20.0,0,41
engr1,BLU,STACKED_SAE,0.0,FGSM,0.1,9.8125,7.0,0,32
engr1,BLU,STACKED_SAE,0.0,FGSM,0.2,22.145833333333332,18.5,0,47
engr1,BLU,STACKED_SAE,0.0,FGSM,0.3,21.6875,18.5,1,47
engr1,BLU,STACKED_SAE,0.0,FGSM,0.4,23.4375,22.0,10,47
engr1,BLU,STACKED_SAE,0.0,FGSM,0.5,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.6,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.7,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.8,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.9,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,1.0,22.708333333333332,21.5,10,42
engr1,HTC,STACKED_SAE,0.0,FGSM,0.1,8.083333333333334,8.0,0,18
engr1,HTC,STACKED_SAE,0.0,FGSM,0.2,14.6875,13.0,0,34
engr1,HTC,STACKED_SAE,0.0,FGSM,0.3,13.645833333333334,13.0,0,34
engr1,HTC,STACKED_SAE,0.0,FGSM,0.4,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.5,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.6,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.7,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.8,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.9,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,1.0,14.166666666666666,13.5,0,36
engr1,LG,STACKED_SAE,0.0,FGSM,0.1,7.041666666666667,6.0,0,28
engr1,LG,STACKED_SAE,0.0,FGSM,0.2,15.104166666666666,14.0,2,38
engr1,LG,STACKED_SAE,0.0,FGSM,0.3,16.395833333333332,15.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.4,16.625,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.5,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.6,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.7,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.8,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.9,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,1.0,16.729166666666668,16.5,1,39
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.1,9.3125,7.0,0,38
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.2,16.479166666666668,15.0,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.3,15.729166666666666,14.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.4,16.375,14.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.5,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.6,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.7,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.8,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.9,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,1.0,16.125,13.5,1,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.1,6.916666666666667,6.0,0,24
engr1,OP3,STACKED_SAE,0.0,FGSM,0.2,13.979166666666666,11.5,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.3,14.791666666666666,12.5,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.4,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.5,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.6,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.7,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.8,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.9,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,1.0,15.270833333333334,13.0,0,45
engr1,S7,STACKED_SAE,0.0,FGSM,0.1,7.5625,6.0,0,29
engr1,S7,STACKED_SAE,0.0,FGSM,0.2,16.520833333333332,14.5,0,46
engr1,S7,STACKED_SAE,0.0,FGSM,0.3,18.854166666666668,18.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.4,20.416666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.5,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.6,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.7,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.8,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.9,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,1.0,20.166666666666668,20.0,0,41
engr1,BLU,STACKED_SAE,0.0,FGSM,0.1,9.8125,7.0,0,32
engr1,BLU,STACKED_SAE,0.0,FGSM,0.2,22.145833333333332,18.5,0,47
engr1,BLU,STACKED_SAE,0.0,FGSM,0.3,21.6875,18.5,1,47
engr1,BLU,STACKED_SAE,0.0,FGSM,0.4,23.4375,22.0,10,47
engr1,BLU,STACKED_SAE,0.0,FGSM,0.5,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.6,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.7,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.8,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.9,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,1.0,22.708333333333332,21.5,10,42
engr1,HTC,STACKED_SAE,0.0,FGSM,0.1,8.083333333333334,8.0,0,18
engr1,HTC,STACKED_SAE,0.0,FGSM,0.2,14.6875,13.0,0,34
engr1,HTC,STACKED_SAE,0.0,FGSM,0.3,13.645833333333334,13.0,0,34
engr1,HTC,STACKED_SAE,0.0,FGSM,0.4,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.5,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.6,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.7,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.8,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.9,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,1.0,14.166666666666666,13.5,0,36
engr1,LG,STACKED_SAE,0.0,FGSM,0.1,7.041666666666667,6.0,0,28
engr1,LG,STACKED_SAE,0.0,FGSM,0.2,15.104166666666666,14.0,2,38
engr1,LG,STACKED_SAE,0.0,FGSM,0.3,16.395833333333332,15.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.4,16.625,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.5,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.6,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.7,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.8,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.9,16.729166666666668,16.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,1.0,16.729166666666668,16.5,1,39
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.1,9.3125,7.0,0,38
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.2,16.479166666666668,15.0,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.3,15.729166666666666,14.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.4,16.375,14.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.5,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.6,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.7,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.8,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,0.9,16.125,13.5,1,45
engr1,MOTO,STACKED_SAE,0.0,FGSM,1.0,16.125,13.5,1,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.1,6.916666666666667,6.0,0,24
engr1,OP3,STACKED_SAE,0.0,FGSM,0.2,13.979166666666666,11.5,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.3,14.791666666666666,12.5,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.4,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.5,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.6,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.7,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.8,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,0.9,15.270833333333334,13.0,0,45
engr1,OP3,STACKED_SAE,0.0,FGSM,1.0,15.270833333333334,13.0,0,45
engr1,S7,STACKED_SAE,0.0,FGSM,0.1,7.5625,6.0,0,29
engr1,S7,STACKED_SAE,0.0,FGSM,0.2,16.520833333333332,14.5,0,46
engr1,S7,STACKED_SAE,0.0,FGSM,0.3,18.854166666666668,18.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.4,20.416666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.5,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.6,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.7,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.8,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,0.9,20.166666666666668,20.0,0,41
engr1,S7,STACKED_SAE,0.0,FGSM,1.0,20.166666666666668,20.0,0,41
engr1,BLU,STACKED_SAE,0.0,FGSM,0.1,9.8125,7.0,0,32
engr1,BLU,STACKED_SAE,0.0,FGSM,0.2,22.145833333333332,18.5,0,47
engr1,BLU,STACKED_SAE,0.0,FGSM,0.3,21.6875,18.5,1,47
engr1,BLU,STACKED_SAE,0.0,FGSM,0.4,23.4375,22.0,10,47
engr1,BLU,STACKED_SAE,0.0,FGSM,0.5,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.6,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.7,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.8,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,0.9,22.708333333333332,21.5,10,42
engr1,BLU,STACKED_SAE,0.0,FGSM,1.0,22.708333333333332,21.5,10,42
engr1,HTC,STACKED_SAE,0.0,FGSM,0.1,8.083333333333334,8.0,0,18
engr1,HTC,STACKED_SAE,0.0,FGSM,0.2,14.6875,13.0,0,34
engr1,HTC,STACKED_SAE,0.0,FGSM,0.3,13.645833333333334,13.0,0,34
engr1,HTC,STACKED_SAE,0.0,FGSM,0.4,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.5,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.6,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.7,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.8,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,0.9,14.166666666666666,13.5,0,36
engr1,HTC,STACKED_SAE,0.0,FGSM,1.0,14.166666666666666,13.5,0,36
engr1,LG,STACKED_SAE,0.0,FGSM,0.1,7.041666666666667,6.0,0,28
engr1,LG,STACKED_SAE,0.0,FGSM,0.2,15.104166666666666,14.0,2,38
engr1,LG,STACKED_SAE,0.0,FGSM,0.3,16.395833333333332,15.5,1,39
engr1,LG,STACKED_SAE,0.0,FGSM,0.4,16.625,16.5,1,39
