Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr0,MOTO,BIM,0.1,MIM,0.3,3.819672131147541,1.0,0,55
engr0,OP3,BIM,0.1,MIM,0.3,3.819672131147541,1.0,0,55
engr0,S7,BIM,0.1,MIM,0.3,3.819672131147541,1.0,0,55
engr0,BLU,BIM,0.1,MIM,0.4,12.163934426229508,3.0,0,59
engr0,HTC,BIM,0.1,MIM,0.4,12.163934426229508,3.0,0,59
engr0,LG,BIM,0.1,MIM,0.4,12.163934426229508,3.0,0,59
engr0,MOTO,BIM,0.1,MIM,0.4,12.163934426229508,3.0,0,59
engr0,OP3,BIM,0.1,MIM,0.4,12.163934426229508,3.0,0,59
engr0,S7,BIM,0.1,MIM,0.4,12.163934426229508,3.0,0,59
engr0,BLU,BIM,0.1,MIM,0.5,12.163934426229508,3.0,0,59
engr0,HTC,BIM,0.1,MIM,0.5,12.163934426229508,3.0,0,59
engr0,LG,BIM,0.1,MIM,0.5,12.163934426229508,3.0,0,59
engr0,MOTO,BIM,0.1,MIM,0.5,12.163934426229508,3.0,0,59
engr0,OP3,BIM,0.1,MIM,0.5,12.163934426229508,3.0,0,59
engr0,S7,BIM,0.1,MIM,0.5,12.163934426229508,3.0,0,59
engr0,BLU,BIM,0.1,MIM,0.6,12.163934426229508,3.0,0,59
engr0,HTC,BIM,0.1,MIM,0.6,12.163934426229508,3.0,0,59
engr0,LG,BIM,0.1,MIM,0.6,12.163934426229508,3.0,0,59
engr0,MOTO,BIM,0.1,MIM,0.6,12.163934426229508,3.0,0,59
engr0,OP3,BIM,0.1,MIM,0.6,12.163934426229508,3.0,0,59
engr0,S7,BIM,0.1,MIM,0.6,12.163934426229508,3.0,0,59
engr0,BLU,BIM,0.1,MIM,0.7,12.163934426229508,3.0,0,59
engr0,HTC,BIM,0.1,MIM,0.7,12.163934426229508,3.0,0,59
engr0,LG,BIM,0.1,MIM,0.7,12.163934426229508,3.0,0,59
engr0,MOTO,BIM,0.1,MIM,0.7,12.163934426229508,3.0,0,59
engr0,OP3,BIM,0.1,MIM,0.7,12.163934426229508,3.0,0,59
engr0,S7,BIM,0.1,MIM,0.7,12.163934426229508,3.0,0,59
engr0,BLU,BIM,0.1,MIM,0.8,12.163934426229508,3.0,0,59
engr0,HTC,BIM,0.1,MIM,0.8,12.163934426229508,3.0,0,59
engr0,LG,BIM,0.1,MIM,0.8,12.163934426229508,3.0,0,59
engr0,MOTO,BIM,0.1,MIM,0.8,12.163934426229508,3.0,0,59
engr0,OP3,BIM,0.1,MIM,0.8,12.163934426229508,3.0,0,59
engr0,S7,BIM,0.1,MIM,0.8,12.163934426229508,3.0,0,59
engr0,BLU,BIM,0.1,MIM,0.9,12.163934426229508,3.0,0,59
engr0,HTC,BIM,0.1,MIM,0.9,12.163934426229508,3.0,0,59
engr0,LG,BIM,0.1,MIM,0.9,12.163934426229508,3.0,0,59
engr0,MOTO,BIM,0.1,MIM,0.9,12.163934426229508,3.0,0,59
engr0,OP3,BIM,0.1,MIM,0.9,12.163934426229508,3.0,0,59
engr0,S7,BIM,0.1,MIM,0.9,12.163934426229508,3.0,0,59
engr0,BLU,BIM,0.1,MIM,1.0,12.163934426229508,3.0,0,59
engr0,HTC,BIM,0.1,MIM,1.0,12.163934426229508,3.0,0,59
engr0,LG,BIM,0.1,MIM,1.0,12.163934426229508,3.0,0,59
engr0,MOTO,BIM,0.1,MIM,1.0,12.163934426229508,3.0,0,59
engr0,OP3,BIM,0.1,MIM,1.0,12.163934426229508,3.0,0,59
engr0,S7,BIM,0.1,MIM,1.0,12.163934426229508,3.0,0,59
engr0,BLU,BIM,0.2,MIM,0.1,1.6721311475409837,1.0,0,10
engr0,HTC,BIM,0.2,MIM,0.1,1.6721311475409837,1.0,0,10
engr0,LG,BIM,0.2,MIM,0.1,1.6721311475409837,1.0,0,10
engr0,MOTO,BIM,0.2,MIM,0.1,1.6721311475409837,1.0,0,10
engr0,OP3,BIM,0.2,MIM,0.1,1.6721311475409837,1.0,0,10
engr0,S7,BIM,0.2,MIM,0.1,1.6721311475409837,1.0,0,10
engr0,BLU,BIM,0.2,MIM,0.2,1.4918032786885247,0.0,0,15
engr0,HTC,BIM,0.2,MIM,0.2,1.4918032786885247,0.0,0,15
engr0,LG,BIM,0.2,MIM,0.2,1.4918032786885247,0.0,0,15
engr0,MOTO,BIM,0.2,MIM,0.2,1.4918032786885247,0.0,0,15
engr0,OP3,BIM,0.2,MIM,0.2,1.4918032786885247,0.0,0,15
engr0,S7,BIM,0.2,MIM,0.2,1.4918032786885247,0.0,0,15
engr0,BLU,BIM,0.2,MIM,0.3,1.3278688524590163,0.0,0,15
engr0,HTC,BIM,0.2,MIM,0.3,1.3278688524590163,0.0,0,15
engr0,LG,BIM,0.2,MIM,0.3,1.3278688524590163,0.0,0,15
engr0,MOTO,BIM,0.2,MIM,0.3,1.3278688524590163,0.0,0,15
engr0,OP3,BIM,0.2,MIM,0.3,1.3278688524590163,0.0,0,15
engr0,S7,BIM,0.2,MIM,0.3,1.3278688524590163,0.0,0,15
engr0,BLU,BIM,0.2,MIM,0.4,1.4098360655737705,0.0,0,20
engr0,HTC,BIM,0.2,MIM,0.4,1.4098360655737705,0.0,0,20
engr0,LG,BIM,0.2,MIM,0.4,1.4098360655737705,0.0,0,20
engr0,MOTO,BIM,0.2,MIM,0.4,1.4098360655737705,0.0,0,20
engr0,OP3,BIM,0.2,MIM,0.4,1.4098360655737705,0.0,0,20
engr0,S7,BIM,0.2,MIM,0.4,1.4098360655737705,0.0,0,20
engr0,BLU,BIM,0.2,MIM,0.5,1.4098360655737705,0.0,0,20
engr0,HTC,BIM,0.2,MIM,0.5,1.4098360655737705,0.0,0,20
engr0,LG,BIM,0.2,MIM,0.5,1.4098360655737705,0.0,0,20
engr0,MOTO,BIM,0.2,MIM,0.5,1.4098360655737705,0.0,0,20
engr0,OP3,BIM,0.2,MIM,0.5,1.4098360655737705,0.0,0,20
engr0,S7,BIM,0.2,MIM,0.5,1.4098360655737705,0.0,0,20
engr0,BLU,BIM,0.2,MIM,0.6,1.4098360655737705,0.0,0,20
engr0,HTC,BIM,0.2,MIM,0.6,1.4098360655737705,0.0,0,20
engr0,LG,BIM,0.2,MIM,0.6,1.4098360655737705,0.0,0,20
engr0,MOTO,BIM,0.2,MIM,0.6,1.4098360655737705,0.0,0,20
engr0,OP3,BIM,0.2,MIM,0.6,1.4098360655737705,0.0,0,20
engr0,S7,BIM,0.2,MIM,0.6,1.4098360655737705,0.0,0,20
engr0,BLU,BIM,0.2,MIM,0.7,1.4098360655737705,0.0,0,20
engr0,HTC,BIM,0.2,MIM,0.7,1.4098360655737705,0.0,0,20
engr0,LG,BIM,0.2,MIM,0.7,1.4098360655737705,0.0,0,20
engr0,MOTO,BIM,0.2,MIM,0.7,1.4098360655737705,0.0,0,20
engr0,OP3,BIM,0.2,MIM,0.7,1.4098360655737705,0.0,0,20
engr0,S7,BIM,0.2,MIM,0.7,1.4098360655737705,0.0,0,20
engr0,BLU,BIM,0.2,MIM,0.8,1.4098360655737705,0.0,0,20
engr0,HTC,BIM,0.2,MIM,0.8,1.4098360655737705,0.0,0,20
engr0,LG,BIM,0.2,MIM,0.8,1.4098360655737705,0.0,0,20
engr0,MOTO,BIM,0.2,MIM,0.8,1.4098360655737705,0.0,0,20
engr0,OP3,BIM,0.2,MIM,0.8,1.4098360655737705,0.0,0,20
engr0,S7,BIM,0.2,MIM,0.8,1.4098360655737705,0.0,0,20
engr0,BLU,BIM,0.2,MIM,0.9,1.4098360655737705,0.0,0,20
engr0,HTC,BIM,0.2,MIM,0.9,1.4098360655737705,0.0,0,20
engr0,LG,BIM,0.2,MIM,0.9,1.4098360655737705,0.0,0,20
engr0,MOTO,BIM,0.2,MIM,0.9,1.4098360655737705,0.0,0,20
engr0,OP3,BIM,0.2,MIM,0.9,1.4098360655737705,0.0,0,20
engr0,S7,BIM,0.2,MIM,0.9,1.4098360655737705,0.0,0,20
engr0,BLU,BIM,0.2,MIM,1.0,1.4098360655737705,0.0,0,20
engr0,HTC,BIM,0.2,MIM,1.0,1.4098360655737705,0.0,0,20
engr0,LG,BIM,0.2,MIM,1.0,1.4098360655737705,0.0,0,20
engr0,MOTO,BIM,0.2,MIM,1.0,1.4098360655737705,0.0,0,20
engr0,OP3,BIM,0.2,MIM,1.0,1.4098360655737705,0.0,0,20
engr0,S7,BIM,0.2,MIM,1.0,1.4098360655737705,0.0,0,20
engr0,BLU,BIM,0.3,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,HTC,BIM,0.3,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,LG,BIM,0.3,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,MOTO,BIM,0.3,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,OP3,BIM,0.3,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,S7,BIM,0.3,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,BLU,BIM,0.3,MIM,0.2,2.360655737704918,1.0,0,17
engr0,HTC,BIM,0.3,MIM,0.2,2.360655737704918,1.0,0,17
engr0,LG,BIM,0.3,MIM,0.2,2.360655737704918,1.0,0,17
engr0,MOTO,BIM,0.3,MIM,0.2,2.360655737704918,1.0,0,17
engr0,OP3,BIM,0.3,MIM,0.2,2.360655737704918,1.0,0,17
engr0,S7,BIM,0.3,MIM,0.2,2.360655737704918,1.0,0,17
engr0,BLU,BIM,0.3,MIM,0.3,1.8688524590163935,1.0,0,17
engr0,HTC,BIM,0.3,MIM,0.3,1.8688524590163935,1.0,0,17
engr0,LG,BIM,0.3,MIM,0.3,1.8688524590163935,1.0,0,17
engr0,MOTO,BIM,0.3,MIM,0.3,1.8688524590163935,1.0,0,17
engr0,OP3,BIM,0.3,MIM,0.3,1.8688524590163935,1.0,0,17
engr0,S7,BIM,0.3,MIM,0.3,1.8688524590163935,1.0,0,17
engr0,BLU,BIM,0.3,MIM,0.4,1.8524590163934427,1.0,0,12
engr0,HTC,BIM,0.3,MIM,0.4,1.8524590163934427,1.0,0,12
engr0,LG,BIM,0.3,MIM,0.4,1.8524590163934427,1.0,0,12
engr0,MOTO,BIM,0.3,MIM,0.4,1.8524590163934427,1.0,0,12
engr0,OP3,BIM,0.3,MIM,0.4,1.8524590163934427,1.0,0,12
engr0,S7,BIM,0.3,MIM,0.4,1.8524590163934427,1.0,0,12
engr0,BLU,BIM,0.3,MIM,0.5,1.8524590163934427,1.0,0,12
engr0,HTC,BIM,0.3,MIM,0.5,1.8524590163934427,1.0,0,12
engr0,LG,BIM,0.3,MIM,0.5,1.8524590163934427,1.0,0,12
engr0,MOTO,BIM,0.3,MIM,0.5,1.8524590163934427,1.0,0,12
engr0,OP3,BIM,0.3,MIM,0.5,1.8524590163934427,1.0,0,12
engr0,S7,BIM,0.3,MIM,0.5,1.8524590163934427,1.0,0,12
engr0,BLU,BIM,0.3,MIM,0.6,1.8524590163934427,1.0,0,12
engr0,HTC,BIM,0.3,MIM,0.6,1.8524590163934427,1.0,0,12
engr0,LG,BIM,0.3,MIM,0.6,1.8524590163934427,1.0,0,12
engr0,MOTO,BIM,0.3,MIM,0.6,1.8524590163934427,1.0,0,12
engr0,OP3,BIM,0.3,MIM,0.6,1.8524590163934427,1.0,0,12
engr0,S7,BIM,0.3,MIM,0.6,1.8524590163934427,1.0,0,12
engr0,BLU,BIM,0.3,MIM,0.7,1.8524590163934427,1.0,0,12
engr0,HTC,BIM,0.3,MIM,0.7,1.8524590163934427,1.0,0,12
engr0,LG,BIM,0.3,MIM,0.7,1.8524590163934427,1.0,0,12
engr0,MOTO,BIM,0.3,MIM,0.7,1.8524590163934427,1.0,0,12
engr0,OP3,BIM,0.3,MIM,0.7,1.8524590163934427,1.0,0,12
engr0,S7,BIM,0.3,MIM,0.7,1.8524590163934427,1.0,0,12
engr0,BLU,BIM,0.3,MIM,0.8,1.8524590163934427,1.0,0,12
engr0,HTC,BIM,0.3,MIM,0.8,1.8524590163934427,1.0,0,12
engr0,LG,BIM,0.3,MIM,0.8,1.8524590163934427,1.0,0,12
engr0,MOTO,BIM,0.3,MIM,0.8,1.8524590163934427,1.0,0,12
engr0,OP3,BIM,0.3,MIM,0.8,1.8524590163934427,1.0,0,12
engr0,S7,BIM,0.3,MIM,0.8,1.8524590163934427,1.0,0,12
engr0,BLU,BIM,0.3,MIM,0.9,1.8524590163934427,1.0,0,12
engr0,HTC,BIM,0.3,MIM,0.9,1.8524590163934427,1.0,0,12
engr0,LG,BIM,0.3,MIM,0.9,1.8524590163934427,1.0,0,12
engr0,MOTO,BIM,0.3,MIM,0.9,1.8524590163934427,1.0,0,12
engr0,OP3,BIM,0.3,MIM,0.9,1.8524590163934427,1.0,0,12
engr0,S7,BIM,0.3,MIM,0.9,1.8524590163934427,1.0,0,12
engr0,BLU,BIM,0.3,MIM,1.0,1.8524590163934427,1.0,0,12
engr0,HTC,BIM,0.3,MIM,1.0,1.8524590163934427,1.0,0,12
engr0,LG,BIM,0.3,MIM,1.0,1.8524590163934427,1.0,0,12
engr0,MOTO,BIM,0.3,MIM,1.0,1.8524590163934427,1.0,0,12
engr0,OP3,BIM,0.3,MIM,1.0,1.8524590163934427,1.0,0,12
engr0,S7,BIM,0.3,MIM,1.0,1.8524590163934427,1.0,0,12
engr0,BLU,BIM,0.4,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,HTC,BIM,0.4,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,LG,BIM,0.4,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,MOTO,BIM,0.4,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,OP3,BIM,0.4,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,S7,BIM,0.4,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,BLU,BIM,0.4,MIM,0.2,7.524590163934426,4.0,0,40
engr0,HTC,BIM,0.4,MIM,0.2,7.524590163934426,4.0,0,40
engr0,LG,BIM,0.4,MIM,0.2,7.524590163934426,4.0,0,40
engr0,MOTO,BIM,0.4,MIM,0.2,7.524590163934426,4.0,0,40
engr0,OP3,BIM,0.4,MIM,0.2,7.524590163934426,4.0,0,40
engr0,S7,BIM,0.4,MIM,0.2,7.524590163934426,4.0,0,40
engr0,BLU,BIM,0.4,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,HTC,BIM,0.4,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,LG,BIM,0.4,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,MOTO,BIM,0.4,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,OP3,BIM,0.4,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,S7,BIM,0.4,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,BLU,BIM,0.4,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.4,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.4,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.4,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.4,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.4,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.4,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.4,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.4,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.4,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.4,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.4,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.4,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.4,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.4,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.4,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.4,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.4,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.4,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.4,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.4,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.4,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.4,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.4,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.4,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.4,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.4,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.4,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.4,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.4,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.4,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.4,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.4,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.4,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.4,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.4,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.4,MIM,1.0,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.4,MIM,1.0,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.4,MIM,1.0,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.4,MIM,1.0,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.4,MIM,1.0,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.4,MIM,1.0,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.5,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,HTC,BIM,0.5,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,LG,BIM,0.5,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,MOTO,BIM,0.5,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,OP3,BIM,0.5,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,S7,BIM,0.5,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,BLU,BIM,0.5,MIM,0.2,7.524590163934426,4.0,0,40
engr0,HTC,BIM,0.5,MIM,0.2,7.524590163934426,4.0,0,40
engr0,LG,BIM,0.5,MIM,0.2,7.524590163934426,4.0,0,40
engr0,MOTO,BIM,0.5,MIM,0.2,7.524590163934426,4.0,0,40
engr0,OP3,BIM,0.5,MIM,0.2,7.524590163934426,4.0,0,40
engr0,S7,BIM,0.5,MIM,0.2,7.524590163934426,4.0,0,40
engr0,BLU,BIM,0.5,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,HTC,BIM,0.5,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,LG,BIM,0.5,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,MOTO,BIM,0.5,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,OP3,BIM,0.5,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,S7,BIM,0.5,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,BLU,BIM,0.5,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.5,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.5,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.5,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.5,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.5,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.5,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.5,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.5,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.5,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.5,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.5,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.5,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.5,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.5,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.5,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.5,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.5,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.5,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.5,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.5,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.5,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.5,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.5,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.5,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.5,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.5,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.5,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.5,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.5,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.5,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.5,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.5,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.5,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.5,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.5,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.5,MIM,1.0,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.5,MIM,1.0,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.5,MIM,1.0,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.5,MIM,1.0,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.5,MIM,1.0,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.5,MIM,1.0,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.6,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,HTC,BIM,0.6,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,LG,BIM,0.6,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,MOTO,BIM,0.6,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,OP3,BIM,0.6,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,S7,BIM,0.6,MIM,0.1,1.5573770491803278,1.0,0,9
engr0,BLU,BIM,0.6,MIM,0.2,7.524590163934426,4.0,0,40
engr0,HTC,BIM,0.6,MIM,0.2,7.524590163934426,4.0,0,40
engr0,LG,BIM,0.6,MIM,0.2,7.524590163934426,4.0,0,40
engr0,MOTO,BIM,0.6,MIM,0.2,7.524590163934426,4.0,0,40
engr0,OP3,BIM,0.6,MIM,0.2,7.524590163934426,4.0,0,40
engr0,S7,BIM,0.6,MIM,0.2,7.524590163934426,4.0,0,40
engr0,BLU,BIM,0.6,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,HTC,BIM,0.6,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,LG,BIM,0.6,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,MOTO,BIM,0.6,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,OP3,BIM,0.6,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,S7,BIM,0.6,MIM,0.3,3.6885245901639343,2.0,0,18
engr0,BLU,BIM,0.6,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.6,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.6,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.6,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.6,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.6,MIM,0.4,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.6,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.6,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.6,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.6,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.6,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.6,MIM,0.5,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.6,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.6,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.6,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.6,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.6,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.6,MIM,0.6,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.6,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.6,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.6,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.6,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.6,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.6,MIM,0.7,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.6,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.6,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.6,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.6,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.6,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.6,MIM,0.8,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.6,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.6,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.6,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.6,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,OP3,BIM,0.6,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,S7,BIM,0.6,MIM,0.9,3.3278688524590163,2.0,0,18
engr0,BLU,BIM,0.6,MIM,1.0,3.3278688524590163,2.0,0,18
engr0,HTC,BIM,0.6,MIM,1.0,3.3278688524590163,2.0,0,18
engr0,LG,BIM,0.6,MIM,1.0,3.3278688524590163,2.0,0,18
engr0,MOTO,BIM,0.6,MIM,1.0,3.3278688524590163,2.0,0,18
