Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,BLU,MIM,0.7,BIM,0.8,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.7,BIM,0.8,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.7,BIM,0.8,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.7,BIM,0.8,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.7,BIM,0.8,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.7,BIM,0.8,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.7,BIM,0.9,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.7,BIM,0.9,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.7,BIM,0.9,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.7,BIM,0.9,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.7,BIM,0.9,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.7,BIM,0.9,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.7,BIM,1.0,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.7,BIM,1.0,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.7,BIM,1.0,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.7,BIM,1.0,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.7,BIM,1.0,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.7,BIM,1.0,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.8,BIM,0.1,2.1666666666666665,2.0,0,7
engr1,HTC,MIM,0.8,BIM,0.1,2.1666666666666665,1.0,0,7
engr1,LG,MIM,0.8,BIM,0.1,2.0416666666666665,2.0,0,8
engr1,MOTO,MIM,0.8,BIM,0.1,2.4166666666666665,2.0,0,9
engr1,OP3,MIM,0.8,BIM,0.1,0.5833333333333334,0.0,0,6
engr1,S7,MIM,0.8,BIM,0.1,1.4583333333333333,1.0,0,6
engr1,BLU,MIM,0.8,BIM,0.2,2.5208333333333335,2.0,0,9
engr1,HTC,MIM,0.8,BIM,0.2,2.5625,1.5,0,13
engr1,LG,MIM,0.8,BIM,0.2,2.0416666666666665,1.0,0,8
engr1,MOTO,MIM,0.8,BIM,0.2,2.8333333333333335,2.0,0,10
engr1,OP3,MIM,0.8,BIM,0.2,0.8333333333333334,0.0,0,6
engr1,S7,MIM,0.8,BIM,0.2,1.5208333333333333,1.0,0,6
engr1,BLU,MIM,0.8,BIM,0.3,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.8,BIM,0.3,2.7708333333333335,2.0,0,14
engr1,LG,MIM,0.8,BIM,0.3,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.8,BIM,0.3,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.8,BIM,0.3,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.8,BIM,0.3,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.8,BIM,0.4,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.8,BIM,0.4,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.8,BIM,0.4,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.8,BIM,0.4,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.8,BIM,0.4,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.8,BIM,0.4,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.8,BIM,0.5,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.8,BIM,0.5,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.8,BIM,0.5,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.8,BIM,0.5,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.8,BIM,0.5,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.8,BIM,0.5,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.8,BIM,0.6,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.8,BIM,0.6,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.8,BIM,0.6,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.8,BIM,0.6,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.8,BIM,0.6,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.8,BIM,0.6,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.8,BIM,0.7,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.8,BIM,0.7,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.8,BIM,0.7,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.8,BIM,0.7,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.8,BIM,0.7,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.8,BIM,0.7,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.8,BIM,0.8,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.8,BIM,0.8,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.8,BIM,0.8,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.8,BIM,0.8,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.8,BIM,0.8,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.8,BIM,0.8,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.8,BIM,0.9,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.8,BIM,0.9,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.8,BIM,0.9,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.8,BIM,0.9,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.8,BIM,0.9,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.8,BIM,0.9,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.8,BIM,1.0,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.8,BIM,1.0,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.8,BIM,1.0,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.8,BIM,1.0,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.8,BIM,1.0,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.8,BIM,1.0,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.9,BIM,0.1,2.1666666666666665,2.0,0,7
engr1,HTC,MIM,0.9,BIM,0.1,2.1666666666666665,1.0,0,7
engr1,LG,MIM,0.9,BIM,0.1,2.0416666666666665,2.0,0,8
engr1,MOTO,MIM,0.9,BIM,0.1,2.4166666666666665,2.0,0,9
engr1,OP3,MIM,0.9,BIM,0.1,0.5833333333333334,0.0,0,6
engr1,S7,MIM,0.9,BIM,0.1,1.4583333333333333,1.0,0,6
engr1,BLU,MIM,0.9,BIM,0.2,2.5208333333333335,2.0,0,9
engr1,HTC,MIM,0.9,BIM,0.2,2.5625,1.5,0,13
engr1,LG,MIM,0.9,BIM,0.2,2.0416666666666665,1.0,0,8
engr1,MOTO,MIM,0.9,BIM,0.2,2.8333333333333335,2.0,0,10
engr1,OP3,MIM,0.9,BIM,0.2,0.8333333333333334,0.0,0,6
engr1,S7,MIM,0.9,BIM,0.2,1.5208333333333333,1.0,0,6
engr1,BLU,MIM,0.9,BIM,0.3,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.9,BIM,0.3,2.7708333333333335,2.0,0,14
engr1,LG,MIM,0.9,BIM,0.3,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.9,BIM,0.3,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.9,BIM,0.3,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.9,BIM,0.3,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.9,BIM,0.4,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.9,BIM,0.4,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.9,BIM,0.4,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.9,BIM,0.4,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.9,BIM,0.4,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.9,BIM,0.4,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.9,BIM,0.5,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.9,BIM,0.5,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.9,BIM,0.5,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.9,BIM,0.5,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.9,BIM,0.5,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.9,BIM,0.5,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.9,BIM,0.6,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.9,BIM,0.6,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.9,BIM,0.6,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.9,BIM,0.6,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.9,BIM,0.6,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.9,BIM,0.6,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.9,BIM,0.7,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.9,BIM,0.7,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.9,BIM,0.7,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.9,BIM,0.7,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.9,BIM,0.7,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.9,BIM,0.7,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.9,BIM,0.8,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.9,BIM,0.8,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.9,BIM,0.8,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.9,BIM,0.8,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.9,BIM,0.8,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.9,BIM,0.8,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.9,BIM,0.9,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.9,BIM,0.9,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.9,BIM,0.9,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.9,BIM,0.9,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.9,BIM,0.9,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.9,BIM,0.9,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,0.9,BIM,1.0,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,0.9,BIM,1.0,2.8333333333333335,2.0,0,14
engr1,LG,MIM,0.9,BIM,1.0,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,0.9,BIM,1.0,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,0.9,BIM,1.0,0.7708333333333334,0.0,0,6
engr1,S7,MIM,0.9,BIM,1.0,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,1.0,BIM,0.1,2.1666666666666665,2.0,0,7
engr1,HTC,MIM,1.0,BIM,0.1,2.1666666666666665,1.0,0,7
engr1,LG,MIM,1.0,BIM,0.1,2.0416666666666665,2.0,0,8
engr1,MOTO,MIM,1.0,BIM,0.1,2.4166666666666665,2.0,0,9
engr1,OP3,MIM,1.0,BIM,0.1,0.5833333333333334,0.0,0,6
engr1,S7,MIM,1.0,BIM,0.1,1.4583333333333333,1.0,0,6
engr1,BLU,MIM,1.0,BIM,0.2,2.5208333333333335,2.0,0,9
engr1,HTC,MIM,1.0,BIM,0.2,2.5625,1.5,0,13
engr1,LG,MIM,1.0,BIM,0.2,2.0416666666666665,1.0,0,8
engr1,MOTO,MIM,1.0,BIM,0.2,2.8333333333333335,2.0,0,10
engr1,OP3,MIM,1.0,BIM,0.2,0.8333333333333334,0.0,0,6
engr1,S7,MIM,1.0,BIM,0.2,1.5208333333333333,1.0,0,6
engr1,BLU,MIM,1.0,BIM,0.3,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,1.0,BIM,0.3,2.7708333333333335,2.0,0,14
engr1,LG,MIM,1.0,BIM,0.3,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,1.0,BIM,0.3,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,1.0,BIM,0.3,0.7708333333333334,0.0,0,6
engr1,S7,MIM,1.0,BIM,0.3,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,1.0,BIM,0.4,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,1.0,BIM,0.4,2.8333333333333335,2.0,0,14
engr1,LG,MIM,1.0,BIM,0.4,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,1.0,BIM,0.4,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,1.0,BIM,0.4,0.7708333333333334,0.0,0,6
engr1,S7,MIM,1.0,BIM,0.4,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,1.0,BIM,0.5,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,1.0,BIM,0.5,2.8333333333333335,2.0,0,14
engr1,LG,MIM,1.0,BIM,0.5,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,1.0,BIM,0.5,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,1.0,BIM,0.5,0.7708333333333334,0.0,0,6
engr1,S7,MIM,1.0,BIM,0.5,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,1.0,BIM,0.6,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,1.0,BIM,0.6,2.8333333333333335,2.0,0,14
engr1,LG,MIM,1.0,BIM,0.6,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,1.0,BIM,0.6,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,1.0,BIM,0.6,0.7708333333333334,0.0,0,6
engr1,S7,MIM,1.0,BIM,0.6,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,1.0,BIM,0.7,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,1.0,BIM,0.7,2.8333333333333335,2.0,0,14
engr1,LG,MIM,1.0,BIM,0.7,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,1.0,BIM,0.7,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,1.0,BIM,0.7,0.7708333333333334,0.0,0,6
engr1,S7,MIM,1.0,BIM,0.7,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,1.0,BIM,0.8,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,1.0,BIM,0.8,2.8333333333333335,2.0,0,14
engr1,LG,MIM,1.0,BIM,0.8,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,1.0,BIM,0.8,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,1.0,BIM,0.8,0.7708333333333334,0.0,0,6
engr1,S7,MIM,1.0,BIM,0.8,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,1.0,BIM,0.9,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,1.0,BIM,0.9,2.8333333333333335,2.0,0,14
engr1,LG,MIM,1.0,BIM,0.9,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,1.0,BIM,0.9,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,1.0,BIM,0.9,0.7708333333333334,0.0,0,6
engr1,S7,MIM,1.0,BIM,0.9,1.6041666666666667,1.0,0,6
engr1,BLU,MIM,1.0,BIM,1.0,2.2291666666666665,2.0,0,8
engr1,HTC,MIM,1.0,BIM,1.0,2.8333333333333335,2.0,0,14
engr1,LG,MIM,1.0,BIM,1.0,2.2083333333333335,1.5,0,9
engr1,MOTO,MIM,1.0,BIM,1.0,2.8958333333333335,2.0,0,10
engr1,OP3,MIM,1.0,BIM,1.0,0.7708333333333334,0.0,0,6
engr1,S7,MIM,1.0,BIM,1.0,1.6041666666666667,1.0,0,6
engr1,BLU,BIM,0.1,BIM,0.1,2.625,2.0,0,9
engr1,HTC,BIM,0.1,BIM,0.1,2.3958333333333335,2.0,0,9
engr1,LG,BIM,0.1,BIM,0.1,2.6875,2.0,0,9
engr1,MOTO,BIM,0.1,BIM,0.1,2.2708333333333335,2.0,0,12
engr1,OP3,BIM,0.1,BIM,0.1,0.5208333333333334,0.0,0,6
engr1,S7,BIM,0.1,BIM,0.1,1.2291666666666667,1.0,0,7
engr1,BLU,BIM,0.1,BIM,0.2,2.5625,2.0,0,9
engr1,HTC,BIM,0.1,BIM,0.2,3.0833333333333335,2.0,0,15
engr1,LG,BIM,0.1,BIM,0.2,2.7291666666666665,2.0,0,9
engr1,MOTO,BIM,0.1,BIM,0.2,2.2916666666666665,2.0,0,12
engr1,OP3,BIM,0.1,BIM,0.2,0.8333333333333334,0.0,0,6
engr1,S7,BIM,0.1,BIM,0.2,1.1875,1.0,0,4
engr1,BLU,BIM,0.1,BIM,0.3,2.5833333333333335,2.0,0,9
engr1,HTC,BIM,0.1,BIM,0.3,3.0208333333333335,2.0,0,15
engr1,LG,BIM,0.1,BIM,0.3,2.7083333333333335,2.0,0,9
engr1,MOTO,BIM,0.1,BIM,0.3,2.5,2.0,0,12
engr1,OP3,BIM,0.1,BIM,0.3,0.8333333333333334,0.0,0,6
engr1,S7,BIM,0.1,BIM,0.3,1.2708333333333333,1.0,0,5
engr1,BLU,BIM,0.1,BIM,0.4,2.5625,2.0,0,9
engr1,HTC,BIM,0.1,BIM,0.4,3.0208333333333335,2.0,0,15
engr1,LG,BIM,0.1,BIM,0.4,2.6458333333333335,2.0,0,9
engr1,MOTO,BIM,0.1,BIM,0.4,2.5,2.0,0,12
engr1,OP3,BIM,0.1,BIM,0.4,0.8958333333333334,0.0,0,6
engr1,S7,BIM,0.1,BIM,0.4,1.2708333333333333,1.0,0,5
engr1,BLU,BIM,0.1,BIM,0.5,2.5625,2.0,0,9
engr1,HTC,BIM,0.1,BIM,0.5,3.0208333333333335,2.0,0,15
engr1,LG,BIM,0.1,BIM,0.5,2.6458333333333335,2.0,0,9
engr1,MOTO,BIM,0.1,BIM,0.5,2.5,2.0,0,12
engr1,OP3,BIM,0.1,BIM,0.5,0.8958333333333334,0.0,0,6
engr1,S7,BIM,0.1,BIM,0.5,1.2708333333333333,1.0,0,5
engr1,BLU,BIM,0.1,BIM,0.6,2.5625,2.0,0,9
engr1,HTC,BIM,0.1,BIM,0.6,3.0208333333333335,2.0,0,15
engr1,LG,BIM,0.1,BIM,0.6,2.6458333333333335,2.0,0,9
engr1,MOTO,BIM,0.1,BIM,0.6,2.5,2.0,0,12
engr1,OP3,BIM,0.1,BIM,0.6,0.8958333333333334,0.0,0,6
engr1,S7,BIM,0.1,BIM,0.6,1.2708333333333333,1.0,0,5
engr1,BLU,BIM,0.1,BIM,0.7,2.5625,2.0,0,9
engr1,HTC,BIM,0.1,BIM,0.7,3.0208333333333335,2.0,0,15
engr1,LG,BIM,0.1,BIM,0.7,2.6458333333333335,2.0,0,9
engr1,MOTO,BIM,0.1,BIM,0.7,2.5,2.0,0,12
engr1,OP3,BIM,0.1,BIM,0.7,0.8958333333333334,0.0,0,6
engr1,S7,BIM,0.1,BIM,0.7,1.2708333333333333,1.0,0,5
engr1,BLU,BIM,0.1,BIM,0.8,2.5625,2.0,0,9
engr1,HTC,BIM,0.1,BIM,0.8,3.0208333333333335,2.0,0,15
engr1,LG,BIM,0.1,BIM,0.8,2.6458333333333335,2.0,0,9
engr1,MOTO,BIM,0.1,BIM,0.8,2.5,2.0,0,12
engr1,OP3,BIM,0.1,BIM,0.8,0.8958333333333334,0.0,0,6
engr1,S7,BIM,0.1,BIM,0.8,1.2708333333333333,1.0,0,5
engr1,BLU,BIM,0.1,BIM,0.9,2.5625,2.0,0,9
engr1,HTC,BIM,0.1,BIM,0.9,3.0208333333333335,2.0,0,15
engr1,LG,BIM,0.1,BIM,0.9,2.6458333333333335,2.0,0,9
engr1,MOTO,BIM,0.1,BIM,0.9,2.5,2.0,0,12
engr1,OP3,BIM,0.1,BIM,0.9,0.8958333333333334,0.0,0,6
engr1,S7,BIM,0.1,BIM,0.9,1.2708333333333333,1.0,0,5
engr1,BLU,BIM,0.1,BIM,1.0,2.5625,2.0,0,9
engr1,HTC,BIM,0.1,BIM,1.0,3.0208333333333335,2.0,0,15
engr1,LG,BIM,0.1,BIM,1.0,2.6458333333333335,2.0,0,9
engr1,MOTO,BIM,0.1,BIM,1.0,2.5,2.0,0,12
engr1,OP3,BIM,0.1,BIM,1.0,0.8958333333333334,0.0,0,6
engr1,S7,BIM,0.1,BIM,1.0,1.2708333333333333,1.0,0,5
engr1,BLU,BIM,0.2,BIM,0.1,2.75,2.5,0,9
engr1,HTC,BIM,0.2,BIM,0.1,2.2083333333333335,2.0,0,9
engr1,LG,BIM,0.2,BIM,0.1,2.5416666666666665,2.0,0,10
engr1,MOTO,BIM,0.2,BIM,0.1,2.0416666666666665,1.5,0,6
engr1,OP3,BIM,0.2,BIM,0.1,0.5416666666666666,0.0,0,6
engr1,S7,BIM,0.2,BIM,0.1,1.4166666666666667,1.0,0,7
engr1,BLU,BIM,0.2,BIM,0.2,2.75,2.5,0,9
engr1,HTC,BIM,0.2,BIM,0.2,3.0,2.0,0,15
engr1,LG,BIM,0.2,BIM,0.2,3.0208333333333335,3.0,0,10
engr1,MOTO,BIM,0.2,BIM,0.2,2.25,2.0,0,9
engr1,OP3,BIM,0.2,BIM,0.2,0.9375,0.0,0,6
engr1,S7,BIM,0.2,BIM,0.2,1.6041666666666667,1.0,0,7
engr1,BLU,BIM,0.2,BIM,0.3,2.5625,2.0,0,9
engr1,HTC,BIM,0.2,BIM,0.3,3.0625,2.0,0,15
engr1,LG,BIM,0.2,BIM,0.3,2.875,2.0,0,10
engr1,MOTO,BIM,0.2,BIM,0.3,2.2291666666666665,2.0,0,8
engr1,OP3,BIM,0.2,BIM,0.3,0.9375,0.0,0,6
engr1,S7,BIM,0.2,BIM,0.3,1.5416666666666667,1.0,0,7
engr1,BLU,BIM,0.2,BIM,0.4,2.5625,2.0,0,9
engr1,HTC,BIM,0.2,BIM,0.4,3.0208333333333335,2.0,0,15
engr1,LG,BIM,0.2,BIM,0.4,2.8125,2.0,0,10
engr1,MOTO,BIM,0.2,BIM,0.4,2.1458333333333335,2.0,0,8
engr1,OP3,BIM,0.2,BIM,0.4,0.9375,0.0,0,6
engr1,S7,BIM,0.2,BIM,0.4,1.4375,1.0,0,5
engr1,BLU,BIM,0.2,BIM,0.5,2.5625,2.0,0,9
engr1,HTC,BIM,0.2,BIM,0.5,3.0208333333333335,2.0,0,15
engr1,LG,BIM,0.2,BIM,0.5,2.8125,2.0,0,10
engr1,MOTO,BIM,0.2,BIM,0.5,2.1458333333333335,2.0,0,8
engr1,OP3,BIM,0.2,BIM,0.5,0.9375,0.0,0,6
engr1,S7,BIM,0.2,BIM,0.5,1.4375,1.0,0,5
engr1,BLU,BIM,0.2,BIM,0.6,2.5625,2.0,0,9
engr1,HTC,BIM,0.2,BIM,0.6,3.0208333333333335,2.0,0,15
engr1,LG,BIM,0.2,BIM,0.6,2.8125,2.0,0,10
engr1,MOTO,BIM,0.2,BIM,0.6,2.1458333333333335,2.0,0,8
engr1,OP3,BIM,0.2,BIM,0.6,0.9375,0.0,0,6
engr1,S7,BIM,0.2,BIM,0.6,1.4375,1.0,0,5
engr1,BLU,BIM,0.2,BIM,0.7,2.5625,2.0,0,9
engr1,HTC,BIM,0.2,BIM,0.7,3.0208333333333335,2.0,0,15
engr1,LG,BIM,0.2,BIM,0.7,2.8125,2.0,0,10
engr1,MOTO,BIM,0.2,BIM,0.7,2.1458333333333335,2.0,0,8
engr1,OP3,BIM,0.2,BIM,0.7,0.9375,0.0,0,6
engr1,S7,BIM,0.2,BIM,0.7,1.4375,1.0,0,5
engr1,BLU,BIM,0.2,BIM,0.8,2.5625,2.0,0,9
engr1,HTC,BIM,0.2,BIM,0.8,3.0208333333333335,2.0,0,15
engr1,LG,BIM,0.2,BIM,0.8,2.8125,2.0,0,10
engr1,MOTO,BIM,0.2,BIM,0.8,2.1458333333333335,2.0,0,8
engr1,OP3,BIM,0.2,BIM,0.8,0.9375,0.0,0,6
engr1,S7,BIM,0.2,BIM,0.8,1.4375,1.0,0,5
engr1,BLU,BIM,0.2,BIM,0.9,2.5625,2.0,0,9
engr1,HTC,BIM,0.2,BIM,0.9,3.0208333333333335,2.0,0,15
engr1,LG,BIM,0.2,BIM,0.9,2.8125,2.0,0,10
engr1,MOTO,BIM,0.2,BIM,0.9,2.1458333333333335,2.0,0,8
engr1,OP3,BIM,0.2,BIM,0.9,0.9375,0.0,0,6
engr1,S7,BIM,0.2,BIM,0.9,1.4375,1.0,0,5
engr1,BLU,BIM,0.2,BIM,1.0,2.5625,2.0,0,9
engr1,HTC,BIM,0.2,BIM,1.0,3.0208333333333335,2.0,0,15
engr1,LG,BIM,0.2,BIM,1.0,2.8125,2.0,0,10
engr1,MOTO,BIM,0.2,BIM,1.0,2.1458333333333335,2.0,0,8
engr1,OP3,BIM,0.2,BIM,1.0,0.9375,0.0,0,6
engr1,S7,BIM,0.2,BIM,1.0,1.4375,1.0,0,5
engr1,BLU,BIM,0.3,BIM,0.1,2.6458333333333335,2.0,0,9
engr1,HTC,BIM,0.3,BIM,0.1,2.0208333333333335,1.0,0,6
engr1,LG,BIM,0.3,BIM,0.1,2.4791666666666665,2.0,0,10
engr1,MOTO,BIM,0.3,BIM,0.1,2.1041666666666665,2.0,0,6
engr1,OP3,BIM,0.3,BIM,0.1,0.4166666666666667,0.0,0,6
engr1,S7,BIM,0.3,BIM,0.1,1.2291666666666667,1.0,0,7
engr1,BLU,BIM,0.3,BIM,0.2,2.75,3.0,0,9
engr1,HTC,BIM,0.3,BIM,0.2,2.9166666666666665,2.0,0,14
engr1,LG,BIM,0.3,BIM,0.2,3.1458333333333335,3.0,0,10
engr1,MOTO,BIM,0.3,BIM,0.2,2.3125,2.0,0,9
engr1,OP3,BIM,0.3,BIM,0.2,1.0,0.0,0,6
engr1,S7,BIM,0.3,BIM,0.2,1.6666666666666667,1.0,0,7
engr1,BLU,BIM,0.3,BIM,0.3,2.5625,2.0,0,9
engr1,HTC,BIM,0.3,BIM,0.3,2.9375,2.0,0,15
engr1,LG,BIM,0.3,BIM,0.3,3.0,2.5,0,10
engr1,MOTO,BIM,0.3,BIM,0.3,2.25,2.0,0,8
engr1,OP3,BIM,0.3,BIM,0.3,1.0416666666666667,0.0,0,6
engr1,S7,BIM,0.3,BIM,0.3,1.4791666666666667,1.0,0,5
engr1,BLU,BIM,0.3,BIM,0.4,2.5416666666666665,2.0,0,9
engr1,HTC,BIM,0.3,BIM,0.4,2.8958333333333335,2.0,0,15
engr1,LG,BIM,0.3,BIM,0.4,2.8958333333333335,2.0,0,10
engr1,MOTO,BIM,0.3,BIM,0.4,2.1875,2.0,0,8
engr1,OP3,BIM,0.3,BIM,0.4,1.0416666666666667,0.0,0,6
engr1,S7,BIM,0.3,BIM,0.4,1.5416666666666667,1.0,0,6
engr1,BLU,BIM,0.3,BIM,0.5,2.5416666666666665,2.0,0,9
engr1,HTC,BIM,0.3,BIM,0.5,2.8958333333333335,2.0,0,15
engr1,LG,BIM,0.3,BIM,0.5,2.8958333333333335,2.0,0,10
engr1,MOTO,BIM,0.3,BIM,0.5,2.1875,2.0,0,8
engr1,OP3,BIM,0.3,BIM,0.5,1.0416666666666667,0.0,0,6
engr1,S7,BIM,0.3,BIM,0.5,1.5416666666666667,1.0,0,6
