Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,BLU,MIM,0.3,BIM,1.0,2.0625,2.0,0,8
engr1,HTC,MIM,0.3,BIM,0.1,3.5833333333333335,2.5,0,16
engr1,HTC,MIM,0.3,BIM,0.2,3.5833333333333335,2.5,0,16
engr1,HTC,MIM,0.3,BIM,0.3,3.5833333333333335,2.5,0,16
engr1,HTC,MIM,0.3,BIM,0.4,3.5833333333333335,2.5,0,16
engr1,HTC,MIM,0.3,BIM,0.5,3.5833333333333335,2.5,0,16
engr1,HTC,MIM,0.3,BIM,0.6,3.5833333333333335,2.5,0,16
engr1,HTC,MIM,0.3,BIM,0.7,3.5833333333333335,2.5,0,16
engr1,HTC,MIM,0.3,BIM,0.8,3.5833333333333335,2.5,0,16
engr1,HTC,MIM,0.3,BIM,0.9,3.5833333333333335,2.5,0,16
engr1,HTC,MIM,0.3,BIM,1.0,3.5833333333333335,2.5,0,16
engr1,LG,MIM,0.3,BIM,0.1,2.7291666666666665,2.0,0,14
engr1,LG,MIM,0.3,BIM,0.2,2.7291666666666665,2.0,0,14
engr1,LG,MIM,0.3,BIM,0.3,2.7291666666666665,2.0,0,14
engr1,LG,MIM,0.3,BIM,0.4,2.7291666666666665,2.0,0,14
engr1,LG,MIM,0.3,BIM,0.5,2.7291666666666665,2.0,0,14
engr1,LG,MIM,0.3,BIM,0.6,2.7291666666666665,2.0,0,14
engr1,LG,MIM,0.3,BIM,0.7,2.7291666666666665,2.0,0,14
engr1,LG,MIM,0.3,BIM,0.8,2.7291666666666665,2.0,0,14
engr1,LG,MIM,0.3,BIM,0.9,2.7291666666666665,2.0,0,14
engr1,LG,MIM,0.3,BIM,1.0,2.7291666666666665,2.0,0,14
engr1,MOTO,MIM,0.3,BIM,0.1,2.4791666666666665,1.0,0,12
engr1,MOTO,MIM,0.3,BIM,0.2,2.4791666666666665,1.0,0,12
engr1,MOTO,MIM,0.3,BIM,0.3,2.4791666666666665,1.0,0,12
engr1,MOTO,MIM,0.3,BIM,0.4,2.4791666666666665,1.0,0,12
engr1,MOTO,MIM,0.3,BIM,0.5,2.4791666666666665,1.0,0,12
engr1,MOTO,MIM,0.3,BIM,0.6,2.4791666666666665,1.0,0,12
engr1,MOTO,MIM,0.3,BIM,0.7,2.4791666666666665,1.0,0,12
engr1,MOTO,MIM,0.3,BIM,0.8,2.4791666666666665,1.0,0,12
engr1,MOTO,MIM,0.3,BIM,0.9,2.4791666666666665,1.0,0,12
engr1,MOTO,MIM,0.3,BIM,1.0,2.4791666666666665,1.0,0,12
engr1,OP3,MIM,0.3,BIM,0.1,1.8125,1.0,0,5
engr1,OP3,MIM,0.3,BIM,0.2,1.8125,1.0,0,5
engr1,OP3,MIM,0.3,BIM,0.3,1.8125,1.0,0,5
engr1,OP3,MIM,0.3,BIM,0.4,1.8125,1.0,0,5
engr1,OP3,MIM,0.3,BIM,0.5,1.8125,1.0,0,5
engr1,OP3,MIM,0.3,BIM,0.6,1.8125,1.0,0,5
engr1,OP3,MIM,0.3,BIM,0.7,1.8125,1.0,0,5
engr1,OP3,MIM,0.3,BIM,0.8,1.8125,1.0,0,5
engr1,OP3,MIM,0.3,BIM,0.9,1.8125,1.0,0,5
engr1,OP3,MIM,0.3,BIM,1.0,1.8125,1.0,0,5
engr1,S7,MIM,0.3,BIM,0.1,2.7083333333333335,2.0,0,12
engr1,S7,MIM,0.3,BIM,0.2,2.7083333333333335,2.0,0,12
engr1,S7,MIM,0.3,BIM,0.3,2.7083333333333335,2.0,0,12
engr1,S7,MIM,0.3,BIM,0.4,2.7083333333333335,2.0,0,12
engr1,S7,MIM,0.3,BIM,0.5,2.7083333333333335,2.0,0,12
engr1,S7,MIM,0.3,BIM,0.6,2.7083333333333335,2.0,0,12
engr1,S7,MIM,0.3,BIM,0.7,2.7083333333333335,2.0,0,12
engr1,S7,MIM,0.3,BIM,0.8,2.7083333333333335,2.0,0,12
engr1,S7,MIM,0.3,BIM,0.9,2.7083333333333335,2.0,0,12
engr1,S7,MIM,0.3,BIM,1.0,2.7083333333333335,2.0,0,12
engr1,BLU,MIM,0.4,BIM,0.1,2.375,2.0,0,9
engr1,BLU,MIM,0.4,BIM,0.2,2.375,2.0,0,9
engr1,BLU,MIM,0.4,BIM,0.3,2.375,2.0,0,9
engr1,BLU,MIM,0.4,BIM,0.4,2.375,2.0,0,9
engr1,BLU,MIM,0.4,BIM,0.5,2.375,2.0,0,9
engr1,BLU,MIM,0.4,BIM,0.6,2.375,2.0,0,9
engr1,BLU,MIM,0.4,BIM,0.7,2.375,2.0,0,9
engr1,BLU,MIM,0.4,BIM,0.8,2.375,2.0,0,9
engr1,BLU,MIM,0.4,BIM,0.9,2.375,2.0,0,9
engr1,BLU,MIM,0.4,BIM,1.0,2.375,2.0,0,9
engr1,HTC,MIM,0.4,BIM,0.1,4.25,3.0,0,16
engr1,HTC,MIM,0.4,BIM,0.2,4.25,3.0,0,16
engr1,HTC,MIM,0.4,BIM,0.3,4.25,3.0,0,16
engr1,HTC,MIM,0.4,BIM,0.4,4.25,3.0,0,16
engr1,HTC,MIM,0.4,BIM,0.5,4.25,3.0,0,16
engr1,HTC,MIM,0.4,BIM,0.6,4.25,3.0,0,16
engr1,HTC,MIM,0.4,BIM,0.7,4.25,3.0,0,16
engr1,HTC,MIM,0.4,BIM,0.8,4.25,3.0,0,16
engr1,HTC,MIM,0.4,BIM,0.9,4.25,3.0,0,16
engr1,HTC,MIM,0.4,BIM,1.0,4.25,3.0,0,16
engr1,LG,MIM,0.4,BIM,0.1,2.8541666666666665,2.0,0,14
engr1,LG,MIM,0.4,BIM,0.2,2.8541666666666665,2.0,0,14
engr1,LG,MIM,0.4,BIM,0.3,2.8541666666666665,2.0,0,14
engr1,LG,MIM,0.4,BIM,0.4,2.8541666666666665,2.0,0,14
engr1,LG,MIM,0.4,BIM,0.5,2.8541666666666665,2.0,0,14
engr1,LG,MIM,0.4,BIM,0.6,2.8541666666666665,2.0,0,14
engr1,LG,MIM,0.4,BIM,0.7,2.8541666666666665,2.0,0,14
engr1,LG,MIM,0.4,BIM,0.8,2.8541666666666665,2.0,0,14
engr1,LG,MIM,0.4,BIM,0.9,2.8541666666666665,2.0,0,14
engr1,LG,MIM,0.4,BIM,1.0,2.8541666666666665,2.0,0,14
engr1,MOTO,MIM,0.4,BIM,0.1,2.7708333333333335,1.5,0,12
engr1,MOTO,MIM,0.4,BIM,0.2,2.7708333333333335,1.5,0,12
engr1,MOTO,MIM,0.4,BIM,0.3,2.7708333333333335,1.5,0,12
engr1,MOTO,MIM,0.4,BIM,0.4,2.7708333333333335,1.5,0,12
engr1,MOTO,MIM,0.4,BIM,0.5,2.7708333333333335,1.5,0,12
engr1,MOTO,MIM,0.4,BIM,0.6,2.7708333333333335,1.5,0,12
engr1,MOTO,MIM,0.4,BIM,0.7,2.7708333333333335,1.5,0,12
engr1,MOTO,MIM,0.4,BIM,0.8,2.7708333333333335,1.5,0,12
engr1,MOTO,MIM,0.4,BIM,0.9,2.7708333333333335,1.5,0,12
engr1,MOTO,MIM,0.4,BIM,1.0,2.7708333333333335,1.5,0,12
engr1,OP3,MIM,0.4,BIM,0.1,2.1875,2.0,0,11
engr1,OP3,MIM,0.4,BIM,0.2,2.1875,2.0,0,11
engr1,OP3,MIM,0.4,BIM,0.3,2.1875,2.0,0,11
engr1,OP3,MIM,0.4,BIM,0.4,2.1875,2.0,0,11
engr1,OP3,MIM,0.4,BIM,0.5,2.1875,2.0,0,11
engr1,OP3,MIM,0.4,BIM,0.6,2.1875,2.0,0,11
engr1,OP3,MIM,0.4,BIM,0.7,2.1875,2.0,0,11
engr1,OP3,MIM,0.4,BIM,0.8,2.1875,2.0,0,11
engr1,OP3,MIM,0.4,BIM,0.9,2.1875,2.0,0,11
engr1,OP3,MIM,0.4,BIM,1.0,2.1875,2.0,0,11
engr1,S7,MIM,0.4,BIM,0.1,3.1875,2.5,0,12
engr1,S7,MIM,0.4,BIM,0.2,3.1875,2.5,0,12
engr1,S7,MIM,0.4,BIM,0.3,3.1875,2.5,0,12
engr1,S7,MIM,0.4,BIM,0.4,3.1875,2.5,0,12
engr1,S7,MIM,0.4,BIM,0.5,3.1875,2.5,0,12
engr1,S7,MIM,0.4,BIM,0.6,3.1875,2.5,0,12
engr1,S7,MIM,0.4,BIM,0.7,3.1875,2.5,0,12
engr1,S7,MIM,0.4,BIM,0.8,3.1875,2.5,0,12
engr1,S7,MIM,0.4,BIM,0.9,3.1875,2.5,0,12
engr1,S7,MIM,0.4,BIM,1.0,3.1875,2.5,0,12
engr1,BLU,MIM,0.5,BIM,0.1,2.25,2.0,0,9
engr1,BLU,MIM,0.5,BIM,0.2,2.25,2.0,0,9
engr1,BLU,MIM,0.5,BIM,0.3,2.6666666666666665,2.0,0,22
engr1,BLU,MIM,0.5,BIM,0.4,2.6666666666666665,2.0,0,22
engr1,BLU,MIM,0.5,BIM,0.5,2.6666666666666665,2.0,0,22
engr1,BLU,MIM,0.5,BIM,0.6,2.6666666666666665,2.0,0,22
engr1,BLU,MIM,0.5,BIM,0.7,2.6666666666666665,2.0,0,22
engr1,BLU,MIM,0.5,BIM,0.8,2.6666666666666665,2.0,0,22
engr1,BLU,MIM,0.5,BIM,0.9,2.6666666666666665,2.0,0,22
engr1,BLU,MIM,0.5,BIM,1.0,2.6666666666666665,2.0,0,22
engr1,HTC,MIM,0.5,BIM,0.1,3.9583333333333335,3.0,0,17
engr1,HTC,MIM,0.5,BIM,0.2,3.9583333333333335,3.0,0,17
engr1,HTC,MIM,0.5,BIM,0.3,3.9583333333333335,3.0,0,17
engr1,HTC,MIM,0.5,BIM,0.4,3.9583333333333335,3.0,0,17
engr1,HTC,MIM,0.5,BIM,0.5,3.9583333333333335,3.0,0,17
engr1,HTC,MIM,0.5,BIM,0.6,3.9583333333333335,3.0,0,17
engr1,HTC,MIM,0.5,BIM,0.7,3.9583333333333335,3.0,0,17
engr1,HTC,MIM,0.5,BIM,0.8,3.9583333333333335,3.0,0,17
engr1,HTC,MIM,0.5,BIM,0.9,3.9583333333333335,3.0,0,17
engr1,HTC,MIM,0.5,BIM,1.0,3.9583333333333335,3.0,0,17
engr1,LG,MIM,0.5,BIM,0.1,2.7708333333333335,2.0,0,14
engr1,LG,MIM,0.5,BIM,0.2,2.7708333333333335,2.0,0,14
engr1,LG,MIM,0.5,BIM,0.3,2.7708333333333335,2.0,0,14
engr1,LG,MIM,0.5,BIM,0.4,2.7708333333333335,2.0,0,14
engr1,LG,MIM,0.5,BIM,0.5,2.7708333333333335,2.0,0,14
engr1,LG,MIM,0.5,BIM,0.6,2.7708333333333335,2.0,0,14
engr1,LG,MIM,0.5,BIM,0.7,2.7708333333333335,2.0,0,14
engr1,LG,MIM,0.5,BIM,0.8,2.7708333333333335,2.0,0,14
engr1,LG,MIM,0.5,BIM,0.9,2.7708333333333335,2.0,0,14
engr1,LG,MIM,0.5,BIM,1.0,2.7708333333333335,2.0,0,14
engr1,MOTO,MIM,0.5,BIM,0.1,2.4583333333333335,1.0,0,12
engr1,MOTO,MIM,0.5,BIM,0.2,2.4583333333333335,1.0,0,12
engr1,MOTO,MIM,0.5,BIM,0.3,2.4583333333333335,1.0,0,12
engr1,MOTO,MIM,0.5,BIM,0.4,2.4583333333333335,1.0,0,12
engr1,MOTO,MIM,0.5,BIM,0.5,2.4583333333333335,1.0,0,12
engr1,MOTO,MIM,0.5,BIM,0.6,2.4583333333333335,1.0,0,12
engr1,MOTO,MIM,0.5,BIM,0.7,2.4583333333333335,1.0,0,12
engr1,MOTO,MIM,0.5,BIM,0.8,2.4583333333333335,1.0,0,12
engr1,MOTO,MIM,0.5,BIM,0.9,2.4583333333333335,1.0,0,12
engr1,MOTO,MIM,0.5,BIM,1.0,2.4583333333333335,1.0,0,12
engr1,OP3,MIM,0.5,BIM,0.1,1.875,1.0,0,6
engr1,OP3,MIM,0.5,BIM,0.2,1.875,1.0,0,6
engr1,OP3,MIM,0.5,BIM,0.3,1.875,1.0,0,6
engr1,OP3,MIM,0.5,BIM,0.4,1.875,1.0,0,6
engr1,OP3,MIM,0.5,BIM,0.5,1.875,1.0,0,6
engr1,OP3,MIM,0.5,BIM,0.6,1.875,1.0,0,6
engr1,OP3,MIM,0.5,BIM,0.7,1.875,1.0,0,6
engr1,OP3,MIM,0.5,BIM,0.8,1.875,1.0,0,6
engr1,OP3,MIM,0.5,BIM,0.9,1.875,1.0,0,6
engr1,OP3,MIM,0.5,BIM,1.0,1.875,1.0,0,6
engr1,S7,MIM,0.5,BIM,0.1,2.7291666666666665,2.0,0,12
engr1,S7,MIM,0.5,BIM,0.2,2.7291666666666665,2.0,0,12
engr1,S7,MIM,0.5,BIM,0.3,2.7291666666666665,2.0,0,12
engr1,S7,MIM,0.5,BIM,0.4,2.7291666666666665,2.0,0,12
engr1,S7,MIM,0.5,BIM,0.5,2.7291666666666665,2.0,0,12
engr1,S7,MIM,0.5,BIM,0.6,2.7291666666666665,2.0,0,12
engr1,S7,MIM,0.5,BIM,0.7,2.7291666666666665,2.0,0,12
engr1,S7,MIM,0.5,BIM,0.8,2.7291666666666665,2.0,0,12
engr1,S7,MIM,0.5,BIM,0.9,2.7291666666666665,2.0,0,12
engr1,S7,MIM,0.5,BIM,1.0,2.7291666666666665,2.0,0,12
engr1,BLU,MIM,0.6,BIM,0.1,2.625,2.0,0,22
engr1,BLU,MIM,0.6,BIM,0.2,2.625,2.0,0,22
engr1,BLU,MIM,0.6,BIM,0.3,2.625,2.0,0,22
engr1,BLU,MIM,0.6,BIM,0.4,2.625,2.0,0,22
engr1,BLU,MIM,0.6,BIM,0.5,2.625,2.0,0,22
engr1,BLU,MIM,0.6,BIM,0.6,2.625,2.0,0,22
engr1,BLU,MIM,0.6,BIM,0.7,2.625,2.0,0,22
engr1,BLU,MIM,0.6,BIM,0.8,2.625,2.0,0,22
engr1,BLU,MIM,0.6,BIM,0.9,2.625,2.0,0,22
engr1,BLU,MIM,0.6,BIM,1.0,2.625,2.0,0,22
engr1,HTC,MIM,0.6,BIM,0.1,4.270833333333333,3.0,0,17
engr1,HTC,MIM,0.6,BIM,0.2,4.270833333333333,3.0,0,17
engr1,HTC,MIM,0.6,BIM,0.3,4.270833333333333,3.0,0,17
engr1,HTC,MIM,0.6,BIM,0.4,4.270833333333333,3.0,0,17
engr1,HTC,MIM,0.6,BIM,0.5,4.270833333333333,3.0,0,17
engr1,HTC,MIM,0.6,BIM,0.6,4.270833333333333,3.0,0,17
engr1,HTC,MIM,0.6,BIM,0.7,4.270833333333333,3.0,0,17
engr1,HTC,MIM,0.6,BIM,0.8,4.270833333333333,3.0,0,17
engr1,HTC,MIM,0.6,BIM,0.9,4.270833333333333,3.0,0,17
engr1,HTC,MIM,0.6,BIM,1.0,4.270833333333333,3.0,0,17
engr1,LG,MIM,0.6,BIM,0.1,3.25,2.0,0,15
engr1,LG,MIM,0.6,BIM,0.2,3.25,2.0,0,15
engr1,LG,MIM,0.6,BIM,0.3,3.25,2.0,0,15
engr1,LG,MIM,0.6,BIM,0.4,3.25,2.0,0,15
engr1,LG,MIM,0.6,BIM,0.5,3.25,2.0,0,15
engr1,LG,MIM,0.6,BIM,0.6,3.25,2.0,0,15
engr1,LG,MIM,0.6,BIM,0.7,3.25,2.0,0,15
engr1,LG,MIM,0.6,BIM,0.8,3.25,2.0,0,15
engr1,LG,MIM,0.6,BIM,0.9,3.25,2.0,0,15
engr1,LG,MIM,0.6,BIM,1.0,3.25,2.0,0,15
engr1,MOTO,MIM,0.6,BIM,0.1,2.5208333333333335,1.0,0,12
engr1,MOTO,MIM,0.6,BIM,0.2,2.5208333333333335,1.0,0,12
engr1,MOTO,MIM,0.6,BIM,0.3,2.5208333333333335,1.0,0,12
engr1,MOTO,MIM,0.6,BIM,0.4,2.5208333333333335,1.0,0,12
engr1,MOTO,MIM,0.6,BIM,0.5,2.5208333333333335,1.0,0,12
engr1,MOTO,MIM,0.6,BIM,0.6,2.5208333333333335,1.0,0,12
engr1,MOTO,MIM,0.6,BIM,0.7,2.5208333333333335,1.0,0,12
engr1,MOTO,MIM,0.6,BIM,0.8,2.5208333333333335,1.0,0,12
engr1,MOTO,MIM,0.6,BIM,0.9,2.5208333333333335,1.0,0,12
engr1,MOTO,MIM,0.6,BIM,1.0,2.5208333333333335,1.0,0,12
engr1,OP3,MIM,0.6,BIM,0.1,1.9166666666666667,1.5,0,5
engr1,OP3,MIM,0.6,BIM,0.2,1.9166666666666667,1.5,0,5
engr1,OP3,MIM,0.6,BIM,0.3,1.9166666666666667,1.5,0,5
engr1,OP3,MIM,0.6,BIM,0.4,1.9166666666666667,1.5,0,5
engr1,OP3,MIM,0.6,BIM,0.5,1.9166666666666667,1.5,0,5
engr1,OP3,MIM,0.6,BIM,0.6,1.9166666666666667,1.5,0,5
engr1,OP3,MIM,0.6,BIM,0.7,1.9166666666666667,1.5,0,5
engr1,OP3,MIM,0.6,BIM,0.8,1.9166666666666667,1.5,0,5
engr1,OP3,MIM,0.6,BIM,0.9,1.9166666666666667,1.5,0,5
engr1,OP3,MIM,0.6,BIM,1.0,1.9166666666666667,1.5,0,5
engr1,S7,MIM,0.6,BIM,0.1,2.8958333333333335,2.0,0,12
engr1,S7,MIM,0.6,BIM,0.2,2.8958333333333335,2.0,0,12
engr1,S7,MIM,0.6,BIM,0.3,2.8958333333333335,2.0,0,12
engr1,S7,MIM,0.6,BIM,0.4,2.8958333333333335,2.0,0,12
engr1,S7,MIM,0.6,BIM,0.5,2.8958333333333335,2.0,0,12
engr1,S7,MIM,0.6,BIM,0.6,2.8958333333333335,2.0,0,12
engr1,S7,MIM,0.6,BIM,0.7,2.8958333333333335,2.0,0,12
engr1,S7,MIM,0.6,BIM,0.8,2.8958333333333335,2.0,0,12
engr1,S7,MIM,0.6,BIM,0.9,2.8958333333333335,2.0,0,12
engr1,S7,MIM,0.6,BIM,1.0,2.8958333333333335,2.0,0,12
engr1,BLU,MIM,0.7,BIM,0.1,2.2291666666666665,2.0,0,9
engr1,BLU,MIM,0.7,BIM,0.2,2.2291666666666665,2.0,0,9
engr1,BLU,MIM,0.7,BIM,0.3,2.2291666666666665,2.0,0,9
engr1,BLU,MIM,0.7,BIM,0.4,2.2291666666666665,2.0,0,9
engr1,BLU,MIM,0.7,BIM,0.5,2.2291666666666665,2.0,0,9
engr1,BLU,MIM,0.7,BIM,0.6,2.2291666666666665,2.0,0,9
engr1,BLU,MIM,0.7,BIM,0.7,2.2291666666666665,2.0,0,9
engr1,BLU,MIM,0.7,BIM,0.8,2.2291666666666665,2.0,0,9
engr1,BLU,MIM,0.7,BIM,0.9,2.2291666666666665,2.0,0,9
engr1,BLU,MIM,0.7,BIM,1.0,2.2291666666666665,2.0,0,9
engr1,HTC,MIM,0.7,BIM,0.1,3.8958333333333335,3.0,0,16
engr1,HTC,MIM,0.7,BIM,0.2,3.8958333333333335,3.0,0,16
engr1,HTC,MIM,0.7,BIM,0.3,3.8958333333333335,3.0,0,16
engr1,HTC,MIM,0.7,BIM,0.4,3.8958333333333335,3.0,0,16
engr1,HTC,MIM,0.7,BIM,0.5,3.8958333333333335,3.0,0,16
engr1,HTC,MIM,0.7,BIM,0.6,3.8958333333333335,3.0,0,16
engr1,HTC,MIM,0.7,BIM,0.7,3.8958333333333335,3.0,0,16
engr1,HTC,MIM,0.7,BIM,0.8,3.8958333333333335,3.0,0,16
engr1,HTC,MIM,0.7,BIM,0.9,3.8958333333333335,3.0,0,16
engr1,HTC,MIM,0.7,BIM,1.0,3.8958333333333335,3.0,0,16
engr1,LG,MIM,0.7,BIM,0.1,3.2291666666666665,2.0,0,15
engr1,LG,MIM,0.7,BIM,0.2,3.2291666666666665,2.0,0,15
engr1,LG,MIM,0.7,BIM,0.3,3.2291666666666665,2.0,0,15
engr1,LG,MIM,0.7,BIM,0.4,3.2291666666666665,2.0,0,15
engr1,LG,MIM,0.7,BIM,0.5,3.2291666666666665,2.0,0,15
engr1,LG,MIM,0.7,BIM,0.6,3.2291666666666665,2.0,0,15
engr1,LG,MIM,0.7,BIM,0.7,3.2291666666666665,2.0,0,15
engr1,LG,MIM,0.7,BIM,0.8,3.2291666666666665,2.0,0,15
engr1,LG,MIM,0.7,BIM,0.9,3.2291666666666665,2.0,0,15
engr1,LG,MIM,0.7,BIM,1.0,3.2291666666666665,2.0,0,15
engr1,MOTO,MIM,0.7,BIM,0.1,2.5833333333333335,1.0,0,12
engr1,MOTO,MIM,0.7,BIM,0.2,2.5833333333333335,1.0,0,12
engr1,MOTO,MIM,0.7,BIM,0.3,2.5833333333333335,1.0,0,12
engr1,MOTO,MIM,0.7,BIM,0.4,2.5833333333333335,1.0,0,12
engr1,MOTO,MIM,0.7,BIM,0.5,2.5833333333333335,1.0,0,12
engr1,MOTO,MIM,0.7,BIM,0.6,2.5833333333333335,1.0,0,12
engr1,MOTO,MIM,0.7,BIM,0.7,2.5833333333333335,1.0,0,12
engr1,MOTO,MIM,0.7,BIM,0.8,2.5833333333333335,1.0,0,12
engr1,MOTO,MIM,0.7,BIM,0.9,2.5833333333333335,1.0,0,12
engr1,MOTO,MIM,0.7,BIM,1.0,2.5833333333333335,1.0,0,12
engr1,OP3,MIM,0.7,BIM,0.1,1.875,1.5,0,5
engr1,OP3,MIM,0.7,BIM,0.2,1.875,1.5,0,5
engr1,OP3,MIM,0.7,BIM,0.3,1.875,1.5,0,5
engr1,OP3,MIM,0.7,BIM,0.4,1.875,1.5,0,5
engr1,OP3,MIM,0.7,BIM,0.5,1.875,1.5,0,5
engr1,OP3,MIM,0.7,BIM,0.6,1.875,1.5,0,5
engr1,OP3,MIM,0.7,BIM,0.7,1.875,1.5,0,5
engr1,OP3,MIM,0.7,BIM,0.8,1.875,1.5,0,5
engr1,OP3,MIM,0.7,BIM,0.9,1.875,1.5,0,5
engr1,OP3,MIM,0.7,BIM,1.0,1.875,1.5,0,5
engr1,S7,MIM,0.7,BIM,0.1,2.3541666666666665,1.0,0,12
engr1,S7,MIM,0.7,BIM,0.2,2.3541666666666665,1.0,0,12
engr1,S7,MIM,0.7,BIM,0.3,2.3541666666666665,1.0,0,12
engr1,S7,MIM,0.7,BIM,0.4,2.3541666666666665,1.0,0,12
engr1,S7,MIM,0.7,BIM,0.5,2.3541666666666665,1.0,0,12
engr1,S7,MIM,0.7,BIM,0.6,2.3541666666666665,1.0,0,12
engr1,S7,MIM,0.7,BIM,0.7,2.3541666666666665,1.0,0,12
engr1,S7,MIM,0.7,BIM,0.8,2.3541666666666665,1.0,0,12
engr1,S7,MIM,0.7,BIM,0.9,2.3541666666666665,1.0,0,12
engr1,S7,MIM,0.7,BIM,1.0,2.3541666666666665,1.0,0,12
engr1,BLU,MIM,0.8,BIM,0.1,2.0833333333333335,2.0,0,9
engr1,BLU,MIM,0.8,BIM,0.2,2.6458333333333335,2.0,0,29
engr1,BLU,MIM,0.8,BIM,0.3,2.6458333333333335,2.0,0,29
engr1,BLU,MIM,0.8,BIM,0.4,2.6458333333333335,2.0,0,29
engr1,BLU,MIM,0.8,BIM,0.5,2.6458333333333335,2.0,0,29
engr1,BLU,MIM,0.8,BIM,0.6,2.6458333333333335,2.0,0,29
engr1,BLU,MIM,0.8,BIM,0.7,2.6458333333333335,2.0,0,29
engr1,BLU,MIM,0.8,BIM,0.8,2.6458333333333335,2.0,0,29
engr1,BLU,MIM,0.8,BIM,0.9,2.6458333333333335,2.0,0,29
engr1,BLU,MIM,0.8,BIM,1.0,2.6458333333333335,2.0,0,29
engr1,HTC,MIM,0.8,BIM,0.1,4.0,3.0,0,17
engr1,HTC,MIM,0.8,BIM,0.2,4.0,3.0,0,17
engr1,HTC,MIM,0.8,BIM,0.3,4.0,3.0,0,17
engr1,HTC,MIM,0.8,BIM,0.4,4.0,3.0,0,17
engr1,HTC,MIM,0.8,BIM,0.5,4.0,3.0,0,17
engr1,HTC,MIM,0.8,BIM,0.6,4.0,3.0,0,17
engr1,HTC,MIM,0.8,BIM,0.7,4.0,3.0,0,17
engr1,HTC,MIM,0.8,BIM,0.8,4.0,3.0,0,17
engr1,HTC,MIM,0.8,BIM,0.9,4.0,3.0,0,17
engr1,HTC,MIM,0.8,BIM,1.0,4.0,3.0,0,17
engr1,LG,MIM,0.8,BIM,0.1,3.1458333333333335,2.0,0,15
engr1,LG,MIM,0.8,BIM,0.2,3.1458333333333335,2.0,0,15
engr1,LG,MIM,0.8,BIM,0.3,3.1458333333333335,2.0,0,15
engr1,LG,MIM,0.8,BIM,0.4,3.1458333333333335,2.0,0,15
engr1,LG,MIM,0.8,BIM,0.5,3.1458333333333335,2.0,0,15
engr1,LG,MIM,0.8,BIM,0.6,3.1458333333333335,2.0,0,15
engr1,LG,MIM,0.8,BIM,0.7,3.1458333333333335,2.0,0,15
engr1,LG,MIM,0.8,BIM,0.8,3.1458333333333335,2.0,0,15
engr1,LG,MIM,0.8,BIM,0.9,3.1458333333333335,2.0,0,15
engr1,LG,MIM,0.8,BIM,1.0,3.1458333333333335,2.0,0,15
engr1,MOTO,MIM,0.8,BIM,0.1,2.0208333333333335,1.0,0,9
engr1,MOTO,MIM,0.8,BIM,0.2,2.0208333333333335,1.0,0,9
engr1,MOTO,MIM,0.8,BIM,0.3,2.0208333333333335,1.0,0,9
engr1,MOTO,MIM,0.8,BIM,0.4,2.0208333333333335,1.0,0,9
engr1,MOTO,MIM,0.8,BIM,0.5,2.0208333333333335,1.0,0,9
engr1,MOTO,MIM,0.8,BIM,0.6,2.0208333333333335,1.0,0,9
engr1,MOTO,MIM,0.8,BIM,0.7,2.0208333333333335,1.0,0,9
engr1,MOTO,MIM,0.8,BIM,0.8,2.0208333333333335,1.0,0,9
engr1,MOTO,MIM,0.8,BIM,0.9,2.0208333333333335,1.0,0,9
engr1,MOTO,MIM,0.8,BIM,1.0,2.0208333333333335,1.0,0,9
engr1,OP3,MIM,0.8,BIM,0.1,1.8541666666666667,1.0,1,5
engr1,OP3,MIM,0.8,BIM,0.2,1.8541666666666667,1.0,1,5
engr1,OP3,MIM,0.8,BIM,0.3,1.8541666666666667,1.0,1,5
engr1,OP3,MIM,0.8,BIM,0.4,1.8541666666666667,1.0,1,5
engr1,OP3,MIM,0.8,BIM,0.5,1.8541666666666667,1.0,1,5
engr1,OP3,MIM,0.8,BIM,0.6,1.8541666666666667,1.0,1,5
engr1,OP3,MIM,0.8,BIM,0.7,1.8541666666666667,1.0,1,5
engr1,OP3,MIM,0.8,BIM,0.8,1.8541666666666667,1.0,1,5
engr1,OP3,MIM,0.8,BIM,0.9,1.8541666666666667,1.0,1,5
engr1,OP3,MIM,0.8,BIM,1.0,1.8541666666666667,1.0,1,5
engr1,S7,MIM,0.8,BIM,0.1,2.6666666666666665,2.0,0,12
engr1,S7,MIM,0.8,BIM,0.2,2.6666666666666665,2.0,0,12
engr1,S7,MIM,0.8,BIM,0.3,2.6666666666666665,2.0,0,12
engr1,S7,MIM,0.8,BIM,0.4,2.6666666666666665,2.0,0,12
engr1,S7,MIM,0.8,BIM,0.5,2.6666666666666665,2.0,0,12
engr1,S7,MIM,0.8,BIM,0.6,2.6666666666666665,2.0,0,12
engr1,S7,MIM,0.8,BIM,0.7,2.6666666666666665,2.0,0,12
engr1,S7,MIM,0.8,BIM,0.8,2.6666666666666665,2.0,0,12
engr1,S7,MIM,0.8,BIM,0.9,2.6666666666666665,2.0,0,12
engr1,S7,MIM,0.8,BIM,1.0,2.6666666666666665,2.0,0,12
engr1,BLU,MIM,0.9,BIM,0.1,2.5,2.0,0,12
engr1,BLU,MIM,0.9,BIM,0.2,2.5,2.0,0,12
