Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,S7,MIM,0.4,FGSM,1.0,21.229166666666668,17.0,1,47
engr1,BLU,MIM,0.5,FGSM,0.1,3.4166666666666665,3.0,0,11
engr1,BLU,MIM,0.5,FGSM,0.2,15.770833333333334,11.5,0,40
engr1,BLU,MIM,0.5,FGSM,0.3,19.208333333333332,16.5,0,45
engr1,BLU,MIM,0.5,FGSM,0.4,18.8125,16.5,0,41
engr1,BLU,MIM,0.5,FGSM,0.5,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.5,FGSM,0.6,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.5,FGSM,0.7,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.5,FGSM,0.8,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.5,FGSM,0.9,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.5,FGSM,1.0,17.666666666666668,16.5,0,40
engr1,HTC,MIM,0.5,FGSM,0.1,7.0,6.0,0,21
engr1,HTC,MIM,0.5,FGSM,0.2,11.020833333333334,9.5,0,34
engr1,HTC,MIM,0.5,FGSM,0.3,14.8125,13.0,1,40
engr1,HTC,MIM,0.5,FGSM,0.4,18.833333333333332,18.0,2,46
engr1,HTC,MIM,0.5,FGSM,0.5,21.0625,19.0,2,47
engr1,HTC,MIM,0.5,FGSM,0.6,22.375,20.0,2,47
engr1,HTC,MIM,0.5,FGSM,0.7,22.104166666666668,19.5,2,47
engr1,HTC,MIM,0.5,FGSM,0.8,22.104166666666668,19.5,2,47
engr1,HTC,MIM,0.5,FGSM,0.9,22.104166666666668,19.5,2,47
engr1,HTC,MIM,0.5,FGSM,1.0,22.104166666666668,19.5,2,47
engr1,LG,MIM,0.5,FGSM,0.1,4.1875,3.0,0,16
engr1,LG,MIM,0.5,FGSM,0.2,8.895833333333334,8.5,0,21
engr1,LG,MIM,0.5,FGSM,0.3,13.416666666666666,10.5,1,40
engr1,LG,MIM,0.5,FGSM,0.4,15.479166666666666,12.5,0,40
engr1,LG,MIM,0.5,FGSM,0.5,18.0,15.5,0,46
engr1,LG,MIM,0.5,FGSM,0.6,20.395833333333332,18.5,1,47
engr1,LG,MIM,0.5,FGSM,0.7,20.8125,18.5,1,47
engr1,LG,MIM,0.5,FGSM,0.8,20.8125,18.5,1,47
engr1,LG,MIM,0.5,FGSM,0.9,20.8125,18.5,1,47
engr1,LG,MIM,0.5,FGSM,1.0,20.8125,18.5,1,47
engr1,MOTO,MIM,0.5,FGSM,0.1,5.333333333333333,4.0,0,22
engr1,MOTO,MIM,0.5,FGSM,0.2,9.020833333333334,6.5,1,31
engr1,MOTO,MIM,0.5,FGSM,0.3,13.770833333333334,10.0,0,43
engr1,MOTO,MIM,0.5,FGSM,0.4,16.479166666666668,12.5,0,45
engr1,MOTO,MIM,0.5,FGSM,0.5,20.041666666666668,17.5,0,45
engr1,MOTO,MIM,0.5,FGSM,0.6,19.8125,16.0,0,45
engr1,MOTO,MIM,0.5,FGSM,0.7,19.729166666666668,16.0,0,45
engr1,MOTO,MIM,0.5,FGSM,0.8,19.8125,16.0,0,45
engr1,MOTO,MIM,0.5,FGSM,0.9,19.8125,16.0,0,45
engr1,MOTO,MIM,0.5,FGSM,1.0,19.8125,16.0,0,45
engr1,OP3,MIM,0.5,FGSM,0.1,3.4375,3.0,0,17
engr1,OP3,MIM,0.5,FGSM,0.2,9.8125,9.0,0,27
engr1,OP3,MIM,0.5,FGSM,0.3,12.25,10.0,0,45
engr1,OP3,MIM,0.5,FGSM,0.4,15.5625,11.0,0,47
engr1,OP3,MIM,0.5,FGSM,0.5,18.395833333333332,14.0,0,47
engr1,OP3,MIM,0.5,FGSM,0.6,19.875,15.5,0,47
engr1,OP3,MIM,0.5,FGSM,0.7,19.875,15.5,0,47
engr1,OP3,MIM,0.5,FGSM,0.8,19.875,15.5,0,47
engr1,OP3,MIM,0.5,FGSM,0.9,19.875,15.5,0,47
engr1,OP3,MIM,0.5,FGSM,1.0,19.875,15.5,0,47
engr1,S7,MIM,0.5,FGSM,0.1,4.8125,4.0,0,14
engr1,S7,MIM,0.5,FGSM,0.2,8.1875,6.0,1,38
engr1,S7,MIM,0.5,FGSM,0.3,13.625,9.0,0,47
engr1,S7,MIM,0.5,FGSM,0.4,16.791666666666668,13.0,0,47
engr1,S7,MIM,0.5,FGSM,0.5,20.1875,16.0,0,47
engr1,S7,MIM,0.5,FGSM,0.6,20.979166666666668,17.0,0,47
engr1,S7,MIM,0.5,FGSM,0.7,21.229166666666668,17.0,1,47
engr1,S7,MIM,0.5,FGSM,0.8,21.229166666666668,17.0,1,47
engr1,S7,MIM,0.5,FGSM,0.9,21.229166666666668,17.0,1,47
engr1,S7,MIM,0.5,FGSM,1.0,21.229166666666668,17.0,1,47
engr1,BLU,MIM,0.6,FGSM,0.1,3.4166666666666665,3.0,0,11
engr1,BLU,MIM,0.6,FGSM,0.2,15.770833333333334,11.5,0,40
engr1,BLU,MIM,0.6,FGSM,0.3,19.208333333333332,16.5,0,45
engr1,BLU,MIM,0.6,FGSM,0.4,18.8125,16.5,0,41
engr1,BLU,MIM,0.6,FGSM,0.5,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.6,FGSM,0.6,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.6,FGSM,0.7,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.6,FGSM,0.8,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.6,FGSM,0.9,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.6,FGSM,1.0,17.666666666666668,16.5,0,40
engr1,HTC,MIM,0.6,FGSM,0.1,7.0,6.0,0,21
engr1,HTC,MIM,0.6,FGSM,0.2,11.020833333333334,9.5,0,34
engr1,HTC,MIM,0.6,FGSM,0.3,14.8125,13.0,1,40
engr1,HTC,MIM,0.6,FGSM,0.4,18.833333333333332,18.0,2,46
engr1,HTC,MIM,0.6,FGSM,0.5,21.0625,19.0,2,47
engr1,HTC,MIM,0.6,FGSM,0.6,22.375,20.0,2,47
engr1,HTC,MIM,0.6,FGSM,0.7,22.104166666666668,19.5,2,47
engr1,HTC,MIM,0.6,FGSM,0.8,22.104166666666668,19.5,2,47
engr1,HTC,MIM,0.6,FGSM,0.9,22.104166666666668,19.5,2,47
engr1,HTC,MIM,0.6,FGSM,1.0,22.104166666666668,19.5,2,47
engr1,LG,MIM,0.6,FGSM,0.1,4.1875,3.0,0,16
engr1,LG,MIM,0.6,FGSM,0.2,8.895833333333334,8.5,0,21
engr1,LG,MIM,0.6,FGSM,0.3,13.416666666666666,10.5,1,40
engr1,LG,MIM,0.6,FGSM,0.4,15.479166666666666,12.5,0,40
engr1,LG,MIM,0.6,FGSM,0.5,18.0,15.5,0,46
engr1,LG,MIM,0.6,FGSM,0.6,20.395833333333332,18.5,1,47
engr1,LG,MIM,0.6,FGSM,0.7,20.8125,18.5,1,47
engr1,LG,MIM,0.6,FGSM,0.8,20.8125,18.5,1,47
engr1,LG,MIM,0.6,FGSM,0.9,20.8125,18.5,1,47
engr1,LG,MIM,0.6,FGSM,1.0,20.8125,18.5,1,47
engr1,MOTO,MIM,0.6,FGSM,0.1,5.333333333333333,4.0,0,22
engr1,MOTO,MIM,0.6,FGSM,0.2,9.020833333333334,6.5,1,31
engr1,MOTO,MIM,0.6,FGSM,0.3,13.770833333333334,10.0,0,43
engr1,MOTO,MIM,0.6,FGSM,0.4,16.479166666666668,12.5,0,45
engr1,MOTO,MIM,0.6,FGSM,0.5,20.041666666666668,17.5,0,45
engr1,MOTO,MIM,0.6,FGSM,0.6,19.8125,16.0,0,45
engr1,MOTO,MIM,0.6,FGSM,0.7,19.729166666666668,16.0,0,45
engr1,MOTO,MIM,0.6,FGSM,0.8,19.8125,16.0,0,45
engr1,MOTO,MIM,0.6,FGSM,0.9,19.8125,16.0,0,45
engr1,MOTO,MIM,0.6,FGSM,1.0,19.8125,16.0,0,45
engr1,OP3,MIM,0.6,FGSM,0.1,3.4375,3.0,0,17
engr1,OP3,MIM,0.6,FGSM,0.2,9.8125,9.0,0,27
engr1,OP3,MIM,0.6,FGSM,0.3,12.25,10.0,0,45
engr1,OP3,MIM,0.6,FGSM,0.4,15.5625,11.0,0,47
engr1,OP3,MIM,0.6,FGSM,0.5,18.395833333333332,14.0,0,47
engr1,OP3,MIM,0.6,FGSM,0.6,19.875,15.5,0,47
engr1,OP3,MIM,0.6,FGSM,0.7,19.875,15.5,0,47
engr1,OP3,MIM,0.6,FGSM,0.8,19.875,15.5,0,47
engr1,OP3,MIM,0.6,FGSM,0.9,19.875,15.5,0,47
engr1,OP3,MIM,0.6,FGSM,1.0,19.875,15.5,0,47
engr1,S7,MIM,0.6,FGSM,0.1,4.8125,4.0,0,14
engr1,S7,MIM,0.6,FGSM,0.2,8.1875,6.0,1,38
engr1,S7,MIM,0.6,FGSM,0.3,13.625,9.0,0,47
engr1,S7,MIM,0.6,FGSM,0.4,16.791666666666668,13.0,0,47
engr1,S7,MIM,0.6,FGSM,0.5,20.1875,16.0,0,47
engr1,S7,MIM,0.6,FGSM,0.6,20.979166666666668,17.0,0,47
engr1,S7,MIM,0.6,FGSM,0.7,21.229166666666668,17.0,1,47
engr1,S7,MIM,0.6,FGSM,0.8,21.229166666666668,17.0,1,47
engr1,S7,MIM,0.6,FGSM,0.9,21.229166666666668,17.0,1,47
engr1,S7,MIM,0.6,FGSM,1.0,21.229166666666668,17.0,1,47
engr1,BLU,MIM,0.7,FGSM,0.1,3.4166666666666665,3.0,0,11
engr1,BLU,MIM,0.7,FGSM,0.2,15.770833333333334,11.5,0,40
engr1,BLU,MIM,0.7,FGSM,0.3,19.208333333333332,16.5,0,45
engr1,BLU,MIM,0.7,FGSM,0.4,18.8125,16.5,0,41
engr1,BLU,MIM,0.7,FGSM,0.5,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.7,FGSM,0.6,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.7,FGSM,0.7,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.7,FGSM,0.8,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.7,FGSM,0.9,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.7,FGSM,1.0,17.666666666666668,16.5,0,40
engr1,HTC,MIM,0.7,FGSM,0.1,7.0,6.0,0,21
engr1,HTC,MIM,0.7,FGSM,0.2,11.020833333333334,9.5,0,34
engr1,HTC,MIM,0.7,FGSM,0.3,14.8125,13.0,1,40
engr1,HTC,MIM,0.7,FGSM,0.4,18.833333333333332,18.0,2,46
engr1,HTC,MIM,0.7,FGSM,0.5,21.0625,19.0,2,47
engr1,HTC,MIM,0.7,FGSM,0.6,22.375,20.0,2,47
engr1,HTC,MIM,0.7,FGSM,0.7,22.104166666666668,19.5,2,47
engr1,HTC,MIM,0.7,FGSM,0.8,22.104166666666668,19.5,2,47
engr1,HTC,MIM,0.7,FGSM,0.9,22.104166666666668,19.5,2,47
engr1,HTC,MIM,0.7,FGSM,1.0,22.104166666666668,19.5,2,47
engr1,LG,MIM,0.7,FGSM,0.1,4.1875,3.0,0,16
engr1,LG,MIM,0.7,FGSM,0.2,8.895833333333334,8.5,0,21
engr1,LG,MIM,0.7,FGSM,0.3,13.416666666666666,10.5,1,40
engr1,LG,MIM,0.7,FGSM,0.4,15.479166666666666,12.5,0,40
engr1,LG,MIM,0.7,FGSM,0.5,18.0,15.5,0,46
engr1,LG,MIM,0.7,FGSM,0.6,20.395833333333332,18.5,1,47
engr1,LG,MIM,0.7,FGSM,0.7,20.8125,18.5,1,47
engr1,LG,MIM,0.7,FGSM,0.8,20.8125,18.5,1,47
engr1,LG,MIM,0.7,FGSM,0.9,20.8125,18.5,1,47
engr1,LG,MIM,0.7,FGSM,1.0,20.8125,18.5,1,47
engr1,MOTO,MIM,0.7,FGSM,0.1,5.333333333333333,4.0,0,22
engr1,MOTO,MIM,0.7,FGSM,0.2,9.020833333333334,6.5,1,31
engr1,MOTO,MIM,0.7,FGSM,0.3,13.770833333333334,10.0,0,43
engr1,MOTO,MIM,0.7,FGSM,0.4,16.479166666666668,12.5,0,45
engr1,MOTO,MIM,0.7,FGSM,0.5,20.041666666666668,17.5,0,45
engr1,MOTO,MIM,0.7,FGSM,0.6,19.8125,16.0,0,45
engr1,MOTO,MIM,0.7,FGSM,0.7,19.729166666666668,16.0,0,45
engr1,MOTO,MIM,0.7,FGSM,0.8,19.8125,16.0,0,45
engr1,MOTO,MIM,0.7,FGSM,0.9,19.8125,16.0,0,45
engr1,MOTO,MIM,0.7,FGSM,1.0,19.8125,16.0,0,45
engr1,OP3,MIM,0.7,FGSM,0.1,3.4375,3.0,0,17
engr1,OP3,MIM,0.7,FGSM,0.2,9.8125,9.0,0,27
engr1,OP3,MIM,0.7,FGSM,0.3,12.25,10.0,0,45
engr1,OP3,MIM,0.7,FGSM,0.4,15.5625,11.0,0,47
engr1,OP3,MIM,0.7,FGSM,0.5,18.395833333333332,14.0,0,47
engr1,OP3,MIM,0.7,FGSM,0.6,19.875,15.5,0,47
engr1,OP3,MIM,0.7,FGSM,0.7,19.875,15.5,0,47
engr1,OP3,MIM,0.7,FGSM,0.8,19.875,15.5,0,47
engr1,OP3,MIM,0.7,FGSM,0.9,19.875,15.5,0,47
engr1,OP3,MIM,0.7,FGSM,1.0,19.875,15.5,0,47
engr1,S7,MIM,0.7,FGSM,0.1,4.8125,4.0,0,14
engr1,S7,MIM,0.7,FGSM,0.2,8.1875,6.0,1,38
engr1,S7,MIM,0.7,FGSM,0.3,13.625,9.0,0,47
engr1,S7,MIM,0.7,FGSM,0.4,16.791666666666668,13.0,0,47
engr1,S7,MIM,0.7,FGSM,0.5,20.1875,16.0,0,47
engr1,S7,MIM,0.7,FGSM,0.6,20.979166666666668,17.0,0,47
engr1,S7,MIM,0.7,FGSM,0.7,21.229166666666668,17.0,1,47
engr1,S7,MIM,0.7,FGSM,0.8,21.229166666666668,17.0,1,47
engr1,S7,MIM,0.7,FGSM,0.9,21.229166666666668,17.0,1,47
engr1,S7,MIM,0.7,FGSM,1.0,21.229166666666668,17.0,1,47
engr1,BLU,MIM,0.8,FGSM,0.1,3.4166666666666665,3.0,0,11
engr1,BLU,MIM,0.8,FGSM,0.2,15.770833333333334,11.5,0,40
engr1,BLU,MIM,0.8,FGSM,0.3,19.208333333333332,16.5,0,45
engr1,BLU,MIM,0.8,FGSM,0.4,18.8125,16.5,0,41
engr1,BLU,MIM,0.8,FGSM,0.5,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.8,FGSM,0.6,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.8,FGSM,0.7,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.8,FGSM,0.8,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.8,FGSM,0.9,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.8,FGSM,1.0,17.666666666666668,16.5,0,40
engr1,HTC,MIM,0.8,FGSM,0.1,7.0,6.0,0,21
engr1,HTC,MIM,0.8,FGSM,0.2,11.020833333333334,9.5,0,34
engr1,HTC,MIM,0.8,FGSM,0.3,14.8125,13.0,1,40
engr1,HTC,MIM,0.8,FGSM,0.4,18.833333333333332,18.0,2,46
engr1,HTC,MIM,0.8,FGSM,0.5,21.0625,19.0,2,47
engr1,HTC,MIM,0.8,FGSM,0.6,22.375,20.0,2,47
engr1,HTC,MIM,0.8,FGSM,0.7,22.104166666666668,19.5,2,47
engr1,HTC,MIM,0.8,FGSM,0.8,22.104166666666668,19.5,2,47
engr1,HTC,MIM,0.8,FGSM,0.9,22.104166666666668,19.5,2,47
engr1,HTC,MIM,0.8,FGSM,1.0,22.104166666666668,19.5,2,47
engr1,LG,MIM,0.8,FGSM,0.1,4.1875,3.0,0,16
engr1,LG,MIM,0.8,FGSM,0.2,8.895833333333334,8.5,0,21
engr1,LG,MIM,0.8,FGSM,0.3,13.416666666666666,10.5,1,40
engr1,LG,MIM,0.8,FGSM,0.4,15.479166666666666,12.5,0,40
engr1,LG,MIM,0.8,FGSM,0.5,18.0,15.5,0,46
engr1,LG,MIM,0.8,FGSM,0.6,20.395833333333332,18.5,1,47
engr1,LG,MIM,0.8,FGSM,0.7,20.8125,18.5,1,47
engr1,LG,MIM,0.8,FGSM,0.8,20.8125,18.5,1,47
engr1,LG,MIM,0.8,FGSM,0.9,20.8125,18.5,1,47
engr1,LG,MIM,0.8,FGSM,1.0,20.8125,18.5,1,47
engr1,MOTO,MIM,0.8,FGSM,0.1,5.333333333333333,4.0,0,22
engr1,MOTO,MIM,0.8,FGSM,0.2,9.020833333333334,6.5,1,31
engr1,MOTO,MIM,0.8,FGSM,0.3,13.770833333333334,10.0,0,43
engr1,MOTO,MIM,0.8,FGSM,0.4,16.479166666666668,12.5,0,45
engr1,MOTO,MIM,0.8,FGSM,0.5,20.041666666666668,17.5,0,45
engr1,MOTO,MIM,0.8,FGSM,0.6,19.8125,16.0,0,45
engr1,MOTO,MIM,0.8,FGSM,0.7,19.729166666666668,16.0,0,45
engr1,MOTO,MIM,0.8,FGSM,0.8,19.8125,16.0,0,45
engr1,MOTO,MIM,0.8,FGSM,0.9,19.8125,16.0,0,45
engr1,MOTO,MIM,0.8,FGSM,1.0,19.8125,16.0,0,45
engr1,OP3,MIM,0.8,FGSM,0.1,3.4375,3.0,0,17
engr1,OP3,MIM,0.8,FGSM,0.2,9.8125,9.0,0,27
engr1,OP3,MIM,0.8,FGSM,0.3,12.25,10.0,0,45
engr1,OP3,MIM,0.8,FGSM,0.4,15.5625,11.0,0,47
engr1,OP3,MIM,0.8,FGSM,0.5,18.395833333333332,14.0,0,47
engr1,OP3,MIM,0.8,FGSM,0.6,19.875,15.5,0,47
engr1,OP3,MIM,0.8,FGSM,0.7,19.875,15.5,0,47
engr1,OP3,MIM,0.8,FGSM,0.8,19.875,15.5,0,47
engr1,OP3,MIM,0.8,FGSM,0.9,19.875,15.5,0,47
engr1,OP3,MIM,0.8,FGSM,1.0,19.875,15.5,0,47
engr1,S7,MIM,0.8,FGSM,0.1,4.8125,4.0,0,14
engr1,S7,MIM,0.8,FGSM,0.2,8.1875,6.0,1,38
engr1,S7,MIM,0.8,FGSM,0.3,13.625,9.0,0,47
engr1,S7,MIM,0.8,FGSM,0.4,16.791666666666668,13.0,0,47
engr1,S7,MIM,0.8,FGSM,0.5,20.1875,16.0,0,47
engr1,S7,MIM,0.8,FGSM,0.6,20.979166666666668,17.0,0,47
engr1,S7,MIM,0.8,FGSM,0.7,21.229166666666668,17.0,1,47
engr1,S7,MIM,0.8,FGSM,0.8,21.229166666666668,17.0,1,47
engr1,S7,MIM,0.8,FGSM,0.9,21.229166666666668,17.0,1,47
engr1,S7,MIM,0.8,FGSM,1.0,21.229166666666668,17.0,1,47
engr1,BLU,MIM,0.9,FGSM,0.1,3.4166666666666665,3.0,0,11
engr1,BLU,MIM,0.9,FGSM,0.2,15.770833333333334,11.5,0,40
engr1,BLU,MIM,0.9,FGSM,0.3,19.208333333333332,16.5,0,45
engr1,BLU,MIM,0.9,FGSM,0.4,18.8125,16.5,0,41
engr1,BLU,MIM,0.9,FGSM,0.5,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.9,FGSM,0.6,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.9,FGSM,0.7,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.9,FGSM,0.8,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.9,FGSM,0.9,17.666666666666668,16.5,0,40
engr1,BLU,MIM,0.9,FGSM,1.0,17.666666666666668,16.5,0,40
engr1,HTC,MIM,0.9,FGSM,0.1,7.0,6.0,0,21
engr1,HTC,MIM,0.9,FGSM,0.2,11.020833333333334,9.5,0,34
engr1,HTC,MIM,0.9,FGSM,0.3,14.8125,13.0,1,40
engr1,HTC,MIM,0.9,FGSM,0.4,18.833333333333332,18.0,2,46
engr1,HTC,MIM,0.9,FGSM,0.5,21.0625,19.0,2,47
engr1,HTC,MIM,0.9,FGSM,0.6,22.375,20.0,2,47
engr1,HTC,MIM,0.9,FGSM,0.7,22.104166666666668,19.5,2,47
engr1,HTC,MIM,0.9,FGSM,0.8,22.104166666666668,19.5,2,47
engr1,HTC,MIM,0.9,FGSM,0.9,22.104166666666668,19.5,2,47
engr1,HTC,MIM,0.9,FGSM,1.0,22.104166666666668,19.5,2,47
engr1,LG,MIM,0.9,FGSM,0.1,4.1875,3.0,0,16
engr1,LG,MIM,0.9,FGSM,0.2,8.895833333333334,8.5,0,21
engr1,LG,MIM,0.9,FGSM,0.3,13.416666666666666,10.5,1,40
engr1,LG,MIM,0.9,FGSM,0.4,15.479166666666666,12.5,0,40
engr1,LG,MIM,0.9,FGSM,0.5,18.0,15.5,0,46
engr1,LG,MIM,0.9,FGSM,0.6,20.395833333333332,18.5,1,47
engr1,LG,MIM,0.9,FGSM,0.7,20.8125,18.5,1,47
engr1,LG,MIM,0.9,FGSM,0.8,20.8125,18.5,1,47
engr1,LG,MIM,0.9,FGSM,0.9,20.8125,18.5,1,47
engr1,LG,MIM,0.9,FGSM,1.0,20.8125,18.5,1,47
engr1,MOTO,MIM,0.9,FGSM,0.1,5.333333333333333,4.0,0,22
engr1,MOTO,MIM,0.9,FGSM,0.2,9.020833333333334,6.5,1,31
engr1,MOTO,MIM,0.9,FGSM,0.3,13.770833333333334,10.0,0,43
engr1,MOTO,MIM,0.9,FGSM,0.4,16.479166666666668,12.5,0,45
engr1,MOTO,MIM,0.9,FGSM,0.5,20.041666666666668,17.5,0,45
engr1,MOTO,MIM,0.9,FGSM,0.6,19.8125,16.0,0,45
engr1,MOTO,MIM,0.9,FGSM,0.7,19.729166666666668,16.0,0,45
engr1,MOTO,MIM,0.9,FGSM,0.8,19.8125,16.0,0,45
engr1,MOTO,MIM,0.9,FGSM,0.9,19.8125,16.0,0,45
engr1,MOTO,MIM,0.9,FGSM,1.0,19.8125,16.0,0,45
engr1,OP3,MIM,0.9,FGSM,0.1,3.4375,3.0,0,17
engr1,OP3,MIM,0.9,FGSM,0.2,9.8125,9.0,0,27
engr1,OP3,MIM,0.9,FGSM,0.3,12.25,10.0,0,45
engr1,OP3,MIM,0.9,FGSM,0.4,15.5625,11.0,0,47
engr1,OP3,MIM,0.9,FGSM,0.5,18.395833333333332,14.0,0,47
engr1,OP3,MIM,0.9,FGSM,0.6,19.875,15.5,0,47
engr1,OP3,MIM,0.9,FGSM,0.7,19.875,15.5,0,47
engr1,OP3,MIM,0.9,FGSM,0.8,19.875,15.5,0,47
engr1,OP3,MIM,0.9,FGSM,0.9,19.875,15.5,0,47
engr1,OP3,MIM,0.9,FGSM,1.0,19.875,15.5,0,47
engr1,S7,MIM,0.9,FGSM,0.1,4.8125,4.0,0,14
engr1,S7,MIM,0.9,FGSM,0.2,8.1875,6.0,1,38
engr1,S7,MIM,0.9,FGSM,0.3,13.625,9.0,0,47
engr1,S7,MIM,0.9,FGSM,0.4,16.791666666666668,13.0,0,47
engr1,S7,MIM,0.9,FGSM,0.5,20.1875,16.0,0,47
engr1,S7,MIM,0.9,FGSM,0.6,20.979166666666668,17.0,0,47
engr1,S7,MIM,0.9,FGSM,0.7,21.229166666666668,17.0,1,47
engr1,S7,MIM,0.9,FGSM,0.8,21.229166666666668,17.0,1,47
engr1,S7,MIM,0.9,FGSM,0.9,21.229166666666668,17.0,1,47
engr1,S7,MIM,0.9,FGSM,1.0,21.229166666666668,17.0,1,47
engr1,BLU,MIM,1.0,FGSM,0.1,3.4166666666666665,3.0,0,11
engr1,BLU,MIM,1.0,FGSM,0.2,15.770833333333334,11.5,0,40
engr1,BLU,MIM,1.0,FGSM,0.3,19.208333333333332,16.5,0,45
engr1,BLU,MIM,1.0,FGSM,0.4,18.8125,16.5,0,41
engr1,BLU,MIM,1.0,FGSM,0.5,17.666666666666668,16.5,0,40
engr1,BLU,MIM,1.0,FGSM,0.6,17.666666666666668,16.5,0,40
engr1,BLU,MIM,1.0,FGSM,0.7,17.666666666666668,16.5,0,40
engr1,BLU,MIM,1.0,FGSM,0.8,17.666666666666668,16.5,0,40
engr1,BLU,MIM,1.0,FGSM,0.9,17.666666666666668,16.5,0,40
engr1,BLU,MIM,1.0,FGSM,1.0,17.666666666666668,16.5,0,40
engr1,HTC,MIM,1.0,FGSM,0.1,7.0,6.0,0,21
engr1,HTC,MIM,1.0,FGSM,0.2,11.020833333333334,9.5,0,34
engr1,HTC,MIM,1.0,FGSM,0.3,14.8125,13.0,1,40
engr1,HTC,MIM,1.0,FGSM,0.4,18.833333333333332,18.0,2,46
engr1,HTC,MIM,1.0,FGSM,0.5,21.0625,19.0,2,47
engr1,HTC,MIM,1.0,FGSM,0.6,22.375,20.0,2,47
engr1,HTC,MIM,1.0,FGSM,0.7,22.104166666666668,19.5,2,47
engr1,HTC,MIM,1.0,FGSM,0.8,22.104166666666668,19.5,2,47
engr1,HTC,MIM,1.0,FGSM,0.9,22.104166666666668,19.5,2,47
engr1,HTC,MIM,1.0,FGSM,1.0,22.104166666666668,19.5,2,47
engr1,LG,MIM,1.0,FGSM,0.1,4.1875,3.0,0,16
engr1,LG,MIM,1.0,FGSM,0.2,8.895833333333334,8.5,0,21
engr1,LG,MIM,1.0,FGSM,0.3,13.416666666666666,10.5,1,40
engr1,LG,MIM,1.0,FGSM,0.4,15.479166666666666,12.5,0,40
engr1,LG,MIM,1.0,FGSM,0.5,18.0,15.5,0,46
engr1,LG,MIM,1.0,FGSM,0.6,20.395833333333332,18.5,1,47
engr1,LG,MIM,1.0,FGSM,0.7,20.8125,18.5,1,47
engr1,LG,MIM,1.0,FGSM,0.8,20.8125,18.5,1,47
engr1,LG,MIM,1.0,FGSM,0.9,20.8125,18.5,1,47
engr1,LG,MIM,1.0,FGSM,1.0,20.8125,18.5,1,47
engr1,MOTO,MIM,1.0,FGSM,0.1,5.333333333333333,4.0,0,22
engr1,MOTO,MIM,1.0,FGSM,0.2,9.020833333333334,6.5,1,31
engr1,MOTO,MIM,1.0,FGSM,0.3,13.770833333333334,10.0,0,43
engr1,MOTO,MIM,1.0,FGSM,0.4,16.479166666666668,12.5,0,45
engr1,MOTO,MIM,1.0,FGSM,0.5,20.041666666666668,17.5,0,45
engr1,MOTO,MIM,1.0,FGSM,0.6,19.8125,16.0,0,45
engr1,MOTO,MIM,1.0,FGSM,0.7,19.729166666666668,16.0,0,45
engr1,MOTO,MIM,1.0,FGSM,0.8,19.8125,16.0,0,45
engr1,MOTO,MIM,1.0,FGSM,0.9,19.8125,16.0,0,45
engr1,MOTO,MIM,1.0,FGSM,1.0,19.8125,16.0,0,45
engr1,OP3,MIM,1.0,FGSM,0.1,3.4375,3.0,0,17
engr1,OP3,MIM,1.0,FGSM,0.2,9.8125,9.0,0,27
engr1,OP3,MIM,1.0,FGSM,0.3,12.25,10.0,0,45
engr1,OP3,MIM,1.0,FGSM,0.4,15.5625,11.0,0,47
engr1,OP3,MIM,1.0,FGSM,0.5,18.395833333333332,14.0,0,47
engr1,OP3,MIM,1.0,FGSM,0.6,19.875,15.5,0,47
engr1,OP3,MIM,1.0,FGSM,0.7,19.875,15.5,0,47
engr1,OP3,MIM,1.0,FGSM,0.8,19.875,15.5,0,47
engr1,OP3,MIM,1.0,FGSM,0.9,19.875,15.5,0,47
engr1,OP3,MIM,1.0,FGSM,1.0,19.875,15.5,0,47
engr1,S7,MIM,1.0,FGSM,0.1,4.8125,4.0,0,14
engr1,S7,MIM,1.0,FGSM,0.2,8.1875,6.0,1,38
engr1,S7,MIM,1.0,FGSM,0.3,13.625,9.0,0,47
