Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
libstudy,LG,FGSM,0.6,FGSM,0.1,21.758333333333333,16.0,0,54
libstudy,LG,FGSM,0.6,FGSM,0.2,28.041666666666668,28.0,0,59
libstudy,LG,FGSM,0.6,FGSM,0.3,28.541666666666668,26.0,1,59
libstudy,LG,FGSM,0.6,FGSM,0.4,28.491666666666667,27.0,1,59
libstudy,LG,FGSM,0.6,FGSM,0.5,28.008333333333333,26.0,0,59
libstudy,LG,FGSM,0.6,FGSM,0.6,26.758333333333333,27.0,0,59
libstudy,LG,FGSM,0.6,FGSM,0.7,26.916666666666668,26.0,0,57
libstudy,LG,FGSM,0.6,FGSM,0.8,27.725,25.5,1,59
libstudy,LG,FGSM,0.6,FGSM,0.9,28.183333333333334,28.5,1,59
libstudy,LG,FGSM,0.6,FGSM,1.0,28.216666666666665,28.5,1,59
libstudy,MOTO,FGSM,0.6,FGSM,0.1,16.008333333333333,8.5,0,53
libstudy,MOTO,FGSM,0.6,FGSM,0.2,25.575,25.0,0,55
libstudy,MOTO,FGSM,0.6,FGSM,0.3,25.908333333333335,25.5,0,55
libstudy,MOTO,FGSM,0.6,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.6,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.6,FGSM,0.6,25.8,25.0,0,55
libstudy,MOTO,FGSM,0.6,FGSM,0.7,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.6,FGSM,0.8,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.6,FGSM,0.9,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.6,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.6,FGSM,0.1,9.441666666666666,6.5,0,44
libstudy,OP3,FGSM,0.6,FGSM,0.2,25.175,24.0,0,55
libstudy,OP3,FGSM,0.6,FGSM,0.3,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.6,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.6,FGSM,0.5,25.8,25.5,0,55
libstudy,OP3,FGSM,0.6,FGSM,0.6,25.733333333333334,25.5,0,55
libstudy,OP3,FGSM,0.6,FGSM,0.7,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.6,FGSM,0.8,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.6,FGSM,0.9,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.6,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.6,FGSM,0.1,16.5,9.5,0,51
libstudy,S7,FGSM,0.6,FGSM,0.2,25.066666666666666,24.0,0,55
libstudy,S7,FGSM,0.6,FGSM,0.3,25.866666666666667,26.0,0,55
libstudy,S7,FGSM,0.6,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.6,FGSM,0.5,25.766666666666666,25.5,0,55
libstudy,S7,FGSM,0.6,FGSM,0.6,25.766666666666666,25.0,0,55
libstudy,S7,FGSM,0.6,FGSM,0.7,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.6,FGSM,0.8,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.6,FGSM,0.9,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.6,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,0.7,FGSM,0.1,13.525,9.0,0,54
libstudy,BLU,FGSM,0.7,FGSM,0.2,21.45,16.0,0,56
libstudy,BLU,FGSM,0.7,FGSM,0.3,25.816666666666666,25.0,0,55
libstudy,BLU,FGSM,0.7,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,0.7,FGSM,0.5,25.883333333333333,25.5,0,55
libstudy,BLU,FGSM,0.7,FGSM,0.6,25.9,25.5,0,55
libstudy,BLU,FGSM,0.7,FGSM,0.7,25.7,25.0,1,55
libstudy,BLU,FGSM,0.7,FGSM,0.8,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,0.7,FGSM,0.9,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,0.7,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,0.7,FGSM,0.1,19.158333333333335,9.0,0,55
libstudy,HTC,FGSM,0.7,FGSM,0.2,25.95,26.5,0,55
libstudy,HTC,FGSM,0.7,FGSM,0.3,25.891666666666666,26.5,0,55
libstudy,HTC,FGSM,0.7,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,0.7,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,0.7,FGSM,0.6,25.75,25.5,0,55
libstudy,HTC,FGSM,0.7,FGSM,0.7,25.8,25.5,0,55
libstudy,HTC,FGSM,0.7,FGSM,0.8,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,0.7,FGSM,0.9,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,0.7,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,LG,FGSM,0.7,FGSM,0.1,21.758333333333333,16.0,0,54
libstudy,LG,FGSM,0.7,FGSM,0.2,28.041666666666668,28.0,0,59
libstudy,LG,FGSM,0.7,FGSM,0.3,28.575,26.0,1,59
libstudy,LG,FGSM,0.7,FGSM,0.4,28.608333333333334,26.5,1,59
libstudy,LG,FGSM,0.7,FGSM,0.5,29.05,29.5,0,59
libstudy,LG,FGSM,0.7,FGSM,0.6,28.075,26.0,0,59
libstudy,LG,FGSM,0.7,FGSM,0.7,26.758333333333333,27.0,0,59
libstudy,LG,FGSM,0.7,FGSM,0.8,27.05,26.0,0,57
libstudy,LG,FGSM,0.7,FGSM,0.9,27.725,25.5,1,59
libstudy,LG,FGSM,0.7,FGSM,1.0,28.216666666666665,28.5,1,59
libstudy,MOTO,FGSM,0.7,FGSM,0.1,16.008333333333333,8.5,0,53
libstudy,MOTO,FGSM,0.7,FGSM,0.2,25.575,25.0,0,55
libstudy,MOTO,FGSM,0.7,FGSM,0.3,25.908333333333335,25.5,0,55
libstudy,MOTO,FGSM,0.7,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.7,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.7,FGSM,0.6,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.7,FGSM,0.7,25.8,25.0,0,55
libstudy,MOTO,FGSM,0.7,FGSM,0.8,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.7,FGSM,0.9,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.7,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.7,FGSM,0.1,9.441666666666666,6.5,0,44
libstudy,OP3,FGSM,0.7,FGSM,0.2,25.175,24.0,0,55
libstudy,OP3,FGSM,0.7,FGSM,0.3,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.7,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.7,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.7,FGSM,0.6,25.8,25.5,0,55
libstudy,OP3,FGSM,0.7,FGSM,0.7,25.733333333333334,25.5,0,55
libstudy,OP3,FGSM,0.7,FGSM,0.8,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.7,FGSM,0.9,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.7,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.7,FGSM,0.1,16.5,9.5,0,51
libstudy,S7,FGSM,0.7,FGSM,0.2,25.066666666666666,24.0,0,55
libstudy,S7,FGSM,0.7,FGSM,0.3,25.866666666666667,26.0,0,55
libstudy,S7,FGSM,0.7,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.7,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.7,FGSM,0.6,25.783333333333335,25.5,0,55
libstudy,S7,FGSM,0.7,FGSM,0.7,25.766666666666666,25.0,0,55
libstudy,S7,FGSM,0.7,FGSM,0.8,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.7,FGSM,0.9,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.7,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,0.8,FGSM,0.1,13.525,9.0,0,54
libstudy,BLU,FGSM,0.8,FGSM,0.2,21.45,16.0,0,56
libstudy,BLU,FGSM,0.8,FGSM,0.3,25.825,25.0,0,55
libstudy,BLU,FGSM,0.8,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,0.8,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,0.8,FGSM,0.6,25.883333333333333,25.5,0,55
libstudy,BLU,FGSM,0.8,FGSM,0.7,25.9,25.5,0,55
libstudy,BLU,FGSM,0.8,FGSM,0.8,25.7,25.0,1,55
libstudy,BLU,FGSM,0.8,FGSM,0.9,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,0.8,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,0.8,FGSM,0.1,19.158333333333335,9.0,0,55
libstudy,HTC,FGSM,0.8,FGSM,0.2,25.95,26.5,0,55
libstudy,HTC,FGSM,0.8,FGSM,0.3,25.891666666666666,26.5,0,55
libstudy,HTC,FGSM,0.8,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,0.8,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,0.8,FGSM,0.6,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,0.8,FGSM,0.7,25.716666666666665,25.5,0,55
libstudy,HTC,FGSM,0.8,FGSM,0.8,25.8,25.5,0,55
libstudy,HTC,FGSM,0.8,FGSM,0.9,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,0.8,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,LG,FGSM,0.8,FGSM,0.1,21.758333333333333,16.0,0,54
libstudy,LG,FGSM,0.8,FGSM,0.2,28.041666666666668,28.0,0,59
libstudy,LG,FGSM,0.8,FGSM,0.3,28.575,26.0,1,59
libstudy,LG,FGSM,0.8,FGSM,0.4,28.583333333333332,26.5,1,59
libstudy,LG,FGSM,0.8,FGSM,0.5,29.5,29.5,0,59
libstudy,LG,FGSM,0.8,FGSM,0.6,29.05,29.5,0,59
libstudy,LG,FGSM,0.8,FGSM,0.7,28.025,26.0,0,59
libstudy,LG,FGSM,0.8,FGSM,0.8,26.758333333333333,27.0,0,59
libstudy,LG,FGSM,0.8,FGSM,0.9,27.05,26.0,0,57
libstudy,LG,FGSM,0.8,FGSM,1.0,27.725,25.5,1,59
libstudy,MOTO,FGSM,0.8,FGSM,0.1,16.008333333333333,8.5,0,53
libstudy,MOTO,FGSM,0.8,FGSM,0.2,25.575,25.0,0,55
libstudy,MOTO,FGSM,0.8,FGSM,0.3,25.908333333333335,25.5,0,55
libstudy,MOTO,FGSM,0.8,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.8,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.8,FGSM,0.6,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.8,FGSM,0.7,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.8,FGSM,0.8,25.8,25.0,0,55
libstudy,MOTO,FGSM,0.8,FGSM,0.9,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.8,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.8,FGSM,0.1,9.441666666666666,6.5,0,44
libstudy,OP3,FGSM,0.8,FGSM,0.2,25.175,24.0,0,55
libstudy,OP3,FGSM,0.8,FGSM,0.3,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.8,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.8,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.8,FGSM,0.6,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.8,FGSM,0.7,25.816666666666666,25.5,0,55
libstudy,OP3,FGSM,0.8,FGSM,0.8,25.733333333333334,25.5,0,55
libstudy,OP3,FGSM,0.8,FGSM,0.9,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.8,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.8,FGSM,0.1,16.5,9.5,0,51
libstudy,S7,FGSM,0.8,FGSM,0.2,25.066666666666666,24.0,0,55
libstudy,S7,FGSM,0.8,FGSM,0.3,25.866666666666667,26.0,0,55
libstudy,S7,FGSM,0.8,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.8,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.8,FGSM,0.6,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.8,FGSM,0.7,25.766666666666666,25.5,0,55
libstudy,S7,FGSM,0.8,FGSM,0.8,25.766666666666666,25.0,0,55
libstudy,S7,FGSM,0.8,FGSM,0.9,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.8,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,0.9,FGSM,0.1,13.525,9.0,0,54
libstudy,BLU,FGSM,0.9,FGSM,0.2,21.45,16.0,0,56
libstudy,BLU,FGSM,0.9,FGSM,0.3,25.825,25.0,0,55
libstudy,BLU,FGSM,0.9,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,0.9,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,0.9,FGSM,0.6,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,0.9,FGSM,0.7,25.883333333333333,25.5,0,55
libstudy,BLU,FGSM,0.9,FGSM,0.8,25.9,25.5,0,55
libstudy,BLU,FGSM,0.9,FGSM,0.9,25.7,25.0,1,55
libstudy,BLU,FGSM,0.9,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,0.9,FGSM,0.1,19.158333333333335,9.0,0,55
libstudy,HTC,FGSM,0.9,FGSM,0.2,25.95,26.5,0,55
libstudy,HTC,FGSM,0.9,FGSM,0.3,25.891666666666666,26.5,0,55
libstudy,HTC,FGSM,0.9,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,0.9,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,0.9,FGSM,0.6,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,0.9,FGSM,0.7,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,0.9,FGSM,0.8,25.75,25.5,0,55
libstudy,HTC,FGSM,0.9,FGSM,0.9,25.8,25.5,0,55
libstudy,HTC,FGSM,0.9,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,LG,FGSM,0.9,FGSM,0.1,21.758333333333333,16.0,0,54
libstudy,LG,FGSM,0.9,FGSM,0.2,28.041666666666668,28.0,0,59
libstudy,LG,FGSM,0.9,FGSM,0.3,28.575,26.0,1,59
libstudy,LG,FGSM,0.9,FGSM,0.4,28.583333333333332,26.5,1,59
libstudy,LG,FGSM,0.9,FGSM,0.5,29.5,29.5,0,59
libstudy,LG,FGSM,0.9,FGSM,0.6,29.5,29.5,0,59
libstudy,LG,FGSM,0.9,FGSM,0.7,29.05,29.5,0,59
libstudy,LG,FGSM,0.9,FGSM,0.8,28.075,26.0,0,59
libstudy,LG,FGSM,0.9,FGSM,0.9,26.758333333333333,27.0,0,59
libstudy,LG,FGSM,0.9,FGSM,1.0,26.983333333333334,26.0,0,57
libstudy,MOTO,FGSM,0.9,FGSM,0.1,16.008333333333333,8.5,0,53
libstudy,MOTO,FGSM,0.9,FGSM,0.2,25.575,25.0,0,55
libstudy,MOTO,FGSM,0.9,FGSM,0.3,25.908333333333335,25.5,0,55
libstudy,MOTO,FGSM,0.9,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.9,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.9,FGSM,0.6,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.9,FGSM,0.7,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.9,FGSM,0.8,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,0.9,FGSM,0.9,25.8,25.0,0,55
libstudy,MOTO,FGSM,0.9,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.9,FGSM,0.1,9.441666666666666,6.5,0,44
libstudy,OP3,FGSM,0.9,FGSM,0.2,25.175,24.0,0,55
libstudy,OP3,FGSM,0.9,FGSM,0.3,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.9,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.9,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.9,FGSM,0.6,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.9,FGSM,0.7,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,0.9,FGSM,0.8,25.8,25.5,0,55
libstudy,OP3,FGSM,0.9,FGSM,0.9,25.733333333333334,25.5,0,55
libstudy,OP3,FGSM,0.9,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.9,FGSM,0.1,16.5,9.5,0,51
libstudy,S7,FGSM,0.9,FGSM,0.2,25.066666666666666,24.0,0,55
libstudy,S7,FGSM,0.9,FGSM,0.3,25.866666666666667,26.0,0,55
libstudy,S7,FGSM,0.9,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.9,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.9,FGSM,0.6,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.9,FGSM,0.7,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,0.9,FGSM,0.8,25.783333333333335,25.5,0,55
libstudy,S7,FGSM,0.9,FGSM,0.9,25.766666666666666,25.0,0,55
libstudy,S7,FGSM,0.9,FGSM,1.0,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,1.0,FGSM,0.1,13.525,9.0,0,54
libstudy,BLU,FGSM,1.0,FGSM,0.2,21.45,16.0,0,56
libstudy,BLU,FGSM,1.0,FGSM,0.3,25.825,25.0,0,55
libstudy,BLU,FGSM,1.0,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,1.0,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,1.0,FGSM,0.6,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,1.0,FGSM,0.7,25.833333333333332,25.5,0,55
libstudy,BLU,FGSM,1.0,FGSM,0.8,25.883333333333333,25.5,0,55
libstudy,BLU,FGSM,1.0,FGSM,0.9,25.866666666666667,25.5,0,55
libstudy,BLU,FGSM,1.0,FGSM,1.0,25.7,25.0,1,55
libstudy,HTC,FGSM,1.0,FGSM,0.1,19.158333333333335,9.0,0,55
libstudy,HTC,FGSM,1.0,FGSM,0.2,25.95,26.5,0,55
libstudy,HTC,FGSM,1.0,FGSM,0.3,25.891666666666666,26.5,0,55
libstudy,HTC,FGSM,1.0,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,1.0,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,1.0,FGSM,0.6,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,1.0,FGSM,0.7,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,1.0,FGSM,0.8,25.833333333333332,25.5,0,55
libstudy,HTC,FGSM,1.0,FGSM,0.9,25.733333333333334,25.5,0,55
libstudy,HTC,FGSM,1.0,FGSM,1.0,25.8,25.5,0,55
libstudy,LG,FGSM,1.0,FGSM,0.1,21.758333333333333,16.0,0,54
libstudy,LG,FGSM,1.0,FGSM,0.2,28.041666666666668,28.0,0,59
libstudy,LG,FGSM,1.0,FGSM,0.3,28.575,26.0,1,59
libstudy,LG,FGSM,1.0,FGSM,0.4,28.583333333333332,26.5,1,59
libstudy,LG,FGSM,1.0,FGSM,0.5,29.5,29.5,0,59
libstudy,LG,FGSM,1.0,FGSM,0.6,29.5,29.5,0,59
libstudy,LG,FGSM,1.0,FGSM,0.7,29.5,29.5,0,59
libstudy,LG,FGSM,1.0,FGSM,0.8,29.066666666666666,29.5,0,59
libstudy,LG,FGSM,1.0,FGSM,0.9,28.05,26.0,0,59
libstudy,LG,FGSM,1.0,FGSM,1.0,26.758333333333333,27.0,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.1,16.008333333333333,8.5,0,53
libstudy,MOTO,FGSM,1.0,FGSM,0.2,25.575,25.0,0,55
libstudy,MOTO,FGSM,1.0,FGSM,0.3,25.908333333333335,25.5,0,55
libstudy,MOTO,FGSM,1.0,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,1.0,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,1.0,FGSM,0.6,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,1.0,FGSM,0.7,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,1.0,FGSM,0.8,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,1.0,FGSM,0.9,25.833333333333332,25.5,0,55
libstudy,MOTO,FGSM,1.0,FGSM,1.0,25.8,25.0,0,55
libstudy,OP3,FGSM,1.0,FGSM,0.1,9.441666666666666,6.5,0,44
libstudy,OP3,FGSM,1.0,FGSM,0.2,25.175,24.0,0,55
libstudy,OP3,FGSM,1.0,FGSM,0.3,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,1.0,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,1.0,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,1.0,FGSM,0.6,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,1.0,FGSM,0.7,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,1.0,FGSM,0.8,25.833333333333332,25.5,0,55
libstudy,OP3,FGSM,1.0,FGSM,0.9,25.8,25.5,0,55
libstudy,OP3,FGSM,1.0,FGSM,1.0,25.733333333333334,25.5,0,55
libstudy,S7,FGSM,1.0,FGSM,0.1,16.5,9.5,0,51
libstudy,S7,FGSM,1.0,FGSM,0.2,25.066666666666666,24.0,0,55
libstudy,S7,FGSM,1.0,FGSM,0.3,25.866666666666667,26.0,0,55
libstudy,S7,FGSM,1.0,FGSM,0.4,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,1.0,FGSM,0.5,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,1.0,FGSM,0.6,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,1.0,FGSM,0.7,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,1.0,FGSM,0.8,25.833333333333332,25.5,0,55
libstudy,S7,FGSM,1.0,FGSM,0.9,25.766666666666666,25.5,0,55
libstudy,S7,FGSM,1.0,FGSM,1.0,25.766666666666666,25.0,0,55
libstudy,BLU,PGD,0.1,FGSM,0.1,17.516666666666666,13.5,0,52
libstudy,BLU,PGD,0.1,FGSM,0.2,23.533333333333335,22.5,0,54
libstudy,BLU,PGD,0.1,FGSM,0.3,23.433333333333334,22.5,0,52
libstudy,BLU,PGD,0.1,FGSM,0.4,23.433333333333334,22.5,0,52
libstudy,BLU,PGD,0.1,FGSM,0.5,23.433333333333334,22.5,0,52
libstudy,BLU,PGD,0.1,FGSM,0.6,23.433333333333334,22.5,0,52
libstudy,BLU,PGD,0.1,FGSM,0.7,23.433333333333334,22.5,0,52
libstudy,BLU,PGD,0.1,FGSM,0.8,23.433333333333334,22.5,0,52
libstudy,BLU,PGD,0.1,FGSM,0.9,23.433333333333334,22.5,0,52
libstudy,BLU,PGD,0.1,FGSM,1.0,23.433333333333334,22.5,0,52
libstudy,HTC,PGD,0.1,FGSM,0.1,13.425,8.0,0,59
libstudy,HTC,PGD,0.1,FGSM,0.2,23.458333333333332,22.5,0,52
libstudy,HTC,PGD,0.1,FGSM,0.3,23.433333333333334,22.5,0,52
libstudy,HTC,PGD,0.1,FGSM,0.4,23.433333333333334,22.5,0,52
libstudy,HTC,PGD,0.1,FGSM,0.5,23.433333333333334,22.5,0,52
libstudy,HTC,PGD,0.1,FGSM,0.6,23.433333333333334,22.5,0,52
libstudy,HTC,PGD,0.1,FGSM,0.7,23.433333333333334,22.5,0,52
libstudy,HTC,PGD,0.1,FGSM,0.8,23.433333333333334,22.5,0,52
libstudy,HTC,PGD,0.1,FGSM,0.9,23.433333333333334,22.5,0,52
libstudy,HTC,PGD,0.1,FGSM,1.0,23.433333333333334,22.5,0,52
libstudy,LG,PGD,0.1,FGSM,0.1,17.233333333333334,14.5,0,54
libstudy,LG,PGD,0.1,FGSM,0.2,23.316666666666666,22.5,0,59
libstudy,LG,PGD,0.1,FGSM,0.3,23.433333333333334,22.5,0,52
libstudy,LG,PGD,0.1,FGSM,0.4,23.433333333333334,22.5,0,52
libstudy,LG,PGD,0.1,FGSM,0.5,23.433333333333334,22.5,0,52
libstudy,LG,PGD,0.1,FGSM,0.6,23.433333333333334,22.5,0,52
libstudy,LG,PGD,0.1,FGSM,0.7,23.433333333333334,22.5,0,52
libstudy,LG,PGD,0.1,FGSM,0.8,23.433333333333334,22.5,0,52
libstudy,LG,PGD,0.1,FGSM,0.9,23.433333333333334,22.5,0,52
libstudy,LG,PGD,0.1,FGSM,1.0,23.433333333333334,22.5,0,52
libstudy,MOTO,PGD,0.1,FGSM,0.1,16.791666666666668,13.0,0,54
libstudy,MOTO,PGD,0.1,FGSM,0.2,23.458333333333332,22.5,0,53
libstudy,MOTO,PGD,0.1,FGSM,0.3,23.433333333333334,22.5,0,52
libstudy,MOTO,PGD,0.1,FGSM,0.4,23.433333333333334,22.5,0,52
libstudy,MOTO,PGD,0.1,FGSM,0.5,23.433333333333334,22.5,0,52
libstudy,MOTO,PGD,0.1,FGSM,0.6,23.433333333333334,22.5,0,52
libstudy,MOTO,PGD,0.1,FGSM,0.7,23.433333333333334,22.5,0,52
libstudy,MOTO,PGD,0.1,FGSM,0.8,23.433333333333334,22.5,0,52
libstudy,MOTO,PGD,0.1,FGSM,0.9,23.433333333333334,22.5,0,52
libstudy,MOTO,PGD,0.1,FGSM,1.0,23.433333333333334,22.5,0,52
libstudy,OP3,PGD,0.1,FGSM,0.1,8.341666666666667,3.5,0,42
libstudy,OP3,PGD,0.1,FGSM,0.2,23.541666666666668,22.5,0,53
libstudy,OP3,PGD,0.1,FGSM,0.3,23.433333333333334,22.5,0,52
libstudy,OP3,PGD,0.1,FGSM,0.4,23.433333333333334,22.5,0,52
libstudy,OP3,PGD,0.1,FGSM,0.5,23.433333333333334,22.5,0,52
libstudy,OP3,PGD,0.1,FGSM,0.6,23.433333333333334,22.5,0,52
libstudy,OP3,PGD,0.1,FGSM,0.7,23.433333333333334,22.5,0,52
libstudy,OP3,PGD,0.1,FGSM,0.8,23.433333333333334,22.5,0,52
libstudy,OP3,PGD,0.1,FGSM,0.9,23.433333333333334,22.5,0,52
libstudy,OP3,PGD,0.1,FGSM,1.0,23.433333333333334,22.5,0,52
libstudy,S7,PGD,0.1,FGSM,0.1,15.983333333333333,12.0,0,53
libstudy,S7,PGD,0.1,FGSM,0.2,23.558333333333334,22.5,0,54
libstudy,S7,PGD,0.1,FGSM,0.3,23.433333333333334,22.5,0,52
