Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
libstudy,LG,FGSM,0.6,FGSM,0.7,26.7,26.5,0,56
libstudy,LG,FGSM,0.6,FGSM,0.8,26.7,26.5,0,56
libstudy,LG,FGSM,0.6,FGSM,0.9,26.7,26.5,0,56
libstudy,LG,FGSM,0.6,FGSM,1.0,26.7,26.5,0,56
libstudy,MOTO,FGSM,0.6,FGSM,0.1,26.7,26.5,0,56
libstudy,MOTO,FGSM,0.6,FGSM,0.2,26.7,26.5,0,56
libstudy,MOTO,FGSM,0.6,FGSM,0.3,26.7,26.5,0,56
libstudy,MOTO,FGSM,0.6,FGSM,0.4,26.7,26.5,0,56
libstudy,MOTO,FGSM,0.6,FGSM,0.5,26.7,26.5,0,56
libstudy,MOTO,FGSM,0.6,FGSM,0.6,26.7,26.5,0,56
libstudy,MOTO,FGSM,0.6,FGSM,0.7,26.7,26.5,0,56
libstudy,MOTO,FGSM,0.6,FGSM,0.8,26.7,26.5,0,56
libstudy,MOTO,FGSM,0.6,FGSM,0.9,26.7,26.5,0,56
libstudy,MOTO,FGSM,0.6,FGSM,1.0,26.7,26.5,0,56
libstudy,OP3,FGSM,0.6,FGSM,0.1,26.7,26.5,0,56
libstudy,OP3,FGSM,0.6,FGSM,0.2,26.7,26.5,0,56
libstudy,OP3,FGSM,0.6,FGSM,0.3,26.7,26.5,0,56
libstudy,OP3,FGSM,0.6,FGSM,0.4,26.7,26.5,0,56
libstudy,OP3,FGSM,0.6,FGSM,0.5,26.7,26.5,0,56
libstudy,OP3,FGSM,0.6,FGSM,0.6,26.7,26.5,0,56
libstudy,OP3,FGSM,0.6,FGSM,0.7,26.7,26.5,0,56
libstudy,OP3,FGSM,0.6,FGSM,0.8,26.7,26.5,0,56
libstudy,OP3,FGSM,0.6,FGSM,0.9,26.7,26.5,0,56
libstudy,OP3,FGSM,0.6,FGSM,1.0,26.7,26.5,0,56
libstudy,S7,FGSM,0.6,FGSM,0.1,26.7,26.5,0,56
libstudy,S7,FGSM,0.6,FGSM,0.2,26.7,26.5,0,56
libstudy,S7,FGSM,0.6,FGSM,0.3,26.7,26.5,0,56
libstudy,S7,FGSM,0.6,FGSM,0.4,26.7,26.5,0,56
libstudy,S7,FGSM,0.6,FGSM,0.5,26.7,26.5,0,56
libstudy,S7,FGSM,0.6,FGSM,0.6,26.7,26.5,0,56
libstudy,S7,FGSM,0.6,FGSM,0.7,26.7,26.5,0,56
libstudy,S7,FGSM,0.6,FGSM,0.8,26.7,26.5,0,56
libstudy,S7,FGSM,0.6,FGSM,0.9,26.7,26.5,0,56
libstudy,S7,FGSM,0.6,FGSM,1.0,26.7,26.5,0,56
libstudy,BLU,FGSM,0.7,FGSM,0.1,15.933333333333334,15.0,0,37
libstudy,BLU,FGSM,0.7,FGSM,0.2,15.933333333333334,15.0,0,37
libstudy,BLU,FGSM,0.7,FGSM,0.3,15.933333333333334,15.0,0,37
libstudy,BLU,FGSM,0.7,FGSM,0.4,15.933333333333334,15.0,0,37
libstudy,BLU,FGSM,0.7,FGSM,0.5,15.933333333333334,15.0,0,37
libstudy,BLU,FGSM,0.7,FGSM,0.6,15.933333333333334,15.0,0,37
libstudy,BLU,FGSM,0.7,FGSM,0.7,15.933333333333334,15.0,0,37
libstudy,BLU,FGSM,0.7,FGSM,0.8,15.933333333333334,15.0,0,37
libstudy,BLU,FGSM,0.7,FGSM,0.9,15.933333333333334,15.0,0,37
libstudy,BLU,FGSM,0.7,FGSM,1.0,15.933333333333334,15.0,0,37
libstudy,HTC,FGSM,0.7,FGSM,0.1,15.933333333333334,15.0,0,37
libstudy,HTC,FGSM,0.7,FGSM,0.2,15.933333333333334,15.0,0,37
libstudy,HTC,FGSM,0.7,FGSM,0.3,15.933333333333334,15.0,0,37
libstudy,HTC,FGSM,0.7,FGSM,0.4,15.933333333333334,15.0,0,37
libstudy,HTC,FGSM,0.7,FGSM,0.5,15.933333333333334,15.0,0,37
libstudy,HTC,FGSM,0.7,FGSM,0.6,15.933333333333334,15.0,0,37
libstudy,HTC,FGSM,0.7,FGSM,0.7,15.933333333333334,15.0,0,37
libstudy,HTC,FGSM,0.7,FGSM,0.8,15.933333333333334,15.0,0,37
libstudy,HTC,FGSM,0.7,FGSM,0.9,15.933333333333334,15.0,0,37
libstudy,HTC,FGSM,0.7,FGSM,1.0,15.933333333333334,15.0,0,37
libstudy,LG,FGSM,0.7,FGSM,0.1,15.933333333333334,15.0,0,37
libstudy,LG,FGSM,0.7,FGSM,0.2,15.933333333333334,15.0,0,37
libstudy,LG,FGSM,0.7,FGSM,0.3,15.933333333333334,15.0,0,37
libstudy,LG,FGSM,0.7,FGSM,0.4,15.933333333333334,15.0,0,37
libstudy,LG,FGSM,0.7,FGSM,0.5,15.933333333333334,15.0,0,37
libstudy,LG,FGSM,0.7,FGSM,0.6,15.933333333333334,15.0,0,37
libstudy,LG,FGSM,0.7,FGSM,0.7,15.933333333333334,15.0,0,37
libstudy,LG,FGSM,0.7,FGSM,0.8,15.933333333333334,15.0,0,37
libstudy,LG,FGSM,0.7,FGSM,0.9,15.933333333333334,15.0,0,37
libstudy,LG,FGSM,0.7,FGSM,1.0,15.933333333333334,15.0,0,37
libstudy,MOTO,FGSM,0.7,FGSM,0.1,15.933333333333334,15.0,0,37
libstudy,MOTO,FGSM,0.7,FGSM,0.2,15.933333333333334,15.0,0,37
libstudy,MOTO,FGSM,0.7,FGSM,0.3,15.933333333333334,15.0,0,37
libstudy,MOTO,FGSM,0.7,FGSM,0.4,15.933333333333334,15.0,0,37
libstudy,MOTO,FGSM,0.7,FGSM,0.5,15.933333333333334,15.0,0,37
libstudy,MOTO,FGSM,0.7,FGSM,0.6,15.933333333333334,15.0,0,37
libstudy,MOTO,FGSM,0.7,FGSM,0.7,15.933333333333334,15.0,0,37
libstudy,MOTO,FGSM,0.7,FGSM,0.8,15.933333333333334,15.0,0,37
libstudy,MOTO,FGSM,0.7,FGSM,0.9,15.933333333333334,15.0,0,37
libstudy,MOTO,FGSM,0.7,FGSM,1.0,15.933333333333334,15.0,0,37
libstudy,OP3,FGSM,0.7,FGSM,0.1,15.933333333333334,15.0,0,37
libstudy,OP3,FGSM,0.7,FGSM,0.2,15.933333333333334,15.0,0,37
libstudy,OP3,FGSM,0.7,FGSM,0.3,15.933333333333334,15.0,0,37
libstudy,OP3,FGSM,0.7,FGSM,0.4,15.933333333333334,15.0,0,37
libstudy,OP3,FGSM,0.7,FGSM,0.5,15.933333333333334,15.0,0,37
libstudy,OP3,FGSM,0.7,FGSM,0.6,15.933333333333334,15.0,0,37
libstudy,OP3,FGSM,0.7,FGSM,0.7,15.933333333333334,15.0,0,37
libstudy,OP3,FGSM,0.7,FGSM,0.8,15.933333333333334,15.0,0,37
libstudy,OP3,FGSM,0.7,FGSM,0.9,15.933333333333334,15.0,0,37
libstudy,OP3,FGSM,0.7,FGSM,1.0,15.933333333333334,15.0,0,37
libstudy,S7,FGSM,0.7,FGSM,0.1,15.933333333333334,15.0,0,37
libstudy,S7,FGSM,0.7,FGSM,0.2,15.933333333333334,15.0,0,37
libstudy,S7,FGSM,0.7,FGSM,0.3,15.933333333333334,15.0,0,37
libstudy,S7,FGSM,0.7,FGSM,0.4,15.933333333333334,15.0,0,37
libstudy,S7,FGSM,0.7,FGSM,0.5,15.933333333333334,15.0,0,37
libstudy,S7,FGSM,0.7,FGSM,0.6,15.933333333333334,15.0,0,37
libstudy,S7,FGSM,0.7,FGSM,0.7,15.933333333333334,15.0,0,37
libstudy,S7,FGSM,0.7,FGSM,0.8,15.933333333333334,15.0,0,37
libstudy,S7,FGSM,0.7,FGSM,0.9,15.933333333333334,15.0,0,37
libstudy,S7,FGSM,0.7,FGSM,1.0,15.933333333333334,15.0,0,37
libstudy,BLU,FGSM,0.8,FGSM,0.1,24.2,23.5,0,53
libstudy,BLU,FGSM,0.8,FGSM,0.2,24.2,23.5,0,53
libstudy,BLU,FGSM,0.8,FGSM,0.3,24.2,23.5,0,53
libstudy,BLU,FGSM,0.8,FGSM,0.4,24.2,23.5,0,53
libstudy,BLU,FGSM,0.8,FGSM,0.5,24.2,23.5,0,53
libstudy,BLU,FGSM,0.8,FGSM,0.6,24.2,23.5,0,53
libstudy,BLU,FGSM,0.8,FGSM,0.7,24.2,23.5,0,53
libstudy,BLU,FGSM,0.8,FGSM,0.8,24.2,23.5,0,53
libstudy,BLU,FGSM,0.8,FGSM,0.9,24.2,23.5,0,53
libstudy,BLU,FGSM,0.8,FGSM,1.0,24.2,23.5,0,53
libstudy,HTC,FGSM,0.8,FGSM,0.1,24.2,23.5,0,53
libstudy,HTC,FGSM,0.8,FGSM,0.2,24.2,23.5,0,53
libstudy,HTC,FGSM,0.8,FGSM,0.3,24.2,23.5,0,53
libstudy,HTC,FGSM,0.8,FGSM,0.4,24.2,23.5,0,53
libstudy,HTC,FGSM,0.8,FGSM,0.5,24.2,23.5,0,53
libstudy,HTC,FGSM,0.8,FGSM,0.6,24.2,23.5,0,53
libstudy,HTC,FGSM,0.8,FGSM,0.7,24.2,23.5,0,53
libstudy,HTC,FGSM,0.8,FGSM,0.8,24.2,23.5,0,53
libstudy,HTC,FGSM,0.8,FGSM,0.9,24.2,23.5,0,53
libstudy,HTC,FGSM,0.8,FGSM,1.0,24.2,23.5,0,53
libstudy,LG,FGSM,0.8,FGSM,0.1,24.2,23.5,0,53
libstudy,LG,FGSM,0.8,FGSM,0.2,24.2,23.5,0,53
libstudy,LG,FGSM,0.8,FGSM,0.3,24.2,23.5,0,53
libstudy,LG,FGSM,0.8,FGSM,0.4,24.2,23.5,0,53
libstudy,LG,FGSM,0.8,FGSM,0.5,24.2,23.5,0,53
libstudy,LG,FGSM,0.8,FGSM,0.6,24.2,23.5,0,53
libstudy,LG,FGSM,0.8,FGSM,0.7,24.2,23.5,0,53
libstudy,LG,FGSM,0.8,FGSM,0.8,24.2,23.5,0,53
libstudy,LG,FGSM,0.8,FGSM,0.9,24.2,23.5,0,53
libstudy,LG,FGSM,0.8,FGSM,1.0,24.2,23.5,0,53
libstudy,MOTO,FGSM,0.8,FGSM,0.1,24.2,23.5,0,53
libstudy,MOTO,FGSM,0.8,FGSM,0.2,24.2,23.5,0,53
libstudy,MOTO,FGSM,0.8,FGSM,0.3,24.2,23.5,0,53
libstudy,MOTO,FGSM,0.8,FGSM,0.4,24.2,23.5,0,53
libstudy,MOTO,FGSM,0.8,FGSM,0.5,24.2,23.5,0,53
libstudy,MOTO,FGSM,0.8,FGSM,0.6,24.2,23.5,0,53
libstudy,MOTO,FGSM,0.8,FGSM,0.7,24.2,23.5,0,53
libstudy,MOTO,FGSM,0.8,FGSM,0.8,24.2,23.5,0,53
libstudy,MOTO,FGSM,0.8,FGSM,0.9,24.2,23.5,0,53
libstudy,MOTO,FGSM,0.8,FGSM,1.0,24.2,23.5,0,53
libstudy,OP3,FGSM,0.8,FGSM,0.1,24.2,23.5,0,53
libstudy,OP3,FGSM,0.8,FGSM,0.2,24.2,23.5,0,53
libstudy,OP3,FGSM,0.8,FGSM,0.3,24.2,23.5,0,53
libstudy,OP3,FGSM,0.8,FGSM,0.4,24.2,23.5,0,53
libstudy,OP3,FGSM,0.8,FGSM,0.5,24.2,23.5,0,53
libstudy,OP3,FGSM,0.8,FGSM,0.6,24.2,23.5,0,53
libstudy,OP3,FGSM,0.8,FGSM,0.7,24.2,23.5,0,53
libstudy,OP3,FGSM,0.8,FGSM,0.8,24.2,23.5,0,53
libstudy,OP3,FGSM,0.8,FGSM,0.9,24.2,23.5,0,53
libstudy,OP3,FGSM,0.8,FGSM,1.0,24.2,23.5,0,53
libstudy,S7,FGSM,0.8,FGSM,0.1,24.2,23.5,0,53
libstudy,S7,FGSM,0.8,FGSM,0.2,24.2,23.5,0,53
libstudy,S7,FGSM,0.8,FGSM,0.3,24.2,23.5,0,53
libstudy,S7,FGSM,0.8,FGSM,0.4,24.2,23.5,0,53
libstudy,S7,FGSM,0.8,FGSM,0.5,24.2,23.5,0,53
libstudy,S7,FGSM,0.8,FGSM,0.6,24.2,23.5,0,53
libstudy,S7,FGSM,0.8,FGSM,0.7,24.2,23.5,0,53
libstudy,S7,FGSM,0.8,FGSM,0.8,24.2,23.5,0,53
libstudy,S7,FGSM,0.8,FGSM,0.9,24.2,23.5,0,53
libstudy,S7,FGSM,0.8,FGSM,1.0,24.2,23.5,0,53
libstudy,BLU,FGSM,0.9,FGSM,0.1,25.0,24.5,0,54
libstudy,BLU,FGSM,0.9,FGSM,0.2,25.0,24.5,0,54
libstudy,BLU,FGSM,0.9,FGSM,0.3,25.0,24.5,0,54
libstudy,BLU,FGSM,0.9,FGSM,0.4,25.0,24.5,0,54
libstudy,BLU,FGSM,0.9,FGSM,0.5,25.0,24.5,0,54
libstudy,BLU,FGSM,0.9,FGSM,0.6,25.0,24.5,0,54
libstudy,BLU,FGSM,0.9,FGSM,0.7,25.0,24.5,0,54
libstudy,BLU,FGSM,0.9,FGSM,0.8,25.0,24.5,0,54
libstudy,BLU,FGSM,0.9,FGSM,0.9,25.0,24.5,0,54
libstudy,BLU,FGSM,0.9,FGSM,1.0,25.0,24.5,0,54
libstudy,HTC,FGSM,0.9,FGSM,0.1,25.0,24.5,0,54
libstudy,HTC,FGSM,0.9,FGSM,0.2,25.0,24.5,0,54
libstudy,HTC,FGSM,0.9,FGSM,0.3,25.0,24.5,0,54
libstudy,HTC,FGSM,0.9,FGSM,0.4,25.0,24.5,0,54
libstudy,HTC,FGSM,0.9,FGSM,0.5,25.0,24.5,0,54
libstudy,HTC,FGSM,0.9,FGSM,0.6,25.0,24.5,0,54
libstudy,HTC,FGSM,0.9,FGSM,0.7,25.0,24.5,0,54
libstudy,HTC,FGSM,0.9,FGSM,0.8,25.0,24.5,0,54
libstudy,HTC,FGSM,0.9,FGSM,0.9,25.0,24.5,0,54
libstudy,HTC,FGSM,0.9,FGSM,1.0,25.0,24.5,0,54
libstudy,LG,FGSM,0.9,FGSM,0.1,25.0,24.5,0,54
libstudy,LG,FGSM,0.9,FGSM,0.2,25.0,24.5,0,54
libstudy,LG,FGSM,0.9,FGSM,0.3,25.0,24.5,0,54
libstudy,LG,FGSM,0.9,FGSM,0.4,25.0,24.5,0,54
libstudy,LG,FGSM,0.9,FGSM,0.5,25.0,24.5,0,54
libstudy,LG,FGSM,0.9,FGSM,0.6,25.0,24.5,0,54
libstudy,LG,FGSM,0.9,FGSM,0.7,25.0,24.5,0,54
libstudy,LG,FGSM,0.9,FGSM,0.8,25.0,24.5,0,54
libstudy,LG,FGSM,0.9,FGSM,0.9,25.0,24.5,0,54
libstudy,LG,FGSM,0.9,FGSM,1.0,25.0,24.5,0,54
libstudy,MOTO,FGSM,0.9,FGSM,0.1,25.0,24.5,0,54
libstudy,MOTO,FGSM,0.9,FGSM,0.2,25.0,24.5,0,54
libstudy,MOTO,FGSM,0.9,FGSM,0.3,25.0,24.5,0,54
libstudy,MOTO,FGSM,0.9,FGSM,0.4,25.0,24.5,0,54
libstudy,MOTO,FGSM,0.9,FGSM,0.5,25.0,24.5,0,54
libstudy,MOTO,FGSM,0.9,FGSM,0.6,25.0,24.5,0,54
libstudy,MOTO,FGSM,0.9,FGSM,0.7,25.0,24.5,0,54
libstudy,MOTO,FGSM,0.9,FGSM,0.8,25.0,24.5,0,54
libstudy,MOTO,FGSM,0.9,FGSM,0.9,25.0,24.5,0,54
libstudy,MOTO,FGSM,0.9,FGSM,1.0,25.0,24.5,0,54
libstudy,OP3,FGSM,0.9,FGSM,0.1,25.0,24.5,0,54
libstudy,OP3,FGSM,0.9,FGSM,0.2,25.0,24.5,0,54
libstudy,OP3,FGSM,0.9,FGSM,0.3,25.0,24.5,0,54
libstudy,OP3,FGSM,0.9,FGSM,0.4,25.0,24.5,0,54
libstudy,OP3,FGSM,0.9,FGSM,0.5,25.0,24.5,0,54
libstudy,OP3,FGSM,0.9,FGSM,0.6,25.0,24.5,0,54
libstudy,OP3,FGSM,0.9,FGSM,0.7,25.0,24.5,0,54
libstudy,OP3,FGSM,0.9,FGSM,0.8,25.0,24.5,0,54
libstudy,OP3,FGSM,0.9,FGSM,0.9,25.0,24.5,0,54
libstudy,OP3,FGSM,0.9,FGSM,1.0,25.0,24.5,0,54
libstudy,S7,FGSM,0.9,FGSM,0.1,25.0,24.5,0,54
libstudy,S7,FGSM,0.9,FGSM,0.2,25.0,24.5,0,54
libstudy,S7,FGSM,0.9,FGSM,0.3,25.0,24.5,0,54
libstudy,S7,FGSM,0.9,FGSM,0.4,25.0,24.5,0,54
libstudy,S7,FGSM,0.9,FGSM,0.5,25.0,24.5,0,54
libstudy,S7,FGSM,0.9,FGSM,0.6,25.0,24.5,0,54
libstudy,S7,FGSM,0.9,FGSM,0.7,25.0,24.5,0,54
libstudy,S7,FGSM,0.9,FGSM,0.8,25.0,24.5,0,54
libstudy,S7,FGSM,0.9,FGSM,0.9,25.0,24.5,0,54
libstudy,S7,FGSM,0.9,FGSM,1.0,25.0,24.5,0,54
libstudy,BLU,FGSM,1.0,FGSM,0.1,29.5,29.5,0,59
libstudy,BLU,FGSM,1.0,FGSM,0.2,29.5,29.5,0,59
libstudy,BLU,FGSM,1.0,FGSM,0.3,29.5,29.5,0,59
libstudy,BLU,FGSM,1.0,FGSM,0.4,29.5,29.5,0,59
libstudy,BLU,FGSM,1.0,FGSM,0.5,29.5,29.5,0,59
libstudy,BLU,FGSM,1.0,FGSM,0.6,29.5,29.5,0,59
libstudy,BLU,FGSM,1.0,FGSM,0.7,29.5,29.5,0,59
libstudy,BLU,FGSM,1.0,FGSM,0.8,29.5,29.5,0,59
libstudy,BLU,FGSM,1.0,FGSM,0.9,29.5,29.5,0,59
libstudy,BLU,FGSM,1.0,FGSM,1.0,29.5,29.5,0,59
libstudy,HTC,FGSM,1.0,FGSM,0.1,29.5,29.5,0,59
libstudy,HTC,FGSM,1.0,FGSM,0.2,29.5,29.5,0,59
libstudy,HTC,FGSM,1.0,FGSM,0.3,29.5,29.5,0,59
libstudy,HTC,FGSM,1.0,FGSM,0.4,29.5,29.5,0,59
libstudy,HTC,FGSM,1.0,FGSM,0.5,29.5,29.5,0,59
libstudy,HTC,FGSM,1.0,FGSM,0.6,29.5,29.5,0,59
libstudy,HTC,FGSM,1.0,FGSM,0.7,29.5,29.5,0,59
libstudy,HTC,FGSM,1.0,FGSM,0.8,29.5,29.5,0,59
libstudy,HTC,FGSM,1.0,FGSM,0.9,29.5,29.5,0,59
libstudy,HTC,FGSM,1.0,FGSM,1.0,29.5,29.5,0,59
libstudy,LG,FGSM,1.0,FGSM,0.1,29.5,29.5,0,59
libstudy,LG,FGSM,1.0,FGSM,0.2,29.5,29.5,0,59
libstudy,LG,FGSM,1.0,FGSM,0.3,29.5,29.5,0,59
libstudy,LG,FGSM,1.0,FGSM,0.4,29.5,29.5,0,59
libstudy,LG,FGSM,1.0,FGSM,0.5,29.5,29.5,0,59
libstudy,LG,FGSM,1.0,FGSM,0.6,29.5,29.5,0,59
libstudy,LG,FGSM,1.0,FGSM,0.7,29.5,29.5,0,59
libstudy,LG,FGSM,1.0,FGSM,0.8,29.5,29.5,0,59
libstudy,LG,FGSM,1.0,FGSM,0.9,29.5,29.5,0,59
libstudy,LG,FGSM,1.0,FGSM,1.0,29.5,29.5,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.1,29.5,29.5,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.2,29.5,29.5,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.3,29.5,29.5,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.4,29.5,29.5,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.5,29.5,29.5,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.6,29.5,29.5,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.7,29.5,29.5,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.8,29.5,29.5,0,59
libstudy,MOTO,FGSM,1.0,FGSM,0.9,29.5,29.5,0,59
libstudy,MOTO,FGSM,1.0,FGSM,1.0,29.5,29.5,0,59
libstudy,OP3,FGSM,1.0,FGSM,0.1,29.5,29.5,0,59
libstudy,OP3,FGSM,1.0,FGSM,0.2,29.5,29.5,0,59
libstudy,OP3,FGSM,1.0,FGSM,0.3,29.5,29.5,0,59
libstudy,OP3,FGSM,1.0,FGSM,0.4,29.5,29.5,0,59
libstudy,OP3,FGSM,1.0,FGSM,0.5,29.5,29.5,0,59
libstudy,OP3,FGSM,1.0,FGSM,0.6,29.5,29.5,0,59
libstudy,OP3,FGSM,1.0,FGSM,0.7,29.5,29.5,0,59
libstudy,OP3,FGSM,1.0,FGSM,0.8,29.5,29.5,0,59
libstudy,OP3,FGSM,1.0,FGSM,0.9,29.5,29.5,0,59
libstudy,OP3,FGSM,1.0,FGSM,1.0,29.5,29.5,0,59
libstudy,S7,FGSM,1.0,FGSM,0.1,29.5,29.5,0,59
libstudy,S7,FGSM,1.0,FGSM,0.2,29.5,29.5,0,59
libstudy,S7,FGSM,1.0,FGSM,0.3,29.5,29.5,0,59
libstudy,S7,FGSM,1.0,FGSM,0.4,29.5,29.5,0,59
libstudy,S7,FGSM,1.0,FGSM,0.5,29.5,29.5,0,59
libstudy,S7,FGSM,1.0,FGSM,0.6,29.5,29.5,0,59
libstudy,S7,FGSM,1.0,FGSM,0.7,29.5,29.5,0,59
libstudy,S7,FGSM,1.0,FGSM,0.8,29.5,29.5,0,59
libstudy,S7,FGSM,1.0,FGSM,0.9,29.5,29.5,0,59
libstudy,S7,FGSM,1.0,FGSM,1.0,29.5,29.5,0,59
libstudy,BLU,PGD,0.1,FGSM,0.1,15.333333333333334,15.0,0,34
libstudy,BLU,PGD,0.1,FGSM,0.2,15.333333333333334,15.0,0,34
libstudy,BLU,PGD,0.1,FGSM,0.3,15.333333333333334,15.0,0,34
libstudy,BLU,PGD,0.1,FGSM,0.4,15.333333333333334,15.0,0,34
libstudy,BLU,PGD,0.1,FGSM,0.5,15.333333333333334,15.0,0,34
libstudy,BLU,PGD,0.1,FGSM,0.6,15.333333333333334,15.0,0,34
libstudy,BLU,PGD,0.1,FGSM,0.7,15.333333333333334,15.0,0,34
libstudy,BLU,PGD,0.1,FGSM,0.8,15.333333333333334,15.0,0,34
libstudy,BLU,PGD,0.1,FGSM,0.9,15.333333333333334,15.0,0,34
libstudy,BLU,PGD,0.1,FGSM,1.0,15.333333333333334,15.0,0,34
libstudy,HTC,PGD,0.1,FGSM,0.1,15.333333333333334,15.0,0,34
libstudy,HTC,PGD,0.1,FGSM,0.2,15.333333333333334,15.0,0,34
libstudy,HTC,PGD,0.1,FGSM,0.3,15.333333333333334,15.0,0,34
libstudy,HTC,PGD,0.1,FGSM,0.4,15.333333333333334,15.0,0,34
libstudy,HTC,PGD,0.1,FGSM,0.5,15.333333333333334,15.0,0,34
libstudy,HTC,PGD,0.1,FGSM,0.6,15.333333333333334,15.0,0,34
libstudy,HTC,PGD,0.1,FGSM,0.7,15.333333333333334,15.0,0,34
libstudy,HTC,PGD,0.1,FGSM,0.8,15.333333333333334,15.0,0,34
libstudy,HTC,PGD,0.1,FGSM,0.9,15.333333333333334,15.0,0,34
libstudy,HTC,PGD,0.1,FGSM,1.0,15.333333333333334,15.0,0,34
libstudy,LG,PGD,0.1,FGSM,0.1,15.333333333333334,15.0,0,34
libstudy,LG,PGD,0.1,FGSM,0.2,15.333333333333334,15.0,0,34
libstudy,LG,PGD,0.1,FGSM,0.3,15.333333333333334,15.0,0,34
libstudy,LG,PGD,0.1,FGSM,0.4,15.333333333333334,15.0,0,34
libstudy,LG,PGD,0.1,FGSM,0.5,15.333333333333334,15.0,0,34
libstudy,LG,PGD,0.1,FGSM,0.6,15.333333333333334,15.0,0,34
libstudy,LG,PGD,0.1,FGSM,0.7,15.333333333333334,15.0,0,34
libstudy,LG,PGD,0.1,FGSM,0.8,15.333333333333334,15.0,0,34
libstudy,LG,PGD,0.1,FGSM,0.9,15.333333333333334,15.0,0,34
libstudy,LG,PGD,0.1,FGSM,1.0,15.333333333333334,15.0,0,34
libstudy,MOTO,PGD,0.1,FGSM,0.1,15.333333333333334,15.0,0,34
libstudy,MOTO,PGD,0.1,FGSM,0.2,15.333333333333334,15.0,0,34
libstudy,MOTO,PGD,0.1,FGSM,0.3,15.333333333333334,15.0,0,34
libstudy,MOTO,PGD,0.1,FGSM,0.4,15.333333333333334,15.0,0,34
libstudy,MOTO,PGD,0.1,FGSM,0.5,15.333333333333334,15.0,0,34
libstudy,MOTO,PGD,0.1,FGSM,0.6,15.333333333333334,15.0,0,34
libstudy,MOTO,PGD,0.1,FGSM,0.7,15.333333333333334,15.0,0,34
libstudy,MOTO,PGD,0.1,FGSM,0.8,15.333333333333334,15.0,0,34
libstudy,MOTO,PGD,0.1,FGSM,0.9,15.333333333333334,15.0,0,34
libstudy,MOTO,PGD,0.1,FGSM,1.0,15.333333333333334,15.0,0,34
libstudy,OP3,PGD,0.1,FGSM,0.1,15.333333333333334,15.0,0,34
libstudy,OP3,PGD,0.1,FGSM,0.2,15.333333333333334,15.0,0,34
libstudy,OP3,PGD,0.1,FGSM,0.3,15.333333333333334,15.0,0,34
libstudy,OP3,PGD,0.1,FGSM,0.4,15.333333333333334,15.0,0,34
libstudy,OP3,PGD,0.1,FGSM,0.5,15.333333333333334,15.0,0,34
libstudy,OP3,PGD,0.1,FGSM,0.6,15.333333333333334,15.0,0,34
libstudy,OP3,PGD,0.1,FGSM,0.7,15.333333333333334,15.0,0,34
libstudy,OP3,PGD,0.1,FGSM,0.8,15.333333333333334,15.0,0,34
libstudy,OP3,PGD,0.1,FGSM,0.9,15.333333333333334,15.0,0,34
libstudy,OP3,PGD,0.1,FGSM,1.0,15.333333333333334,15.0,0,34
libstudy,S7,PGD,0.1,FGSM,0.1,15.333333333333334,15.0,0,34
libstudy,S7,PGD,0.1,FGSM,0.2,15.333333333333334,15.0,0,34
libstudy,S7,PGD,0.1,FGSM,0.3,15.333333333333334,15.0,0,34
libstudy,S7,PGD,0.1,FGSM,0.4,15.333333333333334,15.0,0,34
libstudy,S7,PGD,0.1,FGSM,0.5,15.333333333333334,15.0,0,34
libstudy,S7,PGD,0.1,FGSM,0.6,15.333333333333334,15.0,0,34
libstudy,S7,PGD,0.1,FGSM,0.7,15.333333333333334,15.0,0,34
libstudy,S7,PGD,0.1,FGSM,0.8,15.333333333333334,15.0,0,34
libstudy,S7,PGD,0.1,FGSM,0.9,15.333333333333334,15.0,0,34
libstudy,S7,PGD,0.1,FGSM,1.0,15.333333333333334,15.0,0,34
libstudy,BLU,PGD,0.2,FGSM,0.1,25.833333333333332,25.5,0,55
libstudy,BLU,PGD,0.2,FGSM,0.2,27.583333333333332,27.5,0,57
libstudy,BLU,PGD,0.2,FGSM,0.3,20.7,18.5,0,48
libstudy,BLU,PGD,0.2,FGSM,0.4,20.7,18.5,0,48
libstudy,BLU,PGD,0.2,FGSM,0.5,20.7,18.5,0,48
libstudy,BLU,PGD,0.2,FGSM,0.6,20.7,18.5,0,48
libstudy,BLU,PGD,0.2,FGSM,0.7,20.7,18.5,0,48
libstudy,BLU,PGD,0.2,FGSM,0.8,20.7,18.5,0,48
libstudy,BLU,PGD,0.2,FGSM,0.9,20.7,18.5,0,48
libstudy,BLU,PGD,0.2,FGSM,1.0,16.833333333333332,15.0,0,40
libstudy,HTC,PGD,0.2,FGSM,0.1,25.833333333333332,25.5,0,55
libstudy,HTC,PGD,0.2,FGSM,0.2,25.833333333333332,25.5,0,55
libstudy,HTC,PGD,0.2,FGSM,0.3,25.833333333333332,25.5,0,55
